   1.0642857143E+002  -8.3761183277E-001   4.5633173741E-001   1.0075454533E-001  -1.2984274024E-001   2.4974994883E-004
   1.0642857143E+002  -1.6216111240E-001   5.9805768173E-001   7.5487479471E-001  -1.2743235052E-001   2.6283885966E-004
   1.0642857143E+002  -1.8573231554E-001  -7.6928936677E-001   5.3097751087E-001  -1.3094106822E-001   2.8596740988E-004
   1.0642857143E+002   5.0975164300E-001   5.1160342390E-001  -6.9275701682E-001  -1.2463133783E-001   2.5041684009E-004
   1.0642857143E+002  -4.6036255967E-001  -5.6555399141E-001   6.1821235134E-001  -1.3041165466E-001   2.8363437288E-004
   1.0642857143E+002   1.8960521597E-001   4.5163262828E-001   5.8293001372E-001  -1.5986269861E-001   8.0289010458E-003
   1.0642857143E+002  -1.2600058177E-002  -1.0132689999E-001  -1.0178412181E+000  -1.2215950946E-001   2.4419105647E-004
   1.0642857143E+002  -6.1925247372E-001  -9.9054598046E-002   7.7408365312E-001  -1.2532340492E-001   2.5146286013E-004
   1.0642857143E+002   7.9838680370E-002   8.8796789899E-001  -3.4927706560E-001  -1.2981828498E-001   2.7029320280E-004
   1.0642857143E+002  -7.0341526706E-001   4.9561089589E-001   3.8302310104E-001  -1.3194351141E-001   2.7460175857E-004
   1.0642857143E+002  -3.2114154140E-001  -7.1554148401E-001   3.2017654952E-001  -1.4607092071E-001   6.4360045568E-004
   1.0642857143E+002   9.3741277003E-002   1.4248351851E-001  -4.5938183328E-001  -2.1898860983E-001   4.7151933768E-002
   1.0642857143E+002  -5.1153811690E-002  -9.1804050074E-001   2.2863901433E-001  -1.3187926205E-001   2.7195846086E-004
   1.0642857143E+002   4.8815039408E-001  -7.3278112885E-002   7.8321681443E-001  -1.3409977490E-001   3.1450761533E-004
   1.0642857143E+002  -5.4863618517E-001  -7.0021131348E-001  -4.4801507053E-001  -1.2570265408E-001   2.4173114995E-004
   1.0642857143E+002   1.1655012560E-001  -6.2060981398E-001  -7.5120335685E-001  -1.2728958702E-001   2.6270865003E-004
   1.0642857143E+002   3.0677596825E-001   4.0227235200E-001  -8.0807212784E-001  -1.3032877549E-001   2.9208297813E-004
   1.0642857143E+002  -5.3640141237E-001  -3.0089743371E-001  -8.0443385929E-001  -1.2346425826E-001   2.3824411455E-004
   1.0642857143E+002   2.0752600851E-001   5.3169447003E-001   8.5604420025E-001  -1.2145329360E-001   2.3458734656E-004
   1.0642857143E+002   2.3807506378E-001  -8.5368147502E-001   3.1972312242E-001  -1.3252996006E-001   2.8338024401E-004
   1.0642857143E+002   6.8579119007E-001  -7.3220633935E-001   1.8926586420E-001  -1.2290888685E-001   2.2367743729E-004
   1.0642857143E+002   4.1651265008E-001  -3.6205004201E-001   8.0851942971E-001  -1.2748103327E-001   2.6981908959E-004
   1.0642857143E+002   8.5702105176E-002  -8.0282459658E-001  -5.0513379621E-001  -1.3108431221E-001   2.8139240680E-004
   1.0642857143E+002   1.3215034576E-001   9.1531498289E-001   4.0656149108E-001  -1.2359728122E-001   2.3766556590E-004
   1.0642857143E+002  -7.5305144069E-001   3.5839397148E-001  -3.7258438309E-001  -1.3579667154E-001   2.9474668965E-004
   1.0642857143E+002  -6.6175033170E-001  -2.5184757042E-001   7.7664185318E-001  -1.1930097406E-001   2.1567062344E-004
   1.0642857143E+002  -4.0562977983E-001   1.2173409114E-001   7.8502890652E-001  -1.3858407852E-001   3.4343450110E-004
   1.0642857143E+002   7.0876242605E-001   3.0000006302E-001   6.6294133129E-001  -1.2305998819E-001   2.4229981922E-004
   1.0642857143E+002  -6.3170387283E-002  -4.2722717674E-001   9.2583464944E-001  -1.2246804139E-001   2.4293373617E-004
   1.0642857143E+002   4.3507268937E-001   1.0724152311E-002   5.6509330133E-001  -1.6941682427E-001   1.4631732613E-002
   1.0642857143E+002   1.2881272705E-001  -4.8183807854E-001   8.6598384367E-001  -1.2506163009E-001   2.5597121685E-004
   1.0642857143E+002   4.7838472475E-001  -6.2595000087E-001   7.1640454851E-001  -1.1801217953E-001   2.0652391206E-004
   1.0642857143E+002   4.4756099368E-001  -8.1736474645E-001  -3.2928955115E-001  -1.2669441560E-001   2.4857375028E-004
   1.0642857143E+002   3.7270724449E-001  -2.5499762681E-001   8.5836947582E-001  -1.2849613985E-001   2.7880378360E-004
   1.0642857143E+002  -2.9086775918E-001   1.3618167429E-001  -6.4823922811E-001  -1.6706075649E-001   1.3200352542E-002
   1.0642857143E+002   5.6294506941E-001  -6.2891304289E-001   5.5065934186E-001  -1.2432486619E-001   2.4381216020E-004
   1.0642857143E+002   1.3108799351E-001  -1.8446286370E-001  -9.8245574194E-001  -1.2385475151E-001   2.5367546126E-004
   1.0642857143E+002   5.7446472875E-001  -4.2901606685E-001  -7.0864207649E-001  -1.2407009220E-001   2.4610500194E-004
   1.0642857143E+002   3.6991512858E-001  -4.8374682938E-001   7.4246768548E-001  -1.2984088334E-001   2.7953398542E-004
   1.0642857143E+002  -1.8784490554E-001  -9.4752036535E-001   2.8905086544E-001  -1.2433069189E-001   2.3985653951E-004
   1.0642857143E+002  -6.8912140060E-001  -1.2998837646E-001   7.4536492564E-001  -1.2227023784E-001   2.3160213947E-004
   1.0642857143E+002  -8.1040241943E-001  -1.3536100885E-001  -4.4132888273E-001  -1.3332523594E-001   2.9897298667E-004
   1.0642857143E+002  -2.3787141664E-001   1.8201692128E-001   9.6830832134E-001  -1.2314020401E-001   2.4898506526E-004
   1.0642857143E+002   7.7395554238E-001   4.4387356968E-001  -4.3726075947E-001  -1.2566859021E-001   2.4791394748E-004
   1.0642857143E+002   5.8104696584E-002   3.4296072508E-001  -9.3223000423E-002  -2.4974185536E-001   7.0013901768E-002
   1.0642857143E+002   5.9305684914E-001   3.6647369731E-001   5.3294031622E-001  -1.4083229441E-001   3.2390302370E-004
   1.0642857143E+002  -4.9055423187E-001   1.3645241617E-001   7.9197772705E-001  -1.3190354671E-001   3.0244361314E-004
   1.0642857143E+002  -5.5737802215E-001  -9.0404528227E-001  -1.8763959770E-001  -1.1672076598E-001   1.9197415765E-004
   1.0642857143E+002   8.9945217071E-001  -3.2668477025E-001   2.4014876109E-001  -1.2682365086E-001   2.4512017532E-004
   1.0642857143E+002  -8.0979000292E-002  -2.8850641325E-001  -9.1175658432E-001  -1.2967458474E-001   2.9126943073E-004
   1.0642857143E+002  -5.0878516734E-001  -4.1713134350E-001  -6.5407565041E-001  -1.3400792685E-001   3.0812959631E-004
   1.0642857143E+002  -8.2675010543E-002  -3.6512234726E-001   8.0269908034E-001  -1.3969531047E-001   6.2996209554E-004
   1.0642857143E+002   8.3875108350E-002   1.9732030044E-001  -1.0238417465E+000  -1.1958290560E-001   2.2933536483E-004
   1.0642857143E+002  -9.5837278228E-001  -1.4758103711E-001   2.7061361609E-001  -1.2420800413E-001   2.4066652916E-004
   1.0642857143E+002   6.0053334546E-001   6.1358706310E-001  -5.1484635723E-001  -1.2466887152E-001   2.4040545326E-004
   1.0642857143E+002  -9.9024969110E-001  -1.1254341499E-001  -2.2167037503E-001  -1.2257534325E-001   2.3572045905E-004
   1.0642857143E+002   5.9398003902E-001  -8.2820779626E-001   8.6133734560E-002  -1.2277977454E-001   2.1137571047E-004
   1.0642857143E+002  -8.6889765775E-001  -5.4256968298E-001  -1.2837099848E-001  -1.2153684288E-001   2.1256618343E-004
   1.0642857143E+002   9.6529804972E-001   1.7169344735E-001  -1.5705376726E-001  -1.2591998319E-001   2.3722151507E-004
   1.0642857143E+002  -9.2992177582E-001  -2.9479366436E-001  -2.8619873508E-002  -1.2803631900E-001   2.3997931046E-004
   1.0642857143E+002  -3.1785469234E-001   7.3503964383E-001  -5.3327555567E-001  -1.2917665800E-001   2.7205930263E-004
   1.0642857143E+002  -6.4606570557E-001   1.9181830579E-001   7.4016008632E-001  -1.2468773633E-001   2.4692167798E-004
   1.0642857143E+002   1.9287738160E-001   5.3099553119E-001  -7.0832071723E-001  -1.3654372534E-001   3.3203388019E-004
   1.0642857143E+002  -2.6793317579E-002   7.5073780341E-001   3.0093058847E-001  -1.5153324010E-001   2.7944619560E-003
   1.0642857143E+002   8.6126603924E-001   4.7238201394E-001  -4.9268881537E-002  -1.2695533856E-001   2.3232521600E-004
   1.0642857143E+002  -8.9932126467E-001   4.8554163700E-001   1.0712646865E-001  -1.2178101318E-001   2.1163961530E-004
   1.0642857143E+002  -4.4763106125E-001  -4.5660631144E-001  -7.1809853061E-001  -1.2963212942E-001   2.8070809640E-004
   1.0642857143E+002  -7.1560665024E-001  -6.2728046221E-001  -2.8796707646E-001  -1.2583110058E-001   2.4107508659E-004
   1.0642857143E+002   6.6982581950E-001  -4.9756045849E-001   4.7312660109E-001  -1.3011972919E-001   2.6882383613E-004
   1.0642857143E+002  -2.7659388849E-001  -1.8760757883E-001  -6.4986047097E-001  -1.6587979356E-001   1.2319620836E-002
