   4.3500000000E+002  -9.5481396396E-001   4.2306284419E-001   4.0362308088E-001  -1.1195793633E-001   2.5178449909E-004
   4.3500000000E+002  -3.4607123206E-001   5.8483107130E-001   8.2110607826E-001  -1.1504387530E-001   2.5395047372E-004
   4.3500000000E+002  -8.0914614696E-001  -9.0697060328E-001  -5.3897775369E-002  -1.0799052782E-001   2.1044324877E-004
   4.3500000000E+002   8.7851666167E-001  -1.2041100277E-002  -7.4024504330E-001  -1.1015529056E-001   2.3308480016E-004
   4.3500000000E+002  -3.6483368442E-001  -8.0557137876E-001  -7.2103037721E-001  -1.1517790064E-001   2.6997658095E-004
   4.3500000000E+002   1.5749599912E-001   6.2889884032E-001   2.4375827749E-001  -1.6451101273E-001   1.2082537061E-002
   4.3500000000E+002  -1.3479451489E-001  -1.3022660306E-001  -1.0036671432E+000  -1.2555363711E-001   3.3493604811E-004
   4.3500000000E+002  -9.3939081286E-001  -3.8113454348E-001   4.5670545808E-001  -1.1557975992E-001   2.6082049578E-004
   4.3500000000E+002   4.2899639665E-001   8.4205234311E-001   2.9761773645E-001  -1.2114169145E-001   3.2799778835E-004
   4.3500000000E+002  -8.5983240353E-001   6.4901178799E-001   3.7003236686E-002  -1.1525549036E-001   2.6048107353E-004
   4.3500000000E+002   1.0683450459E-001  -4.2628551473E-001  -7.6816929576E-001  -1.4499045295E-001   9.7006217908E-004
   4.3500000000E+002   8.2080933507E-002   6.1779258159E-001  -1.9690557440E-001  -1.7414833848E-001   1.7730775412E-002
   4.3500000000E+002  -7.2330117127E-001  -7.0171949040E-001  -3.4592265654E-002  -1.2925454243E-001   4.9460571402E-004
   4.3500000000E+002   9.2193721076E-001  -3.8306584416E-002   4.1597272508E-001  -1.2183730021E-001   3.0743812246E-004
   4.3500000000E+002  -8.0643795923E-002  -9.0265666332E-001  -8.3868207588E-001  -1.0655489889E-001   2.0796692436E-004
   4.3500000000E+002  -6.8716476227E-002  -9.3103469425E-001  -5.9022349769E-001  -1.1878188673E-001   2.9506116203E-004
   4.3500000000E+002   1.1765234366E-001   8.7714624841E-001  -3.8574954619E-001  -1.2534902557E-001   3.2913868744E-004
   4.3500000000E+002  -6.4103446362E-001  -4.4176123109E-002  -9.3745657561E-001  -1.1347419012E-001   2.4812402749E-004
   4.3500000000E+002   5.0738113703E-001   5.0984890250E-001   7.0414691595E-001  -1.2016357849E-001   3.0196592058E-004
   4.3500000000E+002   4.0994711983E-001  -8.8214566839E-001   4.6839846820E-001  -1.1902471205E-001   2.8765189832E-004
   4.3500000000E+002   4.4569567641E-001  -5.4655305337E-001   7.5640595177E-001  -1.2194726924E-001   3.2307372041E-004
   4.3500000000E+002   1.5608503722E-001   5.1219323497E-002   1.1183353962E+000  -1.1002808447E-001   2.2821852916E-004
   4.3500000000E+002   3.9684153398E-001  -8.0707447270E-001  -5.7251896758E-001  -1.2191740347E-001   3.5872845640E-004
   4.3500000000E+002   3.0492411115E-001   9.3188773250E-001   4.9398152777E-001  -1.1058298042E-001   2.4141002642E-004
   4.3500000000E+002  -5.1484255699E-001   8.7792787380E-001  -2.8575691001E-001  -1.1650629307E-001   2.7232846692E-004
   4.3500000000E+002  -4.7048427844E-001  -1.1122872905E-002   1.0416881347E+000  -1.0995642457E-001   2.2702857536E-004
   4.3500000000E+002  -5.5097380911E-001   6.0460901932E-001  -3.0948729759E-001  -1.3947465304E-001   6.3497432962E-004
   4.3500000000E+002   9.9232567763E-001   3.3054644481E-001  -2.6598905647E-001  -1.1451784003E-001   2.5854625605E-004
   4.3500000000E+002  -3.8885936572E-001  -1.0329860258E+000   1.0792104987E-001  -1.1819463042E-001   2.9395584077E-004
   4.3500000000E+002   7.2463519546E-001  -2.1453178806E-002  -1.5907695181E-001  -1.6204025279E-001   9.9178781664E-003
   4.3500000000E+002   4.8824072381E-002  -1.0224055949E+000   2.9626026922E-001  -1.2195029495E-001   3.1130880534E-004
   4.3500000000E+002   2.2410856518E-001  -8.1538390206E-002   1.2811843560E+000  -9.6808605677E-002   1.4868727436E-004
