   2.1500000000E+002  -8.4702109354E-001   4.6165865748E-001   6.4411850201E-002  -1.2872681652E-001   3.0228947025E-004
   2.1500000000E+002  -2.5523657344E-001   5.3327408573E-001   7.3085463174E-001  -1.3174892911E-001   3.2807637117E-004
   2.1500000000E+002  -2.7104384798E-001  -7.7987321251E-001   6.0431820003E-001  -1.2372343429E-001   2.7130302232E-004
   2.1500000000E+002   4.2021343188E-001   3.4895939759E-001  -8.3482276989E-001  -1.2476504110E-001   2.8046668674E-004
   2.1500000000E+002  -4.7593449597E-001  -6.0505135538E-001   6.2166226702E-001  -1.2740227389E-001   2.9043200814E-004
   2.1500000000E+002   2.1986789130E-001   5.9318254046E-001   4.9769339405E-001  -1.5119515905E-001   6.4034810184E-004
   2.1500000000E+002  -2.6432031069E-002  -9.1863397720E-002  -1.0292647752E+000  -1.2129295419E-001   2.8198921785E-004
   2.1500000000E+002  -5.8678951484E-001  -1.8503534200E-001   7.6875206540E-001  -1.2740737523E-001   2.9648743388E-004
   2.1500000000E+002   1.1971691178E-001   9.0305327902E-001  -3.8900974935E-001  -1.2504500748E-001   2.7214250339E-004
   2.1500000000E+002  -8.2322783655E-001   4.9900934258E-001   3.0502635380E-001  -1.2362786094E-001   2.6251189718E-004
   2.1500000000E+002  -3.8392801255E-001  -7.6311791251E-001   6.7672412822E-002  -1.4619869941E-001   8.1130691529E-004
   2.1500000000E+002   1.3303715983E-001   1.4364944273E-001  -4.5701434446E-001  -2.1666580812E-001   4.5575832552E-002
   2.1500000000E+002  -1.1563344556E-001  -1.0004006400E+000   1.9745766622E-001  -1.2367171225E-001   2.6834116417E-004
   2.1500000000E+002   5.3589512559E-001  -1.3713851379E-001   8.1051489202E-001  -1.2753905387E-001   3.0878714275E-004
   2.1500000000E+002  -5.4745868538E-001  -6.7280219729E-001  -5.1928879891E-001  -1.2489318125E-001   2.6737897735E-004
   2.1500000000E+002   1.3199291988E-001  -5.6983938979E-001  -8.1757418667E-001  -1.2520211147E-001   2.8734069031E-004
   2.1500000000E+002   3.8047437005E-001   4.2233336277E-001  -8.4284672932E-001  -1.2255076701E-001   2.6575274818E-004
   2.1500000000E+002  -4.4263460403E-001  -2.8038924876E-001  -9.0794288773E-001  -1.2008132676E-001   2.4930792648E-004
   2.1500000000E+002   1.6501170794E-001   5.1058305126E-001   8.5409352650E-001  -1.2349930195E-001   2.7313400692E-004
   2.1500000000E+002   3.5629833948E-001  -9.7236937586E-001   2.6626360161E-001  -1.1882215516E-001   2.3154723218E-004
   2.1500000000E+002   7.1350197327E-001  -7.8459637887E-001   1.9764014235E-001  -1.1757931910E-001   2.2038183715E-004
   2.1500000000E+002   4.4777401750E-001  -4.0465467463E-001   8.0894985300E-001  -1.2464799954E-001   2.7923684934E-004
   2.1500000000E+002   1.1905712217E-001  -8.1938781294E-001  -5.6344874823E-001  -1.2612165178E-001   2.9442714208E-004
   2.1500000000E+002   7.6303352949E-002   9.1787782553E-001   4.4211914781E-001  -1.2164406309E-001   2.5343533453E-004
   2.1500000000E+002  -8.2600547063E-001   3.8211108851E-001  -3.0371297746E-001  -1.2968830029E-001   3.2195572668E-004
   2.1500000000E+002  -5.1796651609E-001  -2.1208782073E-001   9.8499397157E-001  -1.1170957441E-001   2.0017572120E-004
   2.1500000000E+002  -4.7315290811E-001   2.2238072800E-001   7.1151273297E-001  -1.4003470120E-001   1.0025598829E-003
   2.1500000000E+002   7.5625266616E-001   2.9226895941E-001   6.5964036827E-001  -1.1977519136E-001   2.4753309485E-004
   2.1500000000E+002  -3.4566103426E-002  -4.4855212758E-001   9.0018542865E-001  -1.2509508293E-001   2.8259148543E-004
   2.1500000000E+002   3.7445122366E-001   1.3728096509E-002   5.9508962667E-001  -1.7152127563E-001   1.5790507963E-002
   2.1500000000E+002   9.1264584005E-002  -5.2613909013E-001   8.3229434069E-001  -1.2725919392E-001   2.9432070668E-004
   2.1500000000E+002   4.5152513734E-001  -5.7331861610E-001   8.7574988457E-001  -1.1127273520E-001   1.9784195340E-004
