   4.2642857143E+002  -9.2708443359E-001   4.7404295563E-001   3.6158434264E-001  -1.1342266034E-001   2.6257377868E-004
   4.2642857143E+002  -3.0518711508E-001   5.5947049878E-001   8.3382112780E-001  -1.1678496584E-001   2.6544863222E-004
   4.2642857143E+002  -7.7796312096E-001  -8.8491355648E-001  -1.2927976010E-001  -1.1071549394E-001   2.2790706074E-004
   4.2642857143E+002   8.5133170475E-001  -3.5598174635E-002  -7.1572297166E-001  -1.1349939601E-001   2.5076640024E-004
   4.2642857143E+002  -3.5814818512E-001  -7.9806271512E-001  -6.8805335393E-001  -1.1787044525E-001   2.8814565210E-004
   4.2642857143E+002   1.6678145992E-001   6.5324700259E-001   2.7807578264E-001  -1.5802669935E-001   8.3850770782E-003
   4.2642857143E+002  -1.3272966724E-001  -1.2642769133E-001  -1.0081717697E+000  -1.2495757753E-001   3.2839887233E-004
   4.2642857143E+002  -9.3373012696E-001  -3.2416349203E-001   4.9178616553E-001  -1.1601387295E-001   2.6689227942E-004
   4.2642857143E+002   4.0923358073E-001   8.5601329024E-001   2.8613016534E-001  -1.2127730234E-001   3.2787769118E-004
   4.2642857143E+002  -7.9441416108E-001   7.1258983416E-001  -5.6512332439E-002  -1.1615189324E-001   2.6482047767E-004
   4.2642857143E+002   6.9175149456E-002  -3.9108197687E-001  -7.8303817253E-001  -1.4576670650E-001   9.9081581222E-004
   4.2642857143E+002   4.8867263418E-002   6.0463232455E-001  -2.4431117594E-001  -1.7479775333E-001   1.8146447854E-002
   4.2642857143E+002  -7.1033596110E-001  -6.9859570830E-001  -2.6686843929E-002  -1.3059209481E-001   4.9733077499E-004
   4.2642857143E+002   8.9880793003E-001   2.1241117819E-003   4.7452779713E-001  -1.2125914461E-001   3.0326727772E-004
   4.2642857143E+002  -6.4313309058E-002  -8.9604349577E-001  -8.5322973198E-001  -1.0605015023E-001   2.0551092902E-004
   4.2642857143E+002   3.8889732800E-002  -8.7663710588E-001  -6.2714231742E-001  -1.2117964421E-001   3.1372627357E-004
   4.2642857143E+002   9.5174581688E-002   8.4835515667E-001  -4.5897453952E-001  -1.2527427235E-001   3.2903207956E-004
   4.2642857143E+002  -6.4996790283E-001  -5.1757278046E-002  -9.2239425427E-001  -1.1405635630E-001   2.5161817714E-004
   4.2642857143E+002   4.7349311846E-001   4.9791377970E-001   7.3063680113E-001  -1.2077924042E-001   3.0877210585E-004
   4.2642857143E+002   4.0898134098E-001  -8.8146080108E-001   4.0624186716E-001  -1.2196020301E-001   3.0715981115E-004
   4.2642857143E+002   4.2020182694E-001  -5.4717367657E-001   7.7683497853E-001  -1.2149153196E-001   3.2184873841E-004
   4.2642857143E+002   1.7521894195E-001  -1.2902467656E-002   1.1067781497E+000  -1.1122033511E-001   2.3678033997E-004
   4.2642857143E+002   4.3220981834E-001  -8.0803593403E-001  -5.3661453612E-001  -1.2214261367E-001   3.5983283282E-004
   4.2642857143E+002   2.9761529888E-001   9.0813455248E-001   5.0774577819E-001  -1.1218528398E-001   2.5314764994E-004
   4.2642857143E+002  -4.6156541400E-001   8.5320843001E-001  -3.8426591248E-001  -1.1806391852E-001   2.8105725754E-004
