   2.6642857143E+002  -8.1148948747E-001   4.5843822127E-001   9.2599562859E-002  -1.3248187470E-001   3.6038179755E-004
   2.6642857143E+002  -3.3121282581E-001   6.5382773229E-001   6.5916412530E-001  -1.2568442959E-001   2.9614604785E-004
   2.6642857143E+002  -3.2528133686E-001  -8.3332195516E-001   5.3628479148E-001  -1.2222523137E-001   2.7311408165E-004
   2.6642857143E+002   4.6795467552E-001   3.2879270966E-001  -7.8804172685E-001  -1.2731770142E-001   3.0631644634E-004
   2.6642857143E+002  -4.8524126500E-001  -7.8696393692E-001   5.0320142342E-001  -1.2115835387E-001   2.6513824364E-004
   2.6642857143E+002   2.2794110016E-001   6.5353992260E-001   3.7575269600E-001  -1.5300427894E-001   2.4767745339E-003
   2.6642857143E+002  -2.1062253884E-002  -1.0095059402E-001  -1.0229314132E+000  -1.2216042220E-001   3.0506086962E-004
   2.6642857143E+002  -6.5602519411E-001  -1.9309880718E-001   7.3453434273E-001  -1.2555871759E-001   2.9228281401E-004
   2.6642857143E+002   2.3305021611E-001   8.9261256080E-001  -4.1144874185E-001  -1.2224932502E-001   2.8411987779E-004
   2.6642857143E+002  -8.7193560109E-001   4.6367626309E-001   2.5284054445E-001  -1.2261919742E-001   2.8212750685E-004
   2.6642857143E+002  -3.7270002811E-001  -7.7722639873E-001  -1.3780820967E-001  -1.4472011453E-001   7.5456826139E-004
   2.6642857143E+002   1.1099312308E-001   1.0446992313E-001  -4.7111205090E-001  -2.1699414778E-001   4.5650800880E-002
   2.6642857143E+002  -1.3503919658E-001  -9.5964696983E-001   4.6867412159E-002  -1.3118102646E-001   4.8101385037E-004
   2.6642857143E+002   5.6502297870E-001  -1.3331701849E-001   7.7862103988E-001  -1.2861350204E-001   3.2443517552E-004
   2.6642857143E+002  -5.4140324517E-001  -7.8126764104E-001  -4.7408982754E-001  -1.2012671587E-001   2.5284856175E-004
   2.6642857143E+002   1.6568887381E-001  -4.9816805084E-001  -8.2307719661E-001  -1.2901802364E-001   3.2927799511E-004
   2.6642857143E+002   3.0418767170E-001   3.8638391169E-001  -8.3462745381E-001  -1.2786041011E-001   3.1266136910E-004
   2.6642857143E+002  -5.5583386400E-001  -2.8591172172E-001  -8.3064037045E-001  -1.2158982677E-001   2.6840895001E-004
   2.6642857143E+002   1.7534266481E-001   5.7038015147E-001   7.7118937350E-001  -1.2680373095E-001   3.0568067742E-004
   2.6642857143E+002   3.7699840371E-001  -9.6126762992E-001   3.1608395657E-001  -1.1818621512E-001   2.4990798456E-004
   2.6642857143E+002   7.0920770329E-001  -8.2070671725E-001   2.6109741513E-001  -1.1420733025E-001   2.0838053566E-004
   2.6642857143E+002   3.8843602677E-001  -5.0001760657E-001   7.8773939126E-001  -1.2482175602E-001   2.9166345387E-004
   2.6642857143E+002   1.6710051467E-001  -7.9716151885E-001  -5.6997487727E-001  -1.2759201050E-001   3.7551737139E-004
   2.6642857143E+002   1.1124361785E-001   9.3784010622E-001   3.7005839523E-001  -1.2177322845E-001   2.6363912002E-004
   2.6642857143E+002  -8.0655879388E-001   3.8025266771E-001  -3.7397731328E-001  -1.2882853493E-001   3.3637913579E-004
   2.6642857143E+002  -4.1010750521E-001  -1.7219288317E-001   9.7822444094E-001  -1.1757530080E-001   2.5153057694E-004
   2.6642857143E+002  -4.7031067922E-001   1.5060239008E-001   6.4178613198E-001  -1.5169397609E-001   1.3112775370E-003
   2.6642857143E+002   8.4393550224E-001   2.7780126947E-001   6.0942421164E-001  -1.1606671301E-001   2.3472287858E-004
   2.6642857143E+002  -7.8844342700E-002  -5.7872007219E-001   8.0675844523E-001  -1.2693694283E-001   3.0800049657E-004
   2.6642857143E+002   3.7613668746E-001   2.2467252304E-002   6.1491786710E-001  -1.6747319012E-001   1.3224658438E-002
   2.6642857143E+002   1.4576140416E-001  -5.1987588076E-001   8.0890627147E-001  -1.2955943086E-001   3.2826527420E-004
   2.6642857143E+002   4.1046645910E-001  -4.5488204592E-001   9.8540764742E-001  -1.0951190204E-001   2.0143789257E-004
   2.6642857143E+002   4.5486285708E-001  -1.0023293877E+000  -1.6551055064E-001  -1.1485260670E-001   2.2832712433E-004
   2.6642857143E+002   3.5544991185E-001  -3.5334192488E-001   7.6031317756E-001  -1.3714843157E-001   8.5287009429E-004
   2.6642857143E+002  -4.4130360753E-001   2.2506095227E-001  -5.1531851425E-001  -1.6882756034E-001   1.4627852391E-002
   2.6642857143E+002   5.2899925936E-001  -7.0448663055E-001   5.7775940657E-001  -1.2042356931E-001   2.5836639147E-004
   2.6642857143E+002   1.6625457423E-001  -1.1933527814E-001  -9.2922857742E-001  -1.3116016774E-001   4.1254255364E-004
   2.6642857143E+002   5.4055202315E-001  -5.6353727561E-001  -6.6048109709E-001  -1.2351853780E-001   2.7939717010E-004
   2.6642857143E+002   3.1704473955E-001  -3.7003637540E-001   8.8385240489E-001  -1.2470312174E-001   2.9220673809E-004
   2.6642857143E+002  -3.6172353486E-001  -9.8520484777E-001   2.3373668884E-001  -1.1905332491E-001   2.4998096878E-004
   2.6642857143E+002  -6.9835344590E-001  -2.1131186742E-001   7.3059496021E-001  -1.2232441433E-001   2.7222084997E-004
   2.6642857143E+002  -8.7941501506E-001  -3.2444189468E-001  -4.2516623707E-001  -1.2304793209E-001   2.8968272653E-004
   2.6642857143E+002  -2.5141600089E-001   4.0105769394E-001   8.9638912406E-001  -1.2293309882E-001   2.9353514769E-004
   2.6642857143E+002   1.0445476175E+000   5.0521674020E-001  -4.8228525058E-001  -1.0039173821E-001   1.4297839670E-004
   2.6642857143E+002   6.6596959111E-002   2.1877982444E-001  -1.2062921449E-001  -2.6804813519E-001   8.3801403194E-002
   2.6642857143E+002   8.2617788709E-001   4.0297755530E-001   2.2013323063E-001  -1.3053668417E-001   3.4555602130E-004
   2.6642857143E+002  -5.4164573336E-001   1.5521630360E-001   6.7500467989E-001  -1.4085060063E-001   5.4881140842E-004
   2.6642857143E+002  -5.4041330566E-001  -1.0200543998E+000  -2.4903641603E-001  -1.0886999179E-001   1.9126132145E-004
   2.6642857143E+002   9.3921866539E-001  -3.2708488929E-001   2.9612935675E-001  -1.2125264848E-001   2.6778913062E-004
   2.6642857143E+002  -1.5278485295E-001  -3.3176822281E-001  -8.8623716538E-001  -1.3099878111E-001   3.3478993959E-004
   2.6642857143E+002  -5.8882896082E-001  -3.7713362188E-001  -6.2620775760E-001  -1.3408487148E-001   3.5351093259E-004
   2.6642857143E+002  -1.3932286397E-001  -4.8303754463E-001   7.4455814799E-001  -1.3963404797E-001   8.0176826223E-004
   2.6642857143E+002   2.1222610667E-001   5.1189308118E-001  -8.3732279366E-001  -1.2355460207E-001   2.9045722790E-004
   2.6642857143E+002  -9.7861446010E-001  -2.9304767187E-001   3.6839532045E-001  -1.1698044344E-001   2.3568510074E-004
   2.6642857143E+002   6.6665156691E-001   4.8411413268E-001  -6.0744417685E-001  -1.2132679941E-001   2.6159415255E-004
   2.6642857143E+002  -9.2521919966E-001  -2.4268194521E-001  -4.1267729131E-001  -1.2153492616E-001   2.6031911646E-004
   2.6642857143E+002   6.1250348677E-001  -9.5310660018E-001   1.1471715346E-001  -1.1224529823E-001   2.1063095482E-004
   2.6642857143E+002  -1.0245002022E+000  -5.5589034847E-001  -9.1657591088E-002  -1.0945221499E-001   1.9488797360E-004
   2.6642857143E+002   1.0032533147E+000   2.5797931749E-001  -1.8824638133E-001  -1.1856377827E-001   2.5191532198E-004
   2.6642857143E+002  -9.1574964606E-001  -3.4962374878E-001  -1.3068501204E-002  -1.2895533719E-001   3.3239304675E-004
   2.6642857143E+002  -4.8627502740E-001   7.2095230996E-001  -5.4314649451E-001  -1.2125781172E-001   2.6468309875E-004
   2.6642857143E+002  -6.8845579937E-001   1.9440539075E-001   6.8170010377E-001  -1.2657143682E-001   2.9752191025E-004
   2.6642857143E+002   3.1713844083E-001   5.9309464438E-001  -5.7225547126E-001  -1.3844445427E-001   5.0742587053E-004
   2.6642857143E+002  -1.8402057994E-002   6.7836838748E-001   5.2300368560E-001  -1.4221064132E-001   6.7826767534E-004
   2.6642857143E+002   8.7377341557E-001   4.6581154733E-001  -1.9115725174E-001  -1.2297463124E-001   2.9144726564E-004
   2.6642857143E+002  -1.0351181064E+000   4.7135700800E-001  -8.0718401882E-002  -1.1059333849E-001   2.0411691690E-004
   2.6642857143E+002  -5.4169180937E-001  -5.1908340722E-001  -6.8217082523E-001  -1.2497237236E-001   2.9771032544E-004
