   4.2357142857E+002  -9.1430318272E-001   4.9850402052E-001   3.4126526862E-001  -1.1393186072E-001   2.6296506376E-004
   4.2357142857E+002  -2.9525060590E-001   5.4887330665E-001   8.3657133982E-001  -1.1747946575E-001   2.6836831259E-004
   4.2357142857E+002  -7.6623989746E-001  -8.7759185893E-001  -1.5427291372E-001  -1.1162513142E-001   2.3182930412E-004
   4.2357142857E+002   8.4062313649E-001  -4.7253844268E-002  -7.0648692447E-001  -1.1483689695E-001   2.5523841247E-004
   4.2357142857E+002  -3.7965389639E-001  -7.9594156362E-001  -6.8434148781E-001  -1.1741540918E-001   2.8366828663E-004
   4.2357142857E+002   1.7140551527E-001   6.4899554910E-001   2.8723656637E-001  -1.5798279645E-001   8.2679139544E-003
   4.2357142857E+002  -1.3032501784E-001  -1.2649230735E-001  -1.0090143259E+000  -1.2484372157E-001   3.2664700959E-004
   4.2357142857E+002  -9.2890568784E-001  -2.9808027079E-001   5.0679599982E-001  -1.1636316147E-001   2.6628923574E-004
   4.2357142857E+002   4.0733846843E-001   8.6116510945E-001   2.7239214380E-001  -1.2134043405E-001   3.2357479968E-004
   4.2357142857E+002  -7.8117685780E-001   7.1975755498E-001  -7.6841866728E-002  -1.1654989666E-001   2.6433519957E-004
   4.2357142857E+002   6.0406759332E-002  -3.8232283982E-001  -7.8733807012E-001  -1.4577708543E-001   9.8812093374E-004
   4.2357142857E+002   4.0956153189E-002   5.9757086962E-001  -2.5941084951E-001  -1.7528701013E-001   1.8412573480E-002
   4.2357142857E+002  -7.1205315410E-001  -6.9888240255E-001  -3.0768913303E-002  -1.3034766071E-001   4.8714009834E-004
   4.2357142857E+002   8.8992845882E-001   1.2200055086E-002   4.9344482747E-001  -1.2109286146E-001   2.9999023148E-004
   4.2357142857E+002  -7.6232496608E-002  -9.0124262834E-001  -8.5237150402E-001  -1.0565881009E-001   2.0208874341E-004
   4.2357142857E+002   6.7039608967E-002  -8.5261980647E-001  -6.3976031703E-001  -1.2218282237E-001   3.1630837604E-004
   4.2357142857E+002   9.1000892143E-002   8.3744167355E-001  -4.8742548250E-001  -1.2495836293E-001   3.2443333779E-004
   4.2357142857E+002  -6.5380949091E-001  -5.5448352359E-002  -9.1954498201E-001  -1.1402322080E-001   2.4968349109E-004
   4.2357142857E+002   4.6630780975E-001   4.9398103052E-001   7.4107998820E-001  -1.2060772244E-001   3.0609710152E-004
   4.2357142857E+002   4.1129085502E-001  -8.8368836191E-001   3.8368846190E-001  -1.2263285679E-001   3.1032228097E-004
   4.2357142857E+002   4.1708043135E-001  -5.4892158819E-001   7.8479026011E-001  -1.2089724866E-001   3.1566859735E-004
   4.2357142857E+002   1.8081482911E-001  -3.0815678908E-002   1.1053945124E+000  -1.1133037296E-001   2.3639066483E-004
   4.2357142857E+002   4.4085774673E-001  -8.1191445283E-001  -5.2218252477E-001  -1.2215269436E-001   3.5661537049E-004
   4.2357142857E+002   2.9557952603E-001   9.0348376357E-001   5.1587266298E-001  -1.1229722558E-001   2.5159624110E-004
   4.2357142857E+002  -4.5148945686E-001   8.3515100768E-001  -4.1656461034E-001  -1.1885184384E-001   2.8403888467E-004
   4.2357142857E+002  -4.4810042596E-001  -5.4693154151E-002   1.0370364612E+000  -1.1127486722E-001   2.3425989187E-004
   4.2357142857E+002  -5.9819076817E-001   5.6073111624E-001  -3.0094249907E-001  -1.4005116073E-001   6.4007150262E-004
   4.2357142857E+002   1.0036256157E+000   3.3911468836E-001  -1.5288084621E-001  -1.1522487644E-001   2.6003331040E-004
   4.2357142857E+002  -3.1769321651E-001  -1.0360921271E+000   1.6176549692E-001  -1.1936573696E-001   2.9935282650E-004
   4.2357142857E+002   7.3325640831E-001   1.7455300954E-002  -6.7975911530E-002  -1.6236288297E-001   1.0067213853E-002
   4.2357142857E+002  -8.6730893175E-002  -9.9774215230E-001   3.5584741408E-001  -1.2202346445E-001   3.1115844544E-004
   4.2357142857E+002   2.4334026202E-001  -1.1877839714E-001   1.2521936509E+000  -9.8560899403E-002   1.5827473177E-004
   4.2357142857E+002   6.1053110978E-002  -9.0882875868E-001   5.2619749460E-001  -1.2258549865E-001   3.1059364837E-004
   4.2357142857E+002   6.3801552172E-002  -1.6070262279E-001   8.0163387276E-001  -1.4886869389E-001   1.2125620277E-003
   4.2357142857E+002  -3.7445547432E-001   5.2408987043E-001  -1.8571134568E-001  -1.7411005444E-001   1.7721930372E-002
   4.2357142857E+002   1.7971740557E-001  -6.7386580223E-001   8.9865443951E-001  -1.1218183191E-001   2.4044265385E-004
   4.2357142857E+002   4.6877432670E-001  -3.7481773279E-001  -9.1011786923E-001  -1.1773220592E-001   2.9694832798E-004
   4.2357142857E+002   2.8844922381E-001  -3.7711248849E-001  -1.0592112188E+000  -1.1122685682E-001   2.3465107730E-004
   4.2357142857E+002   5.9627572094E-002   1.0798462389E-002   9.8808560997E-001  -1.2461155135E-001   3.2910268849E-004
   4.2357142857E+002  -1.1436179696E-002  -1.0694980110E+000  -8.1883592150E-001  -9.7792006537E-002   1.5708719587E-004
   4.2357142857E+002  -9.3661199334E-001  -2.8902926764E-001   5.1642006732E-001  -1.1547031229E-001   2.6044861252E-004
