   1.1785714286E+002  -8.2605249190E-001   4.5363929843E-001   1.0143972832E-001  -1.3130296075E-001   2.5570781054E-004
   1.1785714286E+002  -1.6503665798E-001   5.5436331649E-001   7.9789395307E-001  -1.2637720319E-001   2.6520847794E-004
   1.1785714286E+002  -1.8030632292E-001  -7.5167627848E-001   5.8942320425E-001  -1.2856973329E-001   2.7678847436E-004
   1.1785714286E+002   4.4930535464E-001   4.6609837634E-001  -7.6680849417E-001  -1.2434364408E-001   2.5429180577E-004
   1.1785714286E+002  -5.0772341427E-001  -5.9978962566E-001   6.4409980805E-001  -1.2337291092E-001   2.3705497899E-004
   1.1785714286E+002   1.7974522852E-001   4.4023705821E-001   6.0569642582E-001  -1.5828635551E-001   7.2369949500E-003
   1.1785714286E+002  -1.4982442155E-002  -1.1822016255E-001  -1.0631023770E+000  -1.1726824931E-001   2.2006974936E-004
   1.1785714286E+002  -6.1856779121E-001  -1.1576403860E-001   8.0430254157E-001  -1.2255886799E-001   2.4080492384E-004
   1.1785714286E+002   7.9460977721E-002   8.4485585553E-001  -4.2863765143E-001  -1.3074339105E-001   2.7787565890E-004
   1.1785714286E+002  -7.0918260420E-001   4.8608353490E-001   4.0252588044E-001  -1.3104996329E-001   2.6969428330E-004
   1.1785714286E+002  -3.1854266093E-001  -6.9410469932E-001   3.6665254533E-001  -1.4624482768E-001   6.5158340622E-004
   1.1785714286E+002   1.0055791700E-001   1.4538352377E-001  -4.0248402725E-001  -2.3099587911E-001   5.5631183237E-002
   1.1785714286E+002  -4.6067047641E-002  -9.3265778531E-001   2.0815358558E-001  -1.3087209031E-001   2.7726598905E-004
   1.1785714286E+002   4.6334839761E-001  -7.4207311230E-002   8.2612372147E-001  -1.3098687023E-001   2.9989169723E-004
   1.1785714286E+002  -4.7911504117E-001  -6.3298604340E-001  -5.7163809797E-001  -1.2783110442E-001   2.6262942004E-004
   1.1785714286E+002   1.2187077435E-001  -5.9268127864E-001  -7.8234350912E-001  -1.2646061669E-001   2.6606356095E-004
   1.1785714286E+002   3.1485650363E-001   4.1456343215E-001  -8.2663123860E-001  -1.2747984911E-001   2.7710624813E-004
   1.1785714286E+002  -4.7726372179E-001  -2.7320858340E-001  -8.5586689353E-001  -1.2296679188E-001   2.4459109830E-004
   1.1785714286E+002   2.0011331481E-001   5.2379588954E-001   8.9013331620E-001  -1.1901311924E-001   2.2702874144E-004
