   1.2071428571E+002  -8.2732853236E-001   4.5688516451E-001   9.2892972333E-002  -1.3109399333E-001   2.5429183325E-004
   1.2071428571E+002  -1.6422674987E-001   5.3400830619E-001   8.0933111646E-001  -1.2665104261E-001   2.7185741951E-004
   1.2071428571E+002  -1.7825454074E-001  -7.2400042535E-001   6.1158587661E-001  -1.2964308317E-001   2.8484190383E-004
   1.2071428571E+002   4.2986885783E-001   4.5235050686E-001  -7.7781576148E-001  -1.2510687616E-001   2.6230429085E-004
   1.2071428571E+002  -4.8896251659E-001  -5.7665321421E-001   6.5974464618E-001  -1.2481068237E-001   2.4952047826E-004
   1.2071428571E+002   1.7724280923E-001   4.3527771659E-001   6.1205283372E-001  -1.5799809503E-001   7.0360145818E-003
   1.2071428571E+002  -1.4758482083E-002  -1.1649574721E-001  -1.0718277828E+000  -1.1641960969E-001   2.2369195187E-004
   1.2071428571E+002  -6.0258673526E-001  -1.1854900612E-001   8.1379920049E-001  -1.2278428463E-001   2.4464607166E-004
   1.2071428571E+002   8.1165797418E-002   8.4705961746E-001  -4.2820987870E-001  -1.3050328386E-001   2.7423608261E-004
   1.2071428571E+002  -7.1701949477E-001   4.8601866432E-001   3.9628330988E-001  -1.3064827037E-001   2.6399409565E-004
   1.2071428571E+002  -3.1974850457E-001  -7.0165734436E-001   3.5910252965E-001  -1.4576560500E-001   6.4955906611E-004
   1.2071428571E+002   1.0644684430E-001   1.5330400108E-001  -4.0043825301E-001  -2.3049009873E-001   5.5204779752E-002
   1.2071428571E+002  -4.5563403471E-002  -9.4112031810E-001   2.0378437369E-001  -1.3000408722E-001   2.6911919575E-004
   1.2071428571E+002   4.5054143191E-001  -7.4360452871E-002   8.3860081163E-001  -1.3042473645E-001   3.0527026954E-004
   1.2071428571E+002  -4.7184388948E-001  -6.2628751187E-001  -5.7484840181E-001  -1.2865376947E-001   2.6752351297E-004
   1.2071428571E+002   1.2151669198E-001  -5.7491773174E-001  -7.9162905020E-001  -1.2687293888E-001   2.7364822905E-004
   1.2071428571E+002   3.1301401817E-001   4.0971067492E-001  -8.2905804748E-001  -1.2756838904E-001   2.8384612529E-004
   1.2071428571E+002  -4.5738466826E-001  -2.6353870921E-001  -8.6738413016E-001  -1.2323524759E-001   2.5147533775E-004
   1.2071428571E+002   1.9620783369E-001   5.1163668307E-001   9.0020810306E-001  -1.1883684908E-001   2.2897614666E-004
   1.2071428571E+002   2.5777317053E-001  -8.5980024358E-001   3.1185252994E-001  -1.3171436226E-001   2.7674896141E-004
   1.2071428571E+002   6.8299374340E-001  -7.5077900251E-001   2.0835584104E-001  -1.2146899838E-001   2.1097494101E-004
   1.2071428571E+002   4.1200883914E-001  -3.6245754285E-001   8.5710885408E-001  -1.2311858812E-001   2.5294805215E-004
   1.2071428571E+002   8.2796560292E-002  -7.2657201217E-001  -6.0586956557E-001  -1.3154908525E-001   2.9545913752E-004
   1.2071428571E+002   1.2851961665E-001   8.5023121165E-001   4.8981207910E-001  -1.2592559155E-001   2.5490932373E-004
   1.2071428571E+002  -7.6603242256E-001   3.6249347939E-001  -3.7820521832E-001  -1.3387882204E-001   2.8259655266E-004
   1.2071428571E+002  -6.5678061290E-001  -2.4218561800E-001   8.5354680620E-001  -1.1406499157E-001   1.9360545066E-004
   1.2071428571E+002  -3.7339645982E-001   1.1447109721E-001   8.2088970000E-001  -1.3627065204E-001   3.2714001418E-004
   1.2071428571E+002   7.3544829775E-001   2.8462474009E-001   6.4570358867E-001  -1.2283009377E-001   2.4108949146E-004
   1.2071428571E+002  -5.0474743557E-002  -4.4824332712E-001   9.6171317003E-001  -1.1827006025E-001   2.2709265026E-004
   1.2071428571E+002   3.9877933032E-001   8.1453850705E-003   6.0033234095E-001  -1.6800961676E-001   1.3632095158E-002
   1.2071428571E+002   1.1425528885E-001  -4.7356951956E-001   9.0752617120E-001  -1.2174404677E-001   2.4548670777E-004
   1.2071428571E+002   4.3062309900E-001  -5.7586922403E-001   7.6696058802E-001  -1.1959300087E-001   2.2727350099E-004
   1.2071428571E+002   4.5098717991E-001  -8.0645862797E-001  -3.6830957266E-001  -1.2617170637E-001   2.4062469731E-004
   1.2071428571E+002   3.6133761908E-001  -2.5407494414E-001   9.1561075379E-001  -1.2314213659E-001   2.5561665140E-004
   1.2071428571E+002  -2.0357853705E-001   9.5280102837E-002  -6.6287238419E-001  -1.7165997934E-001   1.5705950654E-002
   1.2071428571E+002   5.6094532469E-001  -5.9853022320E-001   5.8758520515E-001  -1.2426054199E-001   2.4713956411E-004
   1.2071428571E+002   1.5580818661E-001  -2.1156099246E-001  -1.0213174875E+000  -1.1891008777E-001   2.3651371572E-004
   1.2071428571E+002   5.2728606592E-001  -3.8034709642E-001  -7.9105888955E-001  -1.2245620038E-001   2.4487064925E-004
   1.2071428571E+002   3.3167124562E-001  -4.3573575429E-001   7.8571661313E-001  -1.3029769548E-001   3.0022639961E-004
   1.2071428571E+002  -1.9802099809E-001  -8.6240230637E-001   3.9961208603E-001  -1.2904292645E-001   2.6509173990E-004
   1.2071428571E+002  -6.7195456923E-001  -1.5115070522E-001   7.8886202693E-001  -1.1979493150E-001   2.2513346862E-004
   1.2071428571E+002  -7.5333369476E-001  -1.3026040691E-001  -5.2034972246E-001  -1.3450215610E-001   3.0666977773E-004
   1.2071428571E+002  -2.8535286636E-001   2.3666773559E-001   1.0044461468E+000  -1.1710309179E-001   2.2239939639E-004
   1.2071428571E+002   7.4912500142E-001   4.5287960254E-001  -5.2633299335E-001  -1.2251076150E-001   2.3224435245E-004
   1.2071428571E+002   4.9258770275E-002   3.5221639068E-001  -1.2942448330E-001  -2.4541058060E-001   6.6625145562E-002
   1.2071428571E+002   5.6942055433E-001   3.5311668239E-001   5.7483187209E-001  -1.4014904131E-001   3.2883249520E-004
   1.2071428571E+002  -4.6023880352E-001   1.4128745574E-001   8.3411715811E-001  -1.2925935765E-001   2.9622542121E-004
   1.2071428571E+002  -5.5137572277E-001  -8.4629980036E-001  -2.4210530044E-001  -1.2116445510E-001   2.0677505739E-004
   1.2071428571E+002   8.9115561106E-001  -3.4558433054E-001   2.4489438913E-001  -1.2698878494E-001   2.4386817221E-004
   1.2071428571E+002  -8.3397088817E-002  -2.8400098832E-001  -9.7517052391E-001  -1.2276354118E-001   2.5892107591E-004
   1.2071428571E+002  -4.8706649813E-001  -4.1817885931E-001  -6.9070653058E-001  -1.3208833186E-001   2.9675901487E-004
   1.2071428571E+002  -8.1857880417E-002  -3.4867302817E-001   8.3276521268E-001  -1.3688204148E-001   7.7220928922E-004
   1.2071428571E+002   9.5298086279E-002   2.3646065353E-001  -1.0577408802E+000  -1.1534907679E-001   2.1716150289E-004
   1.2071428571E+002  -8.8923659641E-001  -1.5705183126E-001   3.7386724186E-001  -1.2788168287E-001   2.5546228961E-004
   1.2071428571E+002   5.6339459606E-001   5.6485135296E-001  -6.1208267833E-001  -1.2409936209E-001   2.4650021506E-004
   1.2071428571E+002  -9.2928746277E-001  -1.0945023863E-001  -3.2838092590E-001  -1.2615634034E-001   2.4684133981E-004
   1.2071428571E+002   5.8720142865E-001  -8.2755392023E-001   7.7231789937E-002  -1.2358822421E-001   2.1834575224E-004
   1.2071428571E+002  -8.6116560368E-001  -5.5769053249E-001  -1.3870127304E-001  -1.2141373357E-001   2.0709268076E-004
   1.2071428571E+002   9.6559782125E-001   1.7654576239E-001  -1.3364811711E-001  -1.2629960072E-001   2.4153398904E-004
   1.2071428571E+002  -9.1643991476E-001  -2.7640958963E-001  -2.8302250876E-002  -1.3044023810E-001   2.5849002560E-004
