   2.0714285714E+001  -8.1570734493E-001   4.4417207947E-001   9.3077198568E-002  -1.3301937700E-001   2.0596525658E-004
   2.0714285714E+001  -1.5591327761E-001   5.7186178296E-001   7.0284768195E-001  -1.3455616350E-001   2.4443682214E-004
   2.0714285714E+001  -1.5870380786E-001  -7.7838985066E-001   4.9768061464E-001  -1.3230979346E-001   2.2119117162E-004
   2.0714285714E+001   4.3356142799E-001   5.6970065072E-001  -6.2338481421E-001  -1.3069546157E-001   2.1910120180E-004
   2.0714285714E+001  -4.8478385418E-001  -6.0152476075E-001   5.4196820427E-001  -1.3145459573E-001   2.2011584347E-004
   2.0714285714E+001   2.1081009912E-001   5.7149887539E-001   4.9495711312E-001  -1.5573737669E-001   6.6308972667E-003
   2.0714285714E+001  -1.2731917150E-002  -7.8684487247E-002  -9.1696090450E-001  -1.3412356947E-001   2.5223740210E-004
   2.0714285714E+001  -5.8285236823E-001  -1.0033961055E-001   7.3423788069E-001  -1.3144459856E-001   2.2665979470E-004
   2.0714285714E+001   7.1484555042E-002   8.8873990276E-001  -3.3122644091E-001  -1.3060843157E-001   2.0047926305E-004
   2.0714285714E+001  -7.1834380739E-001   4.9953958171E-001   3.1769083683E-001  -1.3316064940E-001   2.1663231892E-004
   2.0714285714E+001  -2.8626052972E-001  -7.3761929370E-001   2.7506907485E-001  -1.4700941007E-001   4.2622963034E-004
   2.0714285714E+001   1.0174921077E-001   1.7488013543E-001  -5.0025676327E-001  -2.0700905372E-001   3.8834425424E-002
   2.0714285714E+001  -4.2370422608E-002  -8.7165317202E-001   2.4447462844E-001  -1.3668233957E-001   2.3225995439E-004
   2.0714285714E+001   4.6119841874E-001  -7.4743598202E-002   7.2395853816E-001  -1.4275125168E-001   3.0494300397E-004
   2.0714285714E+001  -4.9080746957E-001  -6.5090566393E-001  -4.5635531128E-001  -1.3273839931E-001   2.2251350284E-004
   2.0714285714E+001   1.2373909077E-001  -6.0715355747E-001  -7.1071591022E-001  -1.3145219174E-001   2.2100950626E-004
   2.0714285714E+001   3.0580009493E-001   3.6230101090E-001  -7.7485251137E-001  -1.3597431421E-001   2.5718628880E-004
   2.0714285714E+001  -5.0441352344E-001  -3.0143128044E-001  -7.4501324224E-001  -1.3067593009E-001   2.1996555845E-004
   2.0714285714E+001   2.2978251377E-001   5.1348102172E-001   8.1143033351E-001  -1.2590378374E-001   1.9074341004E-004
   2.0714285714E+001   2.3963529523E-001  -8.7475162648E-001   2.8661727154E-001  -1.3027648016E-001   2.0719811330E-004
   2.0714285714E+001   6.8692286174E-001  -7.6269009029E-001   1.0726711445E-001  -1.2057902010E-001   1.5600319817E-004
   2.0714285714E+001   4.2377838543E-001  -3.3136584659E-001   7.4922703850E-001  -1.3411648290E-001   2.4146614770E-004
   2.0714285714E+001   5.4080586577E-002  -7.8048697860E-001  -5.0591021234E-001  -1.3305400847E-001   2.2361323713E-004
   2.0714285714E+001   8.8728258519E-002   9.2433362966E-001   3.8374962836E-001  -1.2407772366E-001   1.6962878967E-004
   2.0714285714E+001  -7.7513185004E-001   3.3090288121E-001  -3.3603875340E-001  -1.3631329756E-001   2.4224280754E-004
   2.0714285714E+001  -5.7229200906E-001  -2.7108624528E-001   7.5938666047E-001  -1.2577398023E-001   1.8815115874E-004
   2.0714285714E+001  -3.9255108831E-001   1.5276846949E-001   7.2653703030E-001  -1.4610832386E-001   3.8508669974E-004
   2.0714285714E+001   7.5627600713E-001   2.6283538951E-001   5.6510601918E-001  -1.2682281365E-001   1.9113706273E-004
   2.0714285714E+001  -6.0101394739E-002  -4.3129450037E-001   8.5822454140E-001  -1.2882908895E-001   2.0983528889E-004
   2.0714285714E+001   5.7944078924E-001   1.4596092837E-002   4.7225861254E-001  -1.6261158143E-001   1.0718864608E-002
