   2.5500000000E+002  -8.3169115088E-001   4.6295328774E-001   6.1797122487E-002  -1.3031750167E-001   3.4627316717E-004
   2.5500000000E+002  -2.9887772391E-001   6.4884482883E-001   6.5000565257E-001  -1.2815470692E-001   3.1048005135E-004
   2.5500000000E+002  -3.2939404947E-001  -8.6751555293E-001   5.1218700434E-001  -1.2031741666E-001   2.5707218503E-004
   2.5500000000E+002   4.7043846707E-001   3.2455689437E-001  -7.4844050370E-001  -1.3134676633E-001   3.3460993682E-004
   2.5500000000E+002  -4.9521746421E-001  -7.8107372482E-001   4.9262677745E-001  -1.2155181215E-001   2.6691813000E-004
   2.5500000000E+002   2.2880644111E-001   6.7466824872E-001   3.4779479525E-001  -1.5234989796E-001   1.9024229027E-003
   2.5500000000E+002  -1.8913498047E-002  -9.6895479194E-002  -1.0117282212E+000  -1.2342945659E-001   3.0841922519E-004
   2.5500000000E+002  -6.4597151533E-001  -2.0531013595E-001   7.1080608592E-001  -1.2809770161E-001   3.0785033003E-004
   2.5500000000E+002   2.2532552160E-001   9.1026738795E-001  -3.7706923946E-001  -1.2231085262E-001   2.9626414635E-004
   2.5500000000E+002  -8.9595399851E-001   4.9083196583E-001   2.3456718166E-001  -1.1949725897E-001   2.6061983448E-004
   2.5500000000E+002  -3.5399240412E-001  -7.7065229502E-001  -7.2818985132E-002  -1.4796184881E-001   8.1981072770E-004
   2.5500000000E+002   1.2219860321E-001   1.2087033998E-001  -4.8662415407E-001  -2.1216107159E-001   4.2311803449E-002
   2.5500000000E+002  -1.6511354920E-001  -1.0161210286E+000   9.9372151235E-002  -1.2336962730E-001   3.6283903969E-004
   2.5500000000E+002   5.6309384047E-001  -1.2791033561E-001   7.5576038124E-001  -1.3120397148E-001   3.4905949825E-004
   2.5500000000E+002  -5.2895978206E-001  -8.0045994557E-001  -4.4683967998E-001  -1.2040943071E-001   2.5668326195E-004
   2.5500000000E+002   1.5892309115E-001  -5.1834036086E-001  -7.9586944167E-001  -1.3066224618E-001   3.4146503249E-004
   2.5500000000E+002   3.1679677084E-001   3.8830652889E-001  -8.1985475754E-001  -1.2889581647E-001   3.1934316402E-004
   2.5500000000E+002  -5.5727759880E-001  -2.7798715315E-001  -7.9671582853E-001  -1.2466679714E-001   2.9091506849E-004
   2.5500000000E+002   1.7000077212E-001   5.5712242134E-001   7.5480089143E-001  -1.2961431201E-001   3.2380516299E-004
   2.5500000000E+002   3.9094657226E-001  -9.8452179748E-001   2.8184520293E-001  -1.1644266548E-001   2.3781025373E-004
   2.5500000000E+002   6.8958373708E-001  -8.3119821900E-001   2.4888518837E-001  -1.1490583826E-001   2.1438033534E-004
   2.5500000000E+002   4.1492902440E-001  -4.7901019914E-001   7.4930437700E-001  -1.2826364696E-001   3.1494803076E-004
   2.5500000000E+002   1.6085874027E-001  -8.1048648025E-001  -5.4959917752E-001  -1.2771414569E-001   4.2194125540E-004
   2.5500000000E+002   1.0817710197E-001   9.5401997851E-001   3.2924488583E-001  -1.2185397002E-001   2.6667158578E-004
   2.5500000000E+002  -8.1662690999E-001   4.1859171148E-001  -3.0279728623E-001  -1.2877550157E-001   3.4756394933E-004
   2.5500000000E+002  -4.2685193713E-001  -1.7771071897E-001   9.6023189445E-001  -1.1850863932E-001   2.5647093927E-004
   2.5500000000E+002  -4.6424125576E-001   1.5700488136E-001   6.3916581716E-001  -1.5247834332E-001   1.2346610120E-003
   2.5500000000E+002   8.4594119460E-001   2.8603820156E-001   5.6866525119E-001  -1.1809196199E-001   2.4447038958E-004
   2.5500000000E+002  -6.6235146367E-002  -5.3331673666E-001   8.2355928912E-001  -1.2832979086E-001   3.1710183552E-004
   2.5500000000E+002   3.9961775564E-001   2.0328699403E-002   6.0232379141E-001  -1.6732154480E-001   1.3063595765E-002
   2.5500000000E+002   1.3851703357E-001  -5.4403443730E-001   7.8869570415E-001  -1.3016643854E-001   3.3158092132E-004
   2.5500000000E+002   4.0969812726E-001  -4.7548852573E-001   9.2010677455E-001  -1.1387625067E-001   2.2617028938E-004
   2.5500000000E+002   4.6213221919E-001  -1.0264696309E+000  -1.8414542438E-001  -1.1212748167E-001   2.0943199047E-004
   2.5500000000E+002   3.2866903743E-001  -2.9307984458E-001   8.1871251896E-001  -1.3443573156E-001   5.3457345895E-004
   2.5500000000E+002  -4.4854574623E-001   2.3340516440E-001  -5.1256058539E-001  -1.6780112958E-001   1.3837911540E-002
   2.5500000000E+002   5.4047127510E-001  -7.1327888268E-001   5.3799266784E-001  -1.2140904529E-001   2.6687961673E-004
   2.5500000000E+002   1.5928528644E-001  -1.1453024282E-001  -9.2605426481E-001  -1.3178041683E-001   4.1555429216E-004
   2.5500000000E+002   5.4751357833E-001  -5.3219272165E-001  -6.4649763917E-001  -1.2597642867E-001   2.9703378916E-004
   2.5500000000E+002   3.2451308852E-001  -4.0049107765E-001   8.3817735146E-001  -1.2780068691E-001   3.1079726153E-004
   2.5500000000E+002  -3.6918512313E-001  -9.8868463127E-001   2.3518212525E-001  -1.1826839455E-001   2.4664021983E-004
   2.5500000000E+002  -6.8839443491E-001  -2.2548074964E-001   7.0311298804E-001  -1.2491659991E-001   2.8832030120E-004
   2.5500000000E+002  -8.6004967005E-001  -3.3550396125E-001  -4.1460694350E-001  -1.2492090320E-001   3.0358145667E-004
   2.5500000000E+002  -2.6497197098E-001   3.6992072835E-001   9.0459772110E-001  -1.2323569005E-001   2.9833701991E-004
   2.5500000000E+002   1.0668746359E+000   5.1194261551E-001  -4.3969075118E-001  -1.0005223104E-001   1.3920893041E-004
   2.5500000000E+002   4.1970872340E-002   1.8299575260E-001  -1.2217439797E-001  -2.7517868364E-001   8.9532827778E-002
   2.5500000000E+002   8.2489215085E-001   4.2251858050E-001   2.2778287283E-001  -1.2955403497E-001   3.3951129592E-004
   2.5500000000E+002  -5.5611296557E-001   1.6250890395E-001   6.6990893951E-001  -1.3996025371E-001   3.7974910793E-004
   2.5500000000E+002  -5.5257740061E-001  -1.0680546469E+000  -2.2149681367E-001  -1.0520263607E-001   1.6776333042E-004
   2.5500000000E+002   9.5604568287E-001  -3.8003369279E-001   2.3886922170E-001  -1.1939995556E-001   2.5706773651E-004
   2.5500000000E+002  -1.3924792170E-001  -3.3038010263E-001  -8.6985849110E-001  -1.3320614599E-001   3.4800305807E-004
   2.5500000000E+002  -5.9872949130E-001  -3.9841481687E-001  -6.0504763838E-001  -1.3384312456E-001   3.4406283931E-004
   2.5500000000E+002  -1.2739303062E-001  -4.8413260237E-001   7.2418337914E-001  -1.4225220017E-001   1.0378564355E-003
   2.5500000000E+002   2.0867438493E-001   4.6815223772E-001  -8.6825031775E-001  -1.2326642655E-001   2.8668604468E-004
   2.5500000000E+002  -9.8946508841E-001  -3.0176188701E-001   3.3588302345E-001  -1.1671643092E-001   2.3271396232E-004
   2.5500000000E+002   6.9063449833E-001   4.9895902485E-001  -5.6218813986E-001  -1.2170409604E-001   2.6224012561E-004
   2.5500000000E+002  -9.3202933920E-001  -2.4795375213E-001  -3.8713876880E-001  -1.2169713794E-001   2.6120058599E-004
   2.5500000000E+002   6.0291003927E-001  -9.6516574492E-001   1.1106729715E-001  -1.1175593079E-001   2.0841827251E-004
   2.5500000000E+002  -1.0578239680E+000  -5.7417457596E-001  -9.0654096050E-002  -1.0609187826E-001   1.7385362241E-004
   2.5500000000E+002   1.0131433587E+000   3.0433223679E-001  -1.7020877486E-001  -1.1671096553E-001   2.4239712010E-004
   2.5500000000E+002  -9.2396229978E-001  -3.4840823433E-001  -6.8357034551E-003  -1.2793477870E-001   3.2488871919E-004
   2.5500000000E+002  -4.9153355761E-001   7.4124576060E-001  -5.1171416964E-001  -1.2121193869E-001   2.6256147648E-004
   2.5500000000E+002  -6.9065509395E-001   1.9769502670E-001   6.6178536779E-001  -1.2795484151E-001   3.0539888876E-004
   2.5500000000E+002   3.2905293191E-001   6.0697418802E-001  -5.5945661859E-001  -1.3781249114E-001   4.6206475235E-004
   2.5500000000E+002  -2.8466408161E-002   7.0079480717E-001   5.2206658495E-001  -1.3984653138E-001   6.6501609978E-004
   2.5500000000E+002   8.9522452960E-001   4.7228977366E-001  -1.4546213903E-001  -1.2155117392E-001   2.8130877048E-004
   2.5500000000E+002  -1.0511979025E+000   5.0404562318E-001  -1.9514266406E-002  -1.0828823340E-001   1.8951548070E-004
   2.5500000000E+002  -5.1751038190E-001  -5.0367969817E-001  -6.6826429969E-001  -1.2839197346E-001   3.1978829464E-004
   2.5500000000E+002  -8.6960432642E-001  -6.6368491540E-001  -2.3912893834E-001  -1.1403991818E-001   2.1228401110E-004
   2.5500000000E+002   7.8726862074E-001  -5.6503122697E-001   3.8386658260E-001  -1.2128061082E-001   2.6723535477E-004
   2.5500000000E+002  -3.0313393628E-001  -1.7351807252E-001  -6.3950111722E-001  -1.6763608793E-001   1.3624849905E-002
   2.5500000000E+002   9.3616862146E-001   5.8186235616E-001   2.3509052557E-001  -1.1107279084E-001   2.0100552297E-004
   2.5500000000E+002   8.8930667709E-001  -6.6084467545E-001   2.8965642381E-001  -1.1107820675E-001   1.9617563656E-004
