   3.5214285714E+002  -8.1478596401E-001   4.6402087126E-001   3.8113558692E-001  -1.2300505326E-001   3.2572160671E-004
   3.5214285714E+002  -3.0215670599E-001   7.0306110822E-001   6.8769537018E-001  -1.1963307877E-001   2.7326141346E-004
   3.5214285714E+002  -5.2706774892E-001  -1.0262947860E+000  -5.9697530992E-002  -1.1251875267E-001   2.3036832076E-004
   3.5214285714E+002   4.8273469667E-001   1.1058383614E-002  -8.8291764706E-001  -1.2451031039E-001   3.0131162217E-004
   3.5214285714E+002  -5.6712563903E-001  -9.8103057111E-001  -7.4522108991E-002  -1.1439430193E-001   2.4452735875E-004
   3.5214285714E+002   2.1548709932E-001   6.1578377521E-001   3.1392886500E-001  -1.6171987696E-001   9.9901238020E-003
   3.5214285714E+002  -6.7446580117E-002  -9.8894974642E-002  -9.6523609837E-001  -1.2969128062E-001   3.7138368154E-004
   3.5214285714E+002  -8.0084089156E-001  -2.0858619811E-001   7.0569328440E-001  -1.1686596255E-001   2.5470984576E-004
   3.5214285714E+002   3.3293591408E-001   9.2586237369E-001  -1.8778728152E-001  -1.2175944545E-001   3.4579423792E-004
   3.5214285714E+002  -8.7926269236E-001   5.1265579589E-001   9.3160543676E-002  -1.2204843614E-001   2.9406734416E-004
   3.5214285714E+002  -2.0654712354E-001  -5.9382610689E-001  -5.7672664957E-001  -1.4931045499E-001   1.1033636618E-003
   3.5214285714E+002   9.0006137160E-002   2.6466938804E-001  -4.6427005239E-001  -2.0446401838E-001   3.7214500962E-002
   3.5214285714E+002  -2.6151115154E-001  -9.9719850908E-001  -2.7419843861E-002  -1.2551243720E-001   4.6009198594E-004
   3.5214285714E+002   6.8375133140E-001  -8.2658478668E-002   7.7614024094E-001  -1.2018630897E-001   2.8256572370E-004
   3.5214285714E+002  -5.4016365705E-001  -8.0628592658E-001  -4.9834115322E-001  -1.1863722025E-001   2.7576911279E-004
   3.5214285714E+002   2.2347623793E-001  -4.3284510544E-001  -8.0771350182E-001  -1.3440456391E-001   3.7960031742E-004
   3.5214285714E+002   2.9500612213E-001   4.4179079243E-001  -8.2400093731E-001  -1.2620570911E-001   3.1961156124E-004
   3.5214285714E+002  -5.8548996623E-001  -1.6731420902E-001  -8.6178964350E-001  -1.2084886362E-001   2.8023574041E-004
   3.5214285714E+002   4.8871398840E-001   4.3589292748E-001   7.1894104331E-001  -1.2584066590E-001   3.1455298556E-004
   3.5214285714E+002   1.4090555711E-001  -9.2725557584E-001   4.7525750411E-001  -1.2213616274E-001   3.0620538772E-004
   3.5214285714E+002   6.7029604642E-001  -7.8532857246E-001   4.4412336942E-001  -1.1369711037E-001   2.3431334646E-004
   3.5214285714E+002   1.9787498993E-001  -2.0379299488E-001   9.5150257182E-001  -1.2589856722E-001   3.1573741523E-004
   3.5214285714E+002   3.1202359476E-001  -8.7844301086E-001  -4.7553924028E-001  -1.2298087847E-001   3.4565812367E-004
   3.5214285714E+002   2.9710247330E-001   9.8835445492E-001   4.1867905294E-001  -1.1051647989E-001   2.1457793333E-004
   3.5214285714E+002  -6.9059581000E-001   4.7926375644E-001  -5.3683672238E-001  -1.2508186483E-001   3.2748266014E-004
   3.5214285714E+002  -3.8414384759E-001  -4.2915079081E-002   9.9334531245E-001  -1.1801761784E-001   2.6556663550E-004
   3.5214285714E+002  -7.1286182435E-001   2.4836905343E-001   2.6907179137E-001  -1.5284331284E-001   1.3572425509E-003
   3.5214285714E+002   8.9742389832E-001   3.9526383376E-001   3.1749657070E-001  -1.1952809626E-001   2.7066241433E-004
   3.5214285714E+002  -1.8573434077E-001  -8.3829487699E-001   6.4761909999E-001  -1.1942360882E-001   2.7487918905E-004
   3.5214285714E+002   5.0760019759E-001   1.3472742475E-001   4.8246202207E-001  -1.6643341144E-001   1.2721798863E-002
   3.5214285714E+002   1.1568506908E-001  -6.3232108273E-001   8.0704493664E-001  -1.2316533971E-001   2.9847651762E-004
   3.5214285714E+002   2.6405647975E-001  -1.8663624652E-001   1.0976879678E+000  -1.1028583361E-001   2.1944776124E-004
   3.5214285714E+002   2.9960116195E-001  -1.0426794811E+000   3.5631137701E-001  -1.1299245790E-001   2.3515832251E-004
   3.5214285714E+002   2.8906467174E-001  -3.9495800563E-001   6.8199250213E-001  -1.4795530351E-001   1.2544300215E-003
   3.5214285714E+002  -5.2931243059E-001   2.5078640358E-001  -3.9654751565E-001  -1.7091016366E-001   1.5570311773E-002
