   1.7214285714E+002  -8.2776635004E-001   4.6228159364E-001   4.2322228564E-002  -1.3099278155E-001   3.1582664589E-004
   1.7214285714E+002  -1.8535253679E-001   5.9756442670E-001   7.0266401642E-001  -1.3182357360E-001   3.1220630932E-004
   1.7214285714E+002  -2.4594977012E-001  -8.3864239703E-001   5.1619455206E-001  -1.2417910328E-001   2.6642923377E-004
   1.7214285714E+002   4.7010903603E-001   4.1070865881E-001  -7.2296412837E-001  -1.3008243675E-001   3.0663754994E-004
   1.7214285714E+002  -5.2738062225E-001  -6.0842995591E-001   5.7647749581E-001  -1.2687845698E-001   2.7601138989E-004
   1.7214285714E+002   2.4206255891E-001   5.5182076652E-001   4.8436559216E-001  -1.5743575862E-001   6.5675277110E-003
   1.7214285714E+002  -1.3586985936E-002  -1.0184774299E-001  -1.0220088946E+000  -1.2203271290E-001   2.6169763332E-004
   1.7214285714E+002  -6.1918043440E-001  -1.6130799488E-001   7.1909730995E-001  -1.2986240191E-001   3.0227510692E-004
   1.7214285714E+002   1.2304106693E-001   8.9542499899E-001  -3.6221342877E-001  -1.2746740435E-001   2.8380544401E-004
   1.7214285714E+002  -7.8937112472E-001   4.8077705949E-001   3.4229356110E-001  -1.2651159895E-001   2.6963358974E-004
   1.7214285714E+002  -3.4742083724E-001  -7.7116190501E-001   1.4452517684E-001  -1.4534117439E-001   7.7914218510E-004
   1.7214285714E+002   1.3661263592E-001   1.7107150919E-001  -4.9708839248E-001  -2.0634468024E-001   3.8348412748E-002
   1.7214285714E+002  -1.0959931830E-001  -9.6970380397E-001   1.8535945109E-001  -1.2698012346E-001   2.7461463831E-004
   1.7214285714E+002   4.8854960991E-001  -9.9027708077E-002   7.5798405561E-001  -1.3707958118E-001   3.5762906659E-004
   1.7214285714E+002  -5.1187616416E-001  -6.6335891028E-001  -5.1391303660E-001  -1.2774952986E-001   2.8115066646E-004
   1.7214285714E+002   1.4828474452E-001  -6.7393197917E-001  -6.9784459109E-001  -1.2795466083E-001   2.9144258879E-004
   1.7214285714E+002   4.2133222612E-001   4.3986951474E-001  -7.3258698778E-001  -1.3036323634E-001   3.1077118690E-004
   1.7214285714E+002  -5.2559272580E-001  -2.9404635278E-001  -7.8743321649E-001  -1.2636601986E-001   2.8297703951E-004
   1.7214285714E+002   1.7399393767E-001   4.4598850525E-001   8.3485233090E-001  -1.2925340428E-001   3.0703678177E-004
   1.7214285714E+002   3.3335376219E-001  -9.0321524736E-001   2.9922060049E-001  -1.2515762956E-001   2.5958074572E-004
   1.7214285714E+002   6.8602139798E-001  -7.6422084035E-001   1.8213898697E-001  -1.2111297509E-001   2.3706484091E-004
   1.7214285714E+002   4.3323439721E-001  -3.7200240748E-001   7.6167999454E-001  -1.3141826717E-001   3.1835491135E-004
