   5.0642857143E+002  -9.7805895464E-001   6.1071088441E-002   5.8507543635E-001  -1.1064300957E-001   2.5196409367E-004
   5.0642857143E+002  -1.8477333174E-001   7.1812872945E-001   9.2866942220E-001  -1.0277768252E-001   1.8974413754E-004
   5.0642857143E+002  -9.8896637820E-001  -8.0665900852E-001  -1.0966095559E-001  -1.0321324791E-001   1.9516885026E-004
   5.0642857143E+002   9.1358913877E-001  -2.4303083290E-001  -7.9643281904E-001  -1.0411416479E-001   2.0277686140E-004
   5.0642857143E+002   2.8719569993E-003  -7.0315642571E-001  -9.1401823836E-001  -1.1474018660E-001   2.7898582160E-004
   5.0642857143E+002   2.6702191945E-001   4.8843210423E-001   1.5373794472E-001  -1.8569175053E-001   2.5308031539E-002
   5.0642857143E+002   7.9615150585E-002  -2.4799741842E-001  -9.5936586711E-001  -1.3040237052E-001   4.3510674191E-004
   5.0642857143E+002  -9.5738846125E-001  -4.6255832145E-001   3.9314726523E-001  -1.1403635707E-001   2.6233377425E-004
   5.0642857143E+002   8.8252810053E-001   4.4510117652E-001   8.3441447044E-002  -1.2163942015E-001   3.3094087750E-004
   5.0642857143E+002  -1.0004857844E+000   5.0826103582E-001   9.0102174651E-002  -1.1121248831E-001   2.5079893252E-004
   5.0642857143E+002   1.5415060634E-001  -7.0701778416E-001  -5.4038111093E-001  -1.4555512195E-001   1.0526135225E-003
   5.0642857143E+002   5.1609925923E-001   3.7500049177E-001  -8.1732501085E-002  -1.7542191738E-001   1.8704895879E-002
   5.0642857143E+002  -8.7281581255E-001  -4.8169498296E-001  -6.2498868732E-002  -1.3041153389E-001   4.8153843379E-004
   5.0642857143E+002   9.3599105692E-001  -1.1001547950E-001   4.8884373211E-001  -1.1643308060E-001   3.0157876277E-004
   5.0642857143E+002  -1.7725440381E-001  -9.4084691375E-001  -1.0456895769E+000  -9.3970118191E-002   1.4076433793E-004
   5.0642857143E+002  -4.7039171033E-001  -8.9668227146E-001  -4.5015243731E-001  -1.2014895962E-001   3.1184929414E-004
