   5.2071428571E+002  -1.0097741644E+000   3.7683866020E-002   5.2995136338E-001  -1.1080391316E-001   2.5444467674E-004
   5.2071428571E+002  -6.3445279719E-002   6.7415960475E-001   9.6324048825E-001  -1.0329702808E-001   1.9497780000E-004
   5.2071428571E+002  -9.8995259107E-001  -7.6178244139E-001  -1.4384007250E-001  -1.0521205281E-001   2.0865242935E-004
   5.2071428571E+002   8.9337800246E-001  -2.6641813265E-001  -8.3609948886E-001  -1.0314578868E-001   1.9839403780E-004
   5.2071428571E+002   5.0055647957E-002  -7.8796534550E-001  -8.5461655283E-001  -1.1419918749E-001   2.7502346143E-004
   5.2071428571E+002   3.0802716171E-001   4.6659500504E-001   1.2945556856E-001  -1.8632233498E-001   2.5629731285E-002
   5.2071428571E+002   1.6626082067E-001  -2.8824659678E-001  -9.4591032793E-001  -1.2965643852E-001   4.4811150156E-004
   5.2071428571E+002  -9.5350692320E-001  -4.7010766798E-001   4.2488119616E-001  -1.1288739568E-001   2.5918330757E-004
   5.2071428571E+002   9.2327413980E-001   4.1394043995E-001   9.4596720189E-002  -1.1919624833E-001   3.1555935449E-004
   5.2071428571E+002  -9.8751749274E-001   5.3812247069E-001   6.1487336010E-002  -1.1097447862E-001   2.5052470201E-004
   5.2071428571E+002   1.1651549640E-001  -7.5742447748E-001  -4.6574435224E-001  -1.4728826842E-001   1.0999527892E-003
   5.2071428571E+002   5.4280392456E-001   3.3923772294E-001  -1.2244402771E-001  -1.7437408074E-001   1.7988378947E-002
   5.2071428571E+002  -8.6800020264E-001  -4.7926404860E-001  -1.0458873824E-001  -1.3088114160E-001   4.8876146698E-004
   5.2071428571E+002   9.2745334149E-001  -7.2857799961E-002   4.7561803185E-001  -1.1786937724E-001   3.1758081974E-004
   5.2071428571E+002  -4.2699643981E-002  -1.0111490761E+000  -9.2820531233E-001  -9.7225778715E-002   1.6292340149E-004
   5.2071428571E+002  -4.8913755036E-001  -8.9159616853E-001  -4.7244072680E-001  -1.1899977221E-001   3.0720166856E-004
   5.2071428571E+002   7.1065099880E-001   7.0845203662E-001  -1.7511159914E-001  -1.1844987232E-001   3.0115124506E-004
   5.2071428571E+002  -6.0018944730E-001  -3.6742141205E-001  -9.4696755776E-001  -1.1177918628E-001   2.4946000184E-004
   5.2071428571E+002   9.0728570161E-001   4.0613310664E-001   3.2497382579E-001  -1.1574294554E-001   2.9085597783E-004
   5.2071428571E+002   6.4452735975E-001  -9.6014142396E-001   1.1973807966E-001  -1.1186499324E-001   2.5655172997E-004
   5.2071428571E+002   5.6579320109E-001  -1.1292154842E-001   8.6875556474E-001  -1.1774952589E-001   3.0451614071E-004
   5.2071428571E+002   6.3344119363E-001   3.5173837497E-001   8.5002408349E-001  -1.0876215398E-001   2.3408295575E-004
   5.2071428571E+002   5.1509164237E-002  -1.0711201991E+000  -3.3256333606E-001  -1.1857278498E-001   3.2430828070E-004
