   2.6357142857E+002  -8.1547349691E-001   4.5726688873E-001   8.5480411993E-002  -1.3220939721E-001   3.5661168183E-004
   2.6357142857E+002  -3.2262884551E-001   6.5580651819E-001   6.6069060818E-001  -1.2574829283E-001   2.9495008284E-004
   2.6357142857E+002  -3.2727198841E-001  -8.4378736205E-001   5.3608354298E-001  -1.2121542572E-001   2.6357235899E-004
   2.6357142857E+002   4.6888835054E-001   3.2808270779E-001  -7.7940473570E-001  -1.2812301738E-001   3.1080535290E-004
   2.6357142857E+002  -4.8612211392E-001  -7.8657535985E-001   5.0495313230E-001  -1.2101329038E-001   2.6201431167E-004
   2.6357142857E+002   2.3085225672E-001   6.6073042877E-001   3.7189721993E-001  -1.5220686663E-001   1.3346761392E-003
   2.6357142857E+002  -2.0865845514E-002  -9.9776063897E-002  -1.0204389463E+000  -1.2239555312E-001   3.0488687277E-004
   2.6357142857E+002  -6.5392992810E-001  -1.9508039307E-001   7.3344927475E-001  -1.2573745177E-001   2.9192746418E-004
   2.6357142857E+002   2.3053180036E-001   8.9574204190E-001  -4.1027416986E-001  -1.2209060891E-001   2.8013336919E-004
   2.6357142857E+002  -8.7938147142E-001   4.6670520720E-001   2.4975066713E-001  -1.2184556532E-001   2.7450134042E-004
   2.6357142857E+002  -3.6816767411E-001  -7.7718448204E-001  -1.1832883644E-001  -1.4543354603E-001   7.6367269894E-004
   2.6357142857E+002   1.1233048361E-001   1.0647891206E-001  -4.7201915246E-001  -2.1653859138E-001   4.5327095711E-002
   2.6357142857E+002  -1.4455495762E-001  -9.7905103005E-001   6.0754382141E-002  -1.2846756127E-001   4.5829555797E-004
   2.6357142857E+002   5.6212390152E-001  -1.3001394918E-001   7.7353711620E-001  -1.2936424096E-001   3.3461465414E-004
   2.6357142857E+002  -5.3583225726E-001  -7.8514460117E-001  -4.7110082340E-001  -1.2022124787E-001   2.5243204949E-004
   2.6357142857E+002   1.6455713873E-001  -5.0311771750E-001  -8.1743721778E-001  -1.2927214076E-001   3.3015119640E-004
   2.6357142857E+002   3.0520556723E-001   3.8513484901E-001  -8.3248255832E-001  -1.2809327155E-001   3.1307876741E-004
   2.6357142857E+002  -5.5861224164E-001  -2.8193462012E-001  -8.2823842138E-001  -1.2170087763E-001   2.6814338568E-004
   2.6357142857E+002   1.7313647601E-001   5.6564890758E-001   7.6881059058E-001  -1.2742423438E-001   3.0880003285E-004
   2.6357142857E+002   3.8327595035E-001  -9.6678146651E-001   3.1037855167E-001  -1.1759808193E-001   2.4410493209E-004
   2.6357142857E+002   7.0610267738E-001  -8.2357448927E-001   2.6165217183E-001  -1.1417457850E-001   2.0549107368E-004
   2.6357142857E+002   3.9313598399E-001  -4.9456242363E-001   7.7987300715E-001  -1.2559732863E-001   2.9527945480E-004
   2.6357142857E+002   1.6257642822E-001  -8.0066690672E-001  -5.6867920119E-001  -1.2739534261E-001   3.8407803906E-004
   2.6357142857E+002   1.1076721819E-001   9.4298191752E-001   3.6348865933E-001  -1.2154175002E-001   2.5760337370E-004
   2.6357142857E+002  -8.1308658849E-001   3.9196735399E-001  -3.7373993757E-001  -1.2758319132E-001   3.2832687743E-004
   2.6357142857E+002  -4.1019932820E-001  -1.7362526505E-001   9.7422334719E-001  -1.1789638126E-001   2.5262345550E-004
   2.6357142857E+002  -4.6947771640E-001   1.5150930786E-001   6.4195431774E-001  -1.5169391603E-001   1.2822575544E-003
   2.6357142857E+002   8.5437983520E-001   2.7970052953E-001   6.0022839019E-001  -1.1574580826E-001   2.3067593976E-004
   2.6357142857E+002  -7.4352075242E-002  -5.6418188129E-001   8.1257352166E-001  -1.2733535569E-001   3.1030119087E-004
   2.6357142857E+002   3.8178299611E-001   2.1740775013E-002   6.1166771469E-001  -1.6743166017E-001   1.3213181940E-002
   2.6357142857E+002   1.4458961263E-001  -5.2541936216E-001   8.0526169108E-001  -1.2956896521E-001   3.2762393960E-004
   2.6357142857E+002   4.1614783285E-001  -4.6157352116E-001   9.7145062204E-001  -1.1013414313E-001   2.0348077780E-004
   2.6357142857E+002   4.5690328470E-001  -1.0101388415E+000  -1.7015020876E-001  -1.1399444389E-001   2.1910128952E-004
   2.6357142857E+002   3.4907627235E-001  -3.3850178817E-001   7.7260996310E-001  -1.3675731799E-001   7.8663963176E-004
   2.6357142857E+002  -4.4253550996E-001   2.2816076574E-001  -5.1406983234E-001  -1.6860661979E-001   1.4451885349E-002
   2.6357142857E+002   5.2572246222E-001  -7.0478384696E-001   5.7505293378E-001  -1.2072179245E-001   2.5831435856E-004
   2.6357142857E+002   1.6345358872E-001  -1.1704880454E-001  -9.2859713755E-001  -1.3127779375E-001   4.1610492522E-004
   2.6357142857E+002   5.4124357249E-001  -5.5623862069E-001  -6.5974976890E-001  -1.2393634997E-001   2.8116711326E-004
   2.6357142857E+002   3.2167039378E-001  -3.7571649204E-001   8.7114459865E-001  -1.2556483641E-001   2.9646406435E-004
   2.6357142857E+002  -3.6445597874E-001  -9.8650323506E-001   2.3641903205E-001  -1.1873084778E-001   2.4617790403E-004
   2.6357142857E+002  -6.9672030803E-001  -2.1369707829E-001   7.2909601572E-001  -1.2248225021E-001   2.7196753043E-004
   2.6357142857E+002  -8.7054258002E-001  -3.2768743378E-001  -4.2942008617E-001  -1.2355488335E-001   2.9089753033E-004
   2.6357142857E+002  -2.5420279130E-001   3.9001262270E-001   8.9937871463E-001  -1.2305577651E-001   2.9418744893E-004
   2.6357142857E+002   1.0573667978E+000   5.0885036932E-001  -4.7387955578E-001  -9.9747785676E-002   1.3801736324E-004
   2.6357142857E+002   5.8894329010E-002   2.1068939370E-001  -1.2230475166E-001  -2.6962339876E-001   8.5125637821E-002
   2.6357142857E+002   8.2937262945E-001   4.0910228959E-001   2.2732231007E-001  -1.2969211435E-001   3.3566791951E-004
   2.6357142857E+002  -5.4585473162E-001   1.5483785676E-001   6.7558177658E-001  -1.4040135744E-001   4.2224083238E-004
   2.6357142857E+002  -5.4271415983E-001  -1.0357555384E+000  -2.4400916299E-001  -1.0763743052E-001   1.8218520446E-004
   2.6357142857E+002   9.4426081228E-001  -3.4170025303E-001   2.8572045814E-001  -1.2058638817E-001   2.6108310336E-004
   2.6357142857E+002  -1.4990250685E-001  -3.3002814208E-001  -8.8204781289E-001  -1.3155433322E-001   3.3625332222E-004
   2.6357142857E+002  -5.9133588494E-001  -3.8139103106E-001  -6.2507264946E-001  -1.3369952188E-001   3.4815914641E-004
   2.6357142857E+002  -1.3495222614E-001  -4.8314127393E-001   7.3896760987E-001  -1.4034136550E-001   9.4367859838E-004
   2.6357142857E+002   2.0957246406E-001   4.9948154391E-001  -8.4620702295E-001  -1.2349871276E-001   2.8827879345E-004
   2.6357142857E+002  -9.7717863564E-001  -2.9469762549E-001   3.6926210333E-001  -1.1701429632E-001   2.3315722804E-004
   2.6357142857E+002   6.6765499251E-001   4.7563974519E-001  -6.0555875581E-001  -1.2184147041E-001   2.6325420914E-004
   2.6357142857E+002  -9.2439661889E-001  -2.4404749645E-001  -4.1472810827E-001  -1.2146116271E-001   2.5782767249E-004
   2.6357142857E+002   6.0952307738E-001  -9.5620567161E-001   1.1226872926E-001  -1.1216153939E-001   2.0754131384E-004
   2.6357142857E+002  -1.0345494914E+000  -5.6156050876E-001  -9.1367121145E-002  -1.0840729368E-001   1.8600384808E-004
   2.6357142857E+002   1.0030826492E+000   2.7192429438E-001  -1.8456762318E-001  -1.1828240719E-001   2.4827502671E-004
   2.6357142857E+002  -9.1946905506E-001  -3.4918026893E-001  -1.2073349426E-002  -1.2851587647E-001   3.2576302913E-004
   2.6357142857E+002  -4.8760220297E-001   7.2748530434E-001  -5.4203825524E-001  -1.2075374355E-001   2.5896875787E-004
   2.6357142857E+002  -6.8997236136E-001   1.9187045900E-001   6.8105681442E-001  -1.2655089080E-001   2.9472892678E-004
   2.6357142857E+002   3.2119695041E-001   5.9807334793E-001  -5.7284636181E-001  -1.3773750979E-001   4.0036024326E-004
   2.6357142857E+002  -1.6203971219E-002   6.8347403154E-001   5.2249925760E-001  -1.4169651143E-001   6.6924497067E-004
   2.6357142857E+002   8.7710636648E-001   4.6850027426E-001  -1.8502224018E-001  -1.2267152711E-001   2.8685379575E-004
   2.6357142857E+002  -1.0368884188E+000   4.8419442733E-001  -6.7723538206E-002  -1.1001739605E-001   1.9792691097E-004
   2.6357142857E+002  -5.3704975094E-001  -5.1537693625E-001  -6.8141611343E-001  -1.2547459003E-001   2.9825453369E-004
   2.6357142857E+002  -8.7478317560E-001  -6.7874545199E-001  -2.4506861913E-001  -1.1278924938E-001   2.0368503064E-004
   2.6357142857E+002   7.7688457628E-001  -5.8694031185E-001   4.1148757820E-001  -1.1973250678E-001   2.5617946377E-004
   2.6357142857E+002  -2.9627920639E-001  -1.6754329591E-001  -6.3663704442E-001  -1.6893298909E-001   1.4415419332E-002
   2.6357142857E+002   9.3625705132E-001   5.7273223680E-001   2.2258182644E-001  -1.1162838832E-001   2.0261631851E-004
   2.6357142857E+002   8.7916954526E-001  -6.7186709426E-001   3.1964271764E-001  -1.1051765041E-001   1.8957929419E-004
   2.6357142857E+002  -4.1119790901E-002   9.5812040342E-001   3.3197112374E-001  -1.2179537386E-001   2.6086213046E-004
   2.6357142857E+002   4.1358487282E-001   3.5539576377E-001   1.5478263744E-001  -1.9850782304E-001   3.3592891636E-002
   2.6357142857E+002   6.6358526271E-001   7.4359262029E-001   3.1057963773E-001  -1.1881374906E-001   2.3792819766E-004
   2.6357142857E+002  -2.6760002834E-001  -7.7812752492E-002   1.0274391805E+000  -1.1833353929E-001   2.7777033428E-004
   2.6357142857E+002  -3.0037285577E-002   2.9170285033E-001  -1.0325320661E+000  -1.1669707995E-001   2.5367999803E-004
   2.6357142857E+002   8.9486147402E-001  -4.9653438445E-001  -3.1015309140E-001  -1.1822919772E-001   2.4299402206E-004
   2.6357142857E+002  -4.1013993892E-001  -9.3583166981E-001  -4.1248327677E-001  -1.1614834849E-001   2.3836536818E-004
   2.6357142857E+002   1.3686037877E-001  -3.5617394375E-001  -1.0022029436E+000  -1.1781920856E-001   2.5663224633E-004
   2.6357142857E+002   1.0655061961E+000   5.7138029905E-002   1.1355026976E-001  -1.1687015912E-001   2.3431551556E-004
   2.6357142857E+002  -8.4913546350E-001  -2.1301998556E-001  -5.1166963419E-001  -1.2450592372E-001   2.9986633456E-004
   2.6357142857E+002  -7.7892632025E-001  -5.3662421796E-001   4.6627213225E-001  -1.2057835833E-001   2.5487676579E-004
   2.6357142857E+002  -9.8775341688E-001  -4.8536102256E-001   2.5111017436E-001  -1.1302668231E-001   2.1588284103E-004
   2.6357142857E+002   1.8008762487E-001  -4.2845399421E-001   9.0089088313E-001  -1.2436410983E-001   2.9151633202E-004
   2.6357142857E+002  -9.0652630056E-001   4.7582266578E-001   1.2081611668E-001  -1.2135726509E-001   2.7566035893E-004
   2.6357142857E+002   5.8414942823E-001  -9.8764168700E-001  -1.9465477382E-001  -1.0995148091E-001   1.9309425952E-004
   2.6357142857E+002   6.8359059188E-001  -1.9008105950E-002   7.1434820733E-001  -1.2620725972E-001   2.9773139289E-004
   2.6357142857E+002  -6.2437888335E-001  -4.0938281358E-001  -2.9008460662E-001  -1.5567387721E-001   6.8522403838E-003
   2.6357142857E+002  -2.3881792693E-001   7.4013553611E-001   5.9337032665E-001  -1.2636609644E-001   3.0235182117E-004
   2.6357142857E+002   1.0021096437E+000   4.1131379193E-001   1.9916771975E-001  -1.1355935877E-001   2.1656534955E-004
   2.6357142857E+002  -3.0715098783E-001   3.4890254456E-001   2.5626983225E-001  -2.0789449266E-001   3.9742519002E-002
   2.6357142857E+002  -5.9775630617E-001  -8.6343810353E-001   5.7214047645E-003  -1.2161887703E-001   2.6965541114E-004
   2.6357142857E+002   6.1752212041E-001   3.3261177775E-001   2.7185926594E-001  -1.6023492970E-001   8.5128639782E-003
   2.6357142857E+002   7.9305695556E-001  -7.7658668384E-001   1.5434346336E-001  -1.1361960313E-001   1.8843525124E-004
   2.6357142857E+002  -6.7653184881E-001   2.1967932864E-001   6.0117045218E-001  -1.3358693912E-001   3.5974469646E-004
   2.6357142857E+002   4.4693611543E-001  -2.1964598109E-002   8.6715450049E-001  -1.2782301692E-001   3.4042354399E-004
   2.6357142857E+002   5.7626403575E-001  -1.0281272750E+000   1.3464659158E-001  -1.0801020413E-001   1.8247340143E-004
   2.6357142857E+002   4.8221810087E-001   2.0830719634E-001   4.5702521664E-001  -1.7152822196E-001   1.6100574587E-002
   2.6357142857E+002   5.5046670035E-001  -7.4049188729E-001  -4.7471331142E-001  -1.2220226006E-001   2.6112291838E-004
   2.6357142857E+002  -3.1933989707E-001   2.6691718707E-001   6.8768306226E-001  -1.5205626155E-001   1.0502895635E-003
   2.6357142857E+002   4.8815640023E-002   3.9922899831E-001  -5.3416383184E-001  -1.7648660717E-001   1.8953259695E-002
   2.6357142857E+002   9.1812712483E-001   3.8682820717E-001  -5.8554961720E-003  -1.2450874206E-001   2.9738613095E-004
   2.6357142857E+002  -4.4078916598E-001  -5.1457236226E-001   6.7078360489E-001  -1.3233624770E-001   3.4763940714E-004
   2.6357142857E+002   6.0131373261E-001  -2.9302528942E-001   7.7473424216E-001  -1.2283917380E-001   2.7916247698E-004
   2.6357142857E+002   5.5867530016E-001  -7.5509399669E-001   4.9776812230E-001  -1.1947776157E-001   2.4962958228E-004
   2.6357142857E+002  -9.6442135692E-001  -1.3797059167E-001  -2.7518817166E-001  -1.2464139371E-001   2.8949029003E-004
   2.6357142857E+002   3.4006150394E-001   7.5553051391E-001   1.1231640784E-001  -1.4493478791E-001   5.8425866508E-004
   2.6357142857E+002   1.1295229170E-002   4.0315090958E-001   5.3115571701E-001  -1.7693073779E-001   1.9199195179E-002
   2.6357142857E+002   2.9686490909E-001  -8.6981846032E-001   9.4970432903E-002  -1.3691501731E-001   4.1828313784E-004
   2.6357142857E+002   1.0070222834E+000  -8.3656444343E-002   5.7639293533E-002  -1.2362724690E-001   2.7855200383E-004
   2.6357142857E+002   9.2121691295E-001  -3.8424424898E-001   2.5233182021E-001  -1.2227173199E-001   2.7871908753E-004
   2.6357142857E+002   1.4383312598E-001  -5.2511258205E-001   7.6028286562E-001  -1.3439244969E-001   3.5575017548E-004
   2.6357142857E+002  -4.2427287982E-001  -7.6896164782E-001  -4.0450117651E-001  -1.3124738326E-001   3.5109895237E-004
   2.6357142857E+002   5.3341949651E-001   6.2243178687E-001   5.6342684338E-001  -1.2435257913E-001   2.8175880650E-004
   2.6357142857E+002  -4.2968409470E-001   3.5477890635E-001   8.3848305196E-001  -1.2388726716E-001   2.8257239504E-004
   2.6357142857E+002   2.9203629852E-001  -5.2758480872E-001  -8.1511571414E-001  -1.2448614827E-001   2.8644907689E-004
   2.6357142857E+002  -4.3318645796E-001   1.7594873482E-001   1.4479030722E-001  -2.1929018243E-001   4.7709246741E-002
   2.6357142857E+002  -1.0074404960E+000   3.8728525388E-001  -4.3057054423E-002  -1.1642218083E-001   2.8097317009E-004
   2.6357142857E+002  -8.2548680904E-001   6.9482998751E-001  -2.5068254802E-001  -1.1320275020E-001   2.0092467034E-004
   2.6357142857E+002   2.8211640834E-001  -4.9436919062E-001   7.0979166028E-001  -1.3771850983E-001   3.6912802271E-004
   2.6357142857E+002  -6.1058237721E-001   9.5814390617E-001  -9.9631858725E-002  -1.0974799001E-001   1.9546092091E-004
   2.6357142857E+002  -4.3141094116E-001   6.3301661816E-001  -2.6885938317E-001  -1.4974007577E-001   9.4343636854E-004
   2.6357142857E+002   4.2213741415E-001  -7.6485843302E-001   2.5922654290E-001  -1.3833150124E-001   4.0899300344E-004
   2.6357142857E+002  -1.0042385121E+000   2.9616540473E-001  -1.1808764174E-001  -1.1929783504E-001   2.5902354566E-004
   2.6357142857E+002   8.9304695630E-001  -5.4226501802E-001   1.2349020612E-001  -1.2015936870E-001   2.6839055586E-004
   2.6357142857E+002   4.1877978604E-001  -1.0677378239E+000  -1.6885596710E-001  -1.1054266658E-001   1.9711593562E-004
   2.6357142857E+002  -1.0294835319E+000  -4.9443143640E-001   1.5609371938E-001  -1.1082583939E-001   2.0385974673E-004
   2.6357142857E+002  -2.2799112701E-001   5.9831843736E-001  -8.3824488676E-001  -1.1820278498E-001   2.5270160953E-004
   2.6357142857E+002  -6.0200472943E-001  -2.3206758879E-002  -6.6091906341E-001  -1.3919281006E-001   5.5446883632E-004
   2.6357142857E+002   3.7805101672E-001   3.1500875668E-001   2.8384195064E-002  -2.1574466051E-001   4.5389459091E-002
   2.6357142857E+002   5.9938948473E-002   6.0198627664E-001  -7.7291231251E-001  -1.2604143408E-001   2.9738518281E-004
   2.6357142857E+002  -4.6772009676E-001   3.2605216714E-001   8.2972139969E-001  -1.2398383722E-001   2.8267797320E-004
   2.6357142857E+002   4.8964134690E-001  -7.1681756638E-003   3.7574761502E-001  -1.8942736825E-001   2.7599314666E-002
   2.6357142857E+002   1.9136195460E-001   2.0821802430E-001  -1.1163779410E+000  -1.0938740132E-001   2.0383799026E-004
   2.6357142857E+002  -6.1036013498E-001   2.1810772703E-001   6.8837624713E-001  -1.3168579224E-001   3.2946775482E-004
   2.6357142857E+002  -5.1580778859E-001   6.6157667276E-001  -5.1466548729E-001  -1.2598570373E-001   2.8629223312E-004
