   5.0928571429E+002  -9.8608099671E-001   5.6977119299E-002   5.7877189542E-001  -1.1033853190E-001   2.5017289593E-004
   5.0928571429E+002  -1.6536741253E-001   7.0934707393E-001   9.3766158527E-001  -1.0280178939E-001   1.8990632784E-004
   5.0928571429E+002  -9.9721103592E-001  -7.9509093882E-001  -1.2145894551E-001  -1.0321256309E-001   1.9535624521E-004
   5.0928571429E+002   9.1326341664E-001  -2.4827323135E-001  -8.0479928292E-001  -1.0366450695E-001   1.9989402077E-004
   5.0928571429E+002   1.8119750031E-002  -7.2018052292E-001  -9.0173814549E-001  -1.1471887993E-001   2.7841049847E-004
   5.0928571429E+002   2.7406926620E-001   4.8316670046E-001   1.5111531294E-001  -1.8599235762E-001   2.5447411025E-002
   5.0928571429E+002   9.6810654318E-002  -2.5584337043E-001  -9.5949836026E-001  -1.2999715195E-001   4.4295135286E-004
   5.0928571429E+002  -9.5795316587E-001  -4.6119287134E-001   3.9864890721E-001  -1.1382580737E-001   2.6139312167E-004
   5.0928571429E+002   9.0028645707E-001   4.3084598680E-001   8.4347750991E-002  -1.2068785350E-001   3.2218549987E-004
   5.0928571429E+002  -9.9725044146E-001   5.1628085312E-001   8.4459412309E-002  -1.1112224162E-001   2.5035119790E-004
   5.0928571429E+002   1.4737286828E-001  -7.1796065640E-001  -5.2805313545E-001  -1.4565119777E-001   1.0572942034E-003
   5.0928571429E+002   5.2257811191E-001   3.6684611895E-001  -8.8035284877E-002  -1.7523892258E-001   1.8629681669E-002
   5.0928571429E+002  -8.7355985355E-001  -4.7987383674E-001  -6.9592594054E-002  -1.3040241445E-001   4.8168828542E-004
   5.0928571429E+002   9.3747721938E-001  -1.0649303058E-001   4.9005594694E-001  -1.1623655793E-001   3.0471505079E-004
   5.0928571429E+002  -1.4582484305E-001  -9.5677227642E-001  -1.0330622210E+000  -9.4130434283E-002   1.4187451629E-004
   5.0928571429E+002  -4.7618453980E-001  -8.9552130845E-001  -4.5374194762E-001  -1.1986606547E-001   3.1015906802E-004
   5.0928571429E+002   6.7108937138E-001   7.3571895391E-001  -1.7867522834E-001  -1.1910711197E-001   3.0072120320E-004
   5.0928571429E+002  -6.0402606981E-001  -3.2185749101E-001  -9.5575827770E-001  -1.1183384164E-001   2.4720728398E-004
   5.0928571429E+002   8.7834194995E-001   4.1987617214E-001   3.8797236689E-001  -1.1545529001E-001   2.8700630989E-004
   5.0928571429E+002   6.6388126483E-001  -9.6948831215E-001   1.0340192555E-002  -1.1094239518E-001   2.4791225748E-004
   5.0928571429E+002   5.2386544611E-001  -2.0961221878E-001   8.6372356228E-001  -1.1953274476E-001   3.1252570878E-004
   5.0928571429E+002   5.3318414527E-001   3.8844190745E-001   9.2795411212E-001  -1.0694131640E-001   2.2128040904E-004
   5.0928571429E+002   8.9256928590E-002  -1.0508187550E+000  -3.6812484837E-001  -1.1888290639E-001   3.2388973153E-004
   5.0928571429E+002   8.3579728863E-001   5.5082187808E-001   2.2756127760E-001  -1.1732037451E-001   2.9743803303E-004
   5.0928571429E+002  -7.8873332058E-001   9.0559453730E-001   6.9466040845E-002  -1.0301163496E-001   1.9863061454E-004
   5.0928571429E+002  -5.0786765050E-001   6.1667386089E-002   1.0700715474E+000  -1.0532095121E-001   2.0956827740E-004
   5.0928571429E+002  -3.8658141244E-001   7.2063366322E-001  -2.4252435582E-001  -1.4025484651E-001   6.6392190874E-004
   5.0928571429E+002   7.9693074939E-001   3.6384983197E-001  -8.7078996154E-001  -1.0229237440E-001   1.9212300726E-004
   5.0928571429E+002  -7.6246903449E-001  -8.8584848612E-001  -1.2301319852E-001  -1.1275812060E-001   2.6775125581E-004
   5.0928571429E+002   2.5701912058E-001   3.8861148171E-001  -6.1393179513E-001  -1.5634650082E-001   6.8816943710E-003
   5.0928571429E+002   7.1242423226E-002  -1.0292547865E+000   4.3212411438E-001  -1.1664949775E-001   2.8373485234E-004
   5.0928571429E+002   3.8093958532E-001   3.9609795698E-001   1.1093137368E+000  -9.9313192260E-002   1.7466312506E-004
   5.0928571429E+002  -8.0668638618E-001  -9.5241090810E-001   3.0658364044E-001  -1.0247280761E-001   1.9454020715E-004
   5.0928571429E+002   4.3044493399E-001   6.0778474604E-002   7.6305607047E-001  -1.3606658466E-001   4.6973586734E-004
   5.0928571429E+002  -6.6463130128E-001   3.0992141863E-001   1.7760027376E-002  -1.6366995927E-001   1.1576672114E-002
   5.0928571429E+002   4.8223901081E-001  -7.6435505496E-001   9.4498771807E-001  -9.7995318827E-002   1.6523547818E-004
   5.0928571429E+002   6.3639431246E-001  -5.0525135590E-001  -6.9309536557E-001  -1.2134751772E-001   3.3069109699E-004
   5.0928571429E+002   3.8005700255E-001  -5.0338616651E-001  -1.0241728706E+000  -1.0896784108E-001   2.3241152381E-004
