   2.7785714286E+002  -8.1374735754E-001   4.6477613797E-001   1.2265524765E-001  -1.3136698541E-001   3.5339267491E-004
   2.7785714286E+002  -3.4601697759E-001   6.3654737361E-001   6.6250430910E-001  -1.2607438780E-001   3.0142628217E-004
   2.7785714286E+002  -3.1797252144E-001  -8.5223242756E-001   5.2825929800E-001  -1.2140544976E-001   2.6693691098E-004
   2.7785714286E+002   4.3516825310E-001   2.9942147269E-001  -8.2669453049E-001  -1.2645369274E-001   3.0275300612E-004
   2.7785714286E+002  -4.8650651000E-001  -7.9630646476E-001   5.0248365078E-001  -1.2052596521E-001   2.6039127470E-004
   2.7785714286E+002   2.2005066375E-001   6.5061802763E-001   3.8941301366E-001  -1.5240220176E-001   1.6195582339E-003
   2.7785714286E+002  -2.3822225707E-002  -1.1023763172E-001  -1.0330156263E+000  -1.2103860011E-001   3.0704489174E-004
   2.7785714286E+002  -6.5247872500E-001  -1.8246442482E-001   7.3510699473E-001  -1.2603911871E-001   2.9846360053E-004
   2.7785714286E+002   2.3826459127E-001   9.0779592114E-001  -3.9712845865E-001  -1.2111805123E-001   2.8180775333E-004
   2.7785714286E+002  -8.6754782503E-001   4.7007065850E-001   2.6729017984E-001  -1.2227955716E-001   2.8004993818E-004
   2.7785714286E+002  -3.7816946494E-001  -7.5971346835E-001  -2.3632509867E-001  -1.4366286881E-001   8.3681507192E-004
   2.7785714286E+002   1.0948045327E-001   1.0627898731E-001  -4.7801302092E-001  -2.1533410330E-001   4.4522050769E-002
   2.7785714286E+002  -1.4997250078E-001  -9.6234195895E-001   1.7400466248E-002  -1.3094390353E-001   4.3001360143E-004
   2.7785714286E+002   5.7832863035E-001  -1.4081061745E-001   8.0119948813E-001  -1.2535713739E-001   2.9915548006E-004
   2.7785714286E+002  -5.6181319688E-001  -7.7683361156E-001  -4.9250673420E-001  -1.1864730364E-001   2.4487946704E-004
   2.7785714286E+002   1.7084323317E-001  -4.7316271519E-001  -8.4657000721E-001  -1.2802067590E-001   3.2465904609E-004
   2.7785714286E+002   2.9851952239E-001   3.9617384715E-001  -8.3207363321E-001  -1.2778361483E-001   3.1333115580E-004
   2.7785714286E+002  -5.3827679973E-001  -3.0122568471E-001  -8.3514336014E-001  -1.2188756941E-001   2.7190257164E-004
   2.7785714286E+002   1.8320528922E-001   5.7946747785E-001   7.8194642810E-001  -1.2486004519E-001   2.9713591510E-004
   2.7785714286E+002   3.5458325978E-001  -9.7205941247E-001   3.3863032876E-001  -1.1740196701E-001   2.4346398470E-004
   2.7785714286E+002   7.1740846392E-001  -8.1819794860E-001   2.5362161914E-001  -1.1409732321E-001   2.0804688899E-004
   2.7785714286E+002   3.6556883782E-001  -4.8649636995E-001   8.3114051215E-001  -1.2256982660E-001   2.7942586852E-004
   2.7785714286E+002   1.5551193029E-001  -8.1119447018E-001  -5.6325780849E-001  -1.2710092839E-001   3.6316249072E-004
