   1.0071428571E+002  -8.3892907854E-001   4.5445183259E-001   9.6456535526E-002  -1.2984684339E-001   2.4830438966E-004
   1.0071428571E+002  -1.6741287680E-001   6.2080001945E-001   7.2778478773E-001  -1.2815247425E-001   2.5975688046E-004
   1.0071428571E+002  -1.8696149637E-001  -7.4066125123E-001   5.3775159923E-001  -1.3340028828E-001   2.9594283612E-004
   1.0071428571E+002   5.3206712670E-001   5.4985062317E-001  -6.3475309992E-001  -1.2540142576E-001   2.4690983915E-004
   1.0071428571E+002  -4.4786227883E-001  -5.6032829886E-001   6.0238131031E-001  -1.3285746767E-001   2.9715762270E-004
   1.0071428571E+002   2.0216628921E-001   4.8035609520E-001   5.7064503498E-001  -1.5797593725E-001   6.9520590379E-003
   1.0071428571E+002  -1.3016341263E-002  -9.5146154432E-002  -1.0092270470E+000  -1.2337200208E-001   2.4977708063E-004
   1.0071428571E+002  -6.3762300868E-001  -1.1016535493E-001   7.4553518559E-001  -1.2639595533E-001   2.5695389697E-004
   1.0071428571E+002   7.9980028008E-002   9.1106328106E-001  -3.2126326094E-001  -1.2846249986E-001   2.5497107107E-004
   1.0071428571E+002  -7.1951278581E-001   5.0023143871E-001   3.5222610212E-001  -1.3164441319E-001   2.6780558735E-004
   1.0071428571E+002  -3.1929969377E-001  -7.2597148448E-001   2.9009211545E-001  -1.4645722654E-001   6.5692748823E-004
   1.0071428571E+002   1.0877690412E-001   1.7192570633E-001  -4.8472743754E-001  -2.1099599068E-001   4.1687578633E-002
   1.0071428571E+002  -4.3008173447E-002  -9.2945307853E-001   2.1394463151E-001  -1.3082645854E-001   2.6331943583E-004
   1.0071428571E+002   5.0580241047E-001  -7.7032162212E-002   7.6654946292E-001  -1.3478945311E-001   3.1699035689E-004
   1.0071428571E+002  -5.1960729270E-001  -6.7298648159E-001  -4.5470837915E-001  -1.2949966540E-001   2.5947915491E-004
   1.0071428571E+002   1.1819536950E-001  -6.3798774322E-001  -7.2361703792E-001  -1.2846256481E-001   2.6442696716E-004
   1.0071428571E+002   3.1032860376E-001   3.9596907538E-001  -7.9131382088E-001  -1.3249587031E-001   3.0553147473E-004
   1.0071428571E+002  -5.7115484806E-001  -3.0851127180E-001  -7.6447844838E-001  -1.2459322107E-001   2.4150448131E-004
