   4.9214285714E+002  -9.5531820968E-001   8.2625539315E-002   6.0020787478E-001  -1.1152765491E-001   2.5355085416E-004
   4.9214285714E+002  -2.5989665141E-001   7.4781884804E-001   8.5852382980E-001  -1.0464732724E-001   1.9875292508E-004
   4.9214285714E+002  -9.4412082462E-001  -8.6154329181E-001  -1.2759532961E-002  -1.0326389345E-001   1.9378678641E-004
   4.9214285714E+002   9.1745473335E-001  -2.1768407522E-001  -7.6726187272E-001  -1.0549633280E-001   2.0930621310E-004
   4.9214285714E+002  -7.9668384239E-002  -6.4030019352E-001  -9.5482103192E-001  -1.1448016767E-001   2.7431551750E-004
   4.9214285714E+002   2.4619059401E-001   5.2019467985E-001   1.6313472531E-001  -1.8163258753E-001   2.2634451122E-002
   4.9214285714E+002   9.9450869004E-003  -2.0596861074E-001  -9.8007792640E-001  -1.2909756544E-001   4.0031348099E-004
   4.9214285714E+002  -9.3782351433E-001  -4.4063693317E-001   3.9619902077E-001  -1.1629301196E-001   2.7091297942E-004
   4.9214285714E+002   7.7490991730E-001   5.8319999108E-001   1.3870016205E-001  -1.2226942897E-001   3.3890118212E-004
   4.9214285714E+002  -9.9562080777E-001   5.0090290190E-001   9.6186447567E-002  -1.1197193431E-001   2.5287912526E-004
   4.9214285714E+002   1.8422652345E-001  -6.5240988890E-001  -5.9441916869E-001  -1.4501580428E-001   1.0408161607E-003
   4.9214285714E+002   4.6885481979E-001   4.3556151162E-001  -6.2756910629E-002  -1.7481664938E-001   1.8293924150E-002
   4.9214285714E+002  -8.6868520436E-001  -4.8939091698E-001  -5.1801188865E-002  -1.3035679068E-001   4.7760324689E-004
   4.9214285714E+002   9.4336483030E-001  -1.0654856141E-001   4.8194883412E-001  -1.1620065909E-001   2.8329891065E-004
   4.9214285714E+002  -2.7620063996E-001  -9.1607121529E-001  -1.0654344579E+000  -9.2955678951E-002   1.3261395978E-004
   4.9214285714E+002  -4.3966653584E-001  -9.1379038257E-001  -4.4917828432E-001  -1.1980417095E-001   3.0680892931E-004
   4.9214285714E+002   5.5752206916E-001   7.9514970294E-001  -2.0645085345E-001  -1.2108541169E-001   3.1453710183E-004
   4.9214285714E+002  -6.0888433630E-001  -2.3489090276E-001  -9.6722430791E-001  -1.1208555560E-001   2.4791730265E-004
   4.9214285714E+002   8.3934974814E-001   4.4149200415E-001   4.6146745343E-001  -1.1482548584E-001   2.7770605485E-004
   4.9214285714E+002   6.6117655394E-001  -9.7444583238E-001  -3.4178291727E-002  -1.1061259261E-001   2.4660725809E-004
