   4.6642857143E+002  -9.6295286055E-001   2.0359822745E-001   5.0464341781E-001  -1.1370418698E-001   2.6951416706E-004
   4.6642857143E+002  -3.6986030422E-001   6.3569928859E-001   7.7919529624E-001  -1.1391936134E-001   2.5547170069E-004
   4.6642857143E+002  -8.5069052537E-001  -9.0962039104E-001   1.0051245622E-001  -1.0540307151E-001   2.0171928969E-004
   4.6642857143E+002   9.0574636845E-001  -9.8891842065E-002  -7.3846405323E-001  -1.0848980728E-001   2.2491412642E-004
   4.6642857143E+002  -2.3928467007E-001  -6.1000948746E-001  -9.4425903131E-001  -1.1437250651E-001   2.7146835786E-004
   4.6642857143E+002   2.0620881173E-001   5.6885068170E-001   1.9295245650E-001  -1.7478977115E-001   1.8361495361E-002
   4.6642857143E+002  -7.6639505561E-002  -1.5481802166E-001  -1.0165586496E+000  -1.2499240625E-001   3.2885201673E-004
   4.6642857143E+002  -9.2594642253E-001  -4.0466816987E-001   4.7711810238E-001  -1.1515335753E-001   2.6548521267E-004
   4.6642857143E+002   5.8033836894E-001   7.6794367242E-001   2.7786557118E-001  -1.1956088618E-001   3.1666982853E-004
   4.6642857143E+002  -9.4912444381E-001   5.0676045070E-001   1.1820052813E-001  -1.1543711865E-001   2.7221332742E-004
   4.6642857143E+002   2.3033244515E-001  -5.7970084428E-001  -6.7971520343E-001  -1.4062035342E-001   9.4668948987E-004
   4.6642857143E+002   3.0543556081E-001   5.6623970716E-001  -6.6727035377E-002  -1.7364413568E-001   1.7618077856E-002
   4.6642857143E+002  -8.4779531070E-001  -5.4515362951E-001  -7.7810642123E-002  -1.2885807583E-001   4.5332768372E-004
   4.6642857143E+002   9.5309080156E-001  -1.3448098504E-001   4.2405928839E-001  -1.1787913923E-001   2.8878301371E-004
   4.6642857143E+002  -1.6895012555E-001  -9.3289172422E-001  -9.2299937483E-001  -1.0013737723E-001   1.7398851020E-004
   4.6642857143E+002  -3.4613558388E-001  -9.1911181451E-001  -4.9845068796E-001  -1.2014467849E-001   3.0980153179E-004
   4.6642857143E+002   3.0370775654E-001   9.1067408241E-001  -2.4694288611E-001  -1.2145243897E-001   3.1451849421E-004
   4.6642857143E+002  -6.1068918328E-001  -8.8274458478E-002  -9.6704332031E-001  -1.1305525418E-001   2.5172551112E-004
   4.6642857143E+002   6.7805096001E-001   5.0682055810E-001   5.7917453732E-001  -1.1765103535E-001   2.9198353619E-004
   4.6642857143E+002   5.8282236566E-001  -9.4258705196E-001   3.8766944896E-001  -1.0985181708E-001   2.3669029526E-004
   4.6642857143E+002   5.0972015334E-001  -5.2240109970E-001   7.3937476372E-001  -1.2110368218E-001   3.1881629119E-004
   4.6642857143E+002   1.9011048891E-001   3.0294576734E-001   1.1329881551E+000  -1.0399599316E-001   2.0010738091E-004
   4.6642857143E+002   2.7391332551E-001  -8.4904838016E-001  -6.0583404744E-001  -1.2161125574E-001   3.6114859995E-004
   4.6642857143E+002   4.6127394548E-001   8.5510077435E-001   4.0783841570E-001  -1.1404235249E-001   2.7151150929E-004
