   3.1785714286E+002  -7.0676674749E-001   5.5930165024E-001   2.2315245234E-001  -1.3284965377E-001   4.0598389338E-004
   3.1785714286E+002  -3.4425737169E-001   7.3746196981E-001   6.0534661821E-001  -1.2171941707E-001   2.8362765318E-004
   3.1785714286E+002  -4.0698440433E-001  -9.6439636446E-001   3.5919787105E-001  -1.1642179916E-001   2.4831904258E-004
   3.1785714286E+002   4.6355042582E-001   1.9314748384E-001  -7.8001962634E-001  -1.3332608244E-001   3.5936701867E-004
   3.1785714286E+002  -5.1932511545E-001  -9.5938073339E-001   3.2046697502E-001  -1.1344960569E-001   2.2903526621E-004
   3.1785714286E+002   1.8876954232E-001   6.4685157089E-001   2.8918349800E-001  -1.6114401846E-001   9.5783100910E-003
   3.1785714286E+002  -6.8662802152E-002  -1.3075192478E-001  -9.8147689040E-001  -1.2688421407E-001   3.2867180262E-004
   3.1785714286E+002  -7.5366998105E-001  -2.5805100671E-001   6.3346588214E-001  -1.2445391567E-001   3.0155713772E-004
   3.1785714286E+002   2.6954975745E-001   9.5197232167E-001  -3.6011575998E-001  -1.1706321186E-001   2.8627152713E-004
   3.1785714286E+002  -9.1893194029E-001   4.5795166472E-001   2.0646164079E-001  -1.1956944794E-001   2.7052925006E-004
   3.1785714286E+002  -3.1888678009E-001  -6.9427813581E-001  -3.9229728010E-001  -1.4792196466E-001   1.0935971606E-003
   3.1785714286E+002   1.0842985184E-001   2.5401887817E-001  -5.7376141500E-001  -1.8371140628E-001   2.3651910653E-002
   3.1785714286E+002  -1.6134959171E-001  -1.0431088204E+000   1.7835981080E-003  -1.2208072885E-001   4.4026800276E-004
   3.1785714286E+002   6.7927970549E-001  -1.2776442709E-001   7.1072694595E-001  -1.2580929679E-001   3.1669063466E-004
   3.1785714286E+002  -5.8724807533E-001  -8.2679491653E-001  -4.9326393524E-001  -1.1438548740E-001   2.3458335143E-004
   3.1785714286E+002   1.8318460135E-001  -4.4193693788E-001  -7.8227676398E-001  -1.3743438668E-001   3.9586540282E-004
   3.1785714286E+002   3.2309272546E-001   3.5160667589E-001  -7.8314702489E-001  -1.3427250027E-001   3.6297499087E-004
   3.1785714286E+002  -4.5603812728E-001  -2.2643491660E-001  -8.4203890559E-001  -1.2856517071E-001   3.2464492049E-004
   3.1785714286E+002   3.2772254918E-001   5.8638261104E-001   6.5952796074E-001  -1.2986912890E-001   3.3600808587E-004
   3.1785714286E+002   2.5637827498E-001  -9.6642557519E-001   4.5807576783E-001  -1.1663308527E-001   2.5692796521E-004
   3.1785714286E+002   7.1375579225E-001  -8.4585249725E-001   3.7918706181E-001  -1.0942537088E-001   1.9299258778E-004
   3.1785714286E+002   2.5401572737E-001  -2.5607003491E-001   9.0734037490E-001  -1.2825798405E-001   3.2698577879E-004
   3.1785714286E+002   1.9502486518E-001  -8.7145773412E-001  -5.2747092162E-001  -1.2352634594E-001   3.1343267461E-004
   3.1785714286E+002   1.6925339769E-001   1.0628083966E+000   3.0398554040E-001  -1.1062042901E-001   2.0892393281E-004
   3.1785714286E+002  -7.5283100746E-001   5.0301747220E-001  -4.5586280944E-001  -1.2314650235E-001   3.0948345244E-004
   3.1785714286E+002  -3.6437572846E-001  -6.2118009203E-002   9.8434422300E-001  -1.1973222756E-001   2.7177577256E-004
   3.1785714286E+002  -6.5000017814E-001   2.6662727428E-001   4.2307010378E-001  -1.4963493214E-001   1.2870590543E-003
   3.1785714286E+002   8.7761830452E-001   3.5959919333E-001   4.4585397680E-001  -1.1828942029E-001   2.5996978619E-004
   3.1785714286E+002  -1.4375323074E-001  -6.7568433073E-001   7.0374726053E-001  -1.2887729135E-001   3.3396786416E-004
   3.1785714286E+002   5.4833555057E-001   7.4216100221E-002   4.6212932681E-001  -1.6622012412E-001   1.2690485573E-002
   3.1785714286E+002   1.5325923474E-001  -5.3492010829E-001   8.3726356047E-001  -1.2579549843E-001   3.1126268720E-004
   3.1785714286E+002   3.0468683909E-001  -2.0920984872E-001   1.0906879282E+000  -1.0985275977E-001   2.1329470994E-004
   3.1785714286E+002   4.7222708924E-001  -1.0947714215E+000   1.3668309374E-001  -1.0726442841E-001   1.9515148804E-004
   3.1785714286E+002   3.7401417033E-001  -3.7931344420E-001   6.8770659019E-001  -1.4314963779E-001   1.0568421896E-003
   3.1785714286E+002  -5.2719709126E-001   2.5330364355E-001  -3.9732549575E-001  -1.7068901745E-001   1.5457402057E-002
   3.1785714286E+002   5.2660542823E-001  -7.5633823897E-001   6.2584713656E-001  -1.1452172396E-001   2.3015457398E-004
   3.1785714286E+002   1.4787239147E-001  -9.6954549024E-002  -8.6909814910E-001  -1.4039236246E-001   4.4833487063E-004
   3.1785714286E+002   3.7320580684E-001  -3.5026890624E-001  -8.4321765719E-001  -1.2784336198E-001   3.2453672587E-004
   3.1785714286E+002   1.8116790119E-001  -1.7791435284E-001   9.5422153279E-001  -1.2674359076E-001   3.1777330284E-004
   3.1785714286E+002  -4.2843186671E-001  -1.0672837512E+000   9.1551810147E-003  -1.1240262075E-001   2.2879637861E-004
   3.1785714286E+002  -7.7131182474E-001  -2.8450173444E-001   6.3299691606E-001  -1.2230425255E-001   2.8734797439E-004
   3.1785714286E+002  -1.0067025029E+000  -3.7374549856E-001  -2.9813909676E-001  -1.1491166047E-001   2.5633260098E-004
   3.1785714286E+002  -2.2519284529E-001   4.1923055228E-001   8.1544571017E-001  -1.3055912668E-001   3.4311023823E-004
   3.1785714286E+002   1.0355055909E+000   6.0425072588E-001  -5.7840268163E-001  -9.4837177295E-002   1.1874527129E-004
   3.1785714286E+002   7.5724046669E-002   2.6277760663E-001  -1.2473001435E-001  -2.5801987256E-001   7.6060734858E-002
   3.1785714286E+002   8.2437362301E-001   4.4482707813E-001  -1.3444345541E-001  -1.2947973707E-001   3.6201461460E-004
   3.1785714286E+002  -6.4708863582E-001   2.1748070030E-001   4.4383878526E-001  -1.5082666218E-001   1.2869459858E-003
   3.1785714286E+002  -5.6785178999E-001  -1.0903773480E+000  -3.7251654139E-001  -1.0115573393E-001   1.5946496967E-004
   3.1785714286E+002   7.1286063278E-001  -3.2968166556E-001   5.6045376009E-001  -1.2954801011E-001   3.4448520568E-004
   3.1785714286E+002  -1.8931979031E-001  -3.4373725062E-001  -8.3420416149E-001  -1.3680387774E-001   4.6796650373E-004
