   3.4357142857E+002  -7.7631676649E-001   5.2878063604E-001   3.3949172984E-001  -1.2425884617E-001   3.3505081275E-004
   3.4357142857E+002  -3.2251911306E-001   7.6079948771E-001   6.2025316029E-001  -1.1925287775E-001   2.7036022596E-004
   3.4357142857E+002  -5.2155125887E-001  -1.0241923704E+000   3.9171626243E-002  -1.1279110289E-001   2.3221815536E-004
   3.4357142857E+002   4.7464288342E-001   9.3636445063E-002  -8.5062231221E-001  -1.2739320329E-001   3.1814195261E-004
   3.4357142857E+002  -5.7130291657E-001  -9.9284083743E-001  -7.0244073203E-003  -1.1326071515E-001   2.3700227454E-004
   3.4357142857E+002   2.0227855571E-001   6.3529697132E-001   2.8227102777E-001  -1.6196408377E-001   1.0001960332E-002
   3.4357142857E+002  -8.2576444328E-002  -1.0286684154E-001  -9.5853218049E-001  -1.3023886273E-001   3.6902133110E-004
   3.4357142857E+002  -7.9732156922E-001  -2.3560289296E-001   6.8547412883E-001  -1.1796898833E-001   2.5998102265E-004
   3.4357142857E+002   3.3396471661E-001   9.2353387087E-001  -2.5605068744E-001  -1.2055205623E-001   3.2124779200E-004
   3.4357142857E+002  -8.7838746500E-001   5.0987060816E-001   1.1175813335E-001  -1.2210446193E-001   2.9416081396E-004
   3.4357142857E+002  -2.2011605724E-001  -6.1510595144E-001  -5.3666291349E-001  -1.5049157075E-001   1.1653034894E-003
   3.4357142857E+002   9.4354645551E-002   2.6427739134E-001  -4.8727748516E-001  -1.9990250295E-001   3.4153635546E-002
   3.4357142857E+002  -2.4390522769E-001  -1.0124179590E+000  -8.4105496672E-003  -1.2419341741E-001   4.5705779225E-004
   3.4357142857E+002   6.9856797584E-001  -1.0006252383E-001   7.5395451845E-001  -1.2086086570E-001   2.8788945584E-004
   3.4357142857E+002  -6.0615441287E-001  -8.0135952740E-001  -4.9357127221E-001  -1.1563258637E-001   2.5367999986E-004
   3.4357142857E+002   2.1829036221E-001  -4.2987768189E-001  -7.9916629563E-001  -1.3558526358E-001   3.8873370258E-004
   3.4357142857E+002   2.9393326291E-001   4.0499542413E-001  -8.1613150931E-001  -1.2905701478E-001   3.3935485838E-004
   3.4357142857E+002  -5.6506841471E-001  -1.8177887655E-001  -8.4891089829E-001  -1.2287250727E-001   2.9199469812E-004
   3.4357142857E+002   4.7115237316E-001   4.7313164240E-001   7.0002332948E-001  -1.2645715414E-001   3.1599503392E-004
   3.4357142857E+002   1.6205200709E-001  -8.8468924102E-001   5.1619069165E-001  -1.2347473924E-001   3.1845544770E-004
   3.4357142857E+002   6.6703201250E-001  -8.0087438119E-001   4.3118558238E-001  -1.1336046506E-001   2.2411743107E-004
   3.4357142857E+002   2.1435483515E-001  -2.2714150519E-001   9.3312556262E-001  -1.2712561821E-001   3.2281296858E-004
   3.4357142857E+002   2.9614470601E-001  -8.7304682113E-001  -5.0268832688E-001  -1.2242313084E-001   3.3876997227E-004
   3.4357142857E+002   2.6185248184E-001   1.0183449608E+000   3.8826602482E-001  -1.0996288907E-001   2.1024412344E-004
   3.4357142857E+002  -7.2088998612E-001   4.8458556692E-001  -5.2664064809E-001  -1.2301467153E-001   3.0850400399E-004
   3.4357142857E+002  -3.7705395866E-001  -5.7340921214E-002   9.9385410014E-001  -1.1825820230E-001   2.6630510564E-004
   3.4357142857E+002  -6.9738675102E-001   2.5127800199E-001   3.3305839525E-001  -1.5089506117E-001   1.3498120460E-003
   3.4357142857E+002   8.9481076817E-001   4.1934760679E-001   3.4307354961E-001  -1.1801997673E-001   2.6049415311E-004
   3.4357142857E+002  -1.5785897872E-001  -7.9707041354E-001   6.5832078439E-001  -1.2246204092E-001   2.9451706299E-004
   3.4357142857E+002   4.9601621605E-001   1.1835518726E-001   4.9463625185E-001  -1.6734861328E-001   1.3226162592E-002
   3.4357142857E+002   1.1687646174E-001  -6.3223901630E-001   7.8790316374E-001  -1.2487071793E-001   3.1001835552E-004
