   8.9285714286E+001  -8.4690801520E-001   4.6814001089E-001   9.1642436970E-002  -1.2832633505E-001   2.4018290772E-004
   8.9285714286E+001  -1.7598423416E-001   6.3942668952E-001   6.8318194799E-001  -1.3057896166E-001   2.7240946456E-004
   8.9285714286E+001  -1.9175707257E-001  -7.9471306327E-001   5.0904618038E-001  -1.2953437319E-001   2.6575922517E-004
   8.9285714286E+001   5.2500491682E-001   6.0366142144E-001  -5.8773763466E-001  -1.2571943874E-001   2.3480303468E-004
   8.9285714286E+001  -4.9263699770E-001  -6.7648902598E-001   5.1879690431E-001  -1.2675900701E-001   2.4315411837E-004
   8.9285714286E+001   2.3291261763E-001   5.5019161008E-001   5.0232654622E-001  -1.5657945560E-001   6.4318746533E-003
   8.9285714286E+001  -1.3407773322E-002  -8.4639918066E-002  -1.0064689724E+000  -1.2363975636E-001   2.5057741340E-004
   8.9285714286E+001  -6.4415126302E-001  -1.1806489263E-001   7.0086803855E-001  -1.2983627316E-001   2.7332508956E-004
   8.9285714286E+001   8.0308478347E-002   8.7618620670E-001  -3.8475278431E-001  -1.2966665006E-001   2.5858841673E-004
   8.9285714286E+001  -7.2838116483E-001   4.9881313548E-001   3.5062749844E-001  -1.3103667159E-001   2.6303385922E-004
   8.9285714286E+001  -3.2721382035E-001  -7.4333047933E-001   2.5310732419E-001  -1.4546704927E-001   6.4336372249E-004
   8.9285714286E+001   1.3203141486E-001   2.1932643107E-001  -5.1160667060E-001  -1.9982815636E-001   3.4173236667E-002
   8.9285714286E+001  -5.1784235321E-002  -9.4001842686E-001   2.2616373781E-001  -1.2912497073E-001   2.4693798936E-004
   8.9285714286E+001   5.2988015507E-001  -8.3938406940E-002   7.1590843757E-001  -1.3843439284E-001   3.3008761629E-004
   8.9285714286E+001  -4.9433305905E-001  -6.5013192518E-001  -4.7421865164E-001  -1.3193846164E-001   2.7846911953E-004
   8.9285714286E+001   1.3233675617E-001  -6.5502270955E-001  -6.8258748691E-001  -1.3051216508E-001   2.7534649211E-004
   8.9285714286E+001   3.1641137609E-001   3.8538398226E-001  -7.5334715520E-001  -1.3704876869E-001   3.2921292405E-004
   8.9285714286E+001  -5.6942731260E-001  -3.2321252245E-001  -7.1715620689E-001  -1.2840934564E-001   2.6015397472E-004
   8.9285714286E+001   2.2335411541E-001   5.1958492251E-001   7.8015471834E-001  -1.2910186665E-001   2.7670625703E-004
   8.9285714286E+001   2.5802099381E-001  -8.7304589783E-001   3.1189324261E-001  -1.2983751974E-001   2.5701820681E-004
   8.9285714286E+001   7.2244544595E-001  -7.6269071252E-001   2.1009588980E-001  -1.1743408915E-001   1.7823091478E-004
   8.9285714286E+001   4.1348365333E-001  -3.3383276385E-001   7.4224343049E-001  -1.3595213936E-001   3.1715904485E-004
   8.9285714286E+001   7.6536560887E-002  -7.9051706241E-001  -5.1402554097E-001  -1.3176052758E-001   2.7920181991E-004
   8.9285714286E+001   1.3370765454E-001   9.4748757906E-001   4.0179728449E-001  -1.2039091671E-001   2.0885936918E-004
   8.9285714286E+001  -7.8073679390E-001   3.8235106504E-001  -3.2919695072E-001  -1.3370819344E-001   2.7755922657E-004
   8.9285714286E+001  -6.2432013716E-001  -2.8919238334E-001   7.2901935561E-001  -1.2464721722E-001   2.4211180051E-004
   8.9285714286E+001  -4.2564056680E-001   1.4813989379E-001   7.3749903165E-001  -1.4271747350E-001   3.6048217174E-004
   8.9285714286E+001   8.5394136499E-001   3.2378019170E-001   5.1150651259E-001  -1.1947903843E-001   2.0307409551E-004
   8.9285714286E+001  -6.2334895100E-002  -3.9705680368E-001   8.6156696489E-001  -1.3077280672E-001   2.9243604475E-004
   8.9285714286E+001   5.6394181655E-001   1.4583430619E-002   4.8742433433E-001  -1.6332202639E-001   1.1095425398E-002
   8.9285714286E+001   1.4422494736E-001  -4.7825169583E-001   7.8332197184E-001  -1.3377346746E-001   3.0638742936E-004
   8.9285714286E+001   4.8019491037E-001  -6.0844323231E-001   6.5198257862E-001  -1.2362360274E-001   2.3151173399E-004
   8.9285714286E+001   3.9504850333E-001  -8.4825502568E-001  -3.2479895312E-001  -1.2633178761E-001   2.3669499672E-004
   8.9285714286E+001   3.7088317118E-001  -2.5446892938E-001   7.8935899876E-001  -1.3648088210E-001   3.2787605121E-004
   8.9285714286E+001  -3.6985768270E-001   1.5810664102E-001  -6.2888226415E-001  -1.6277738124E-001   1.0607064407E-002
   8.9285714286E+001   5.9199400174E-001  -7.1647568914E-001   4.5334447021E-001  -1.2120840463E-001   2.0886397991E-004
   8.9285714286E+001   1.1390530403E-001  -1.5385886842E-001  -9.4546800458E-001  -1.2902241879E-001   2.8427030907E-004
   8.9285714286E+001   6.5103136153E-001  -5.0642403779E-001  -5.7726843735E-001  -1.2429998899E-001   2.2933967498E-004
   8.9285714286E+001   4.1202890078E-001  -5.1008349717E-001   6.6184693241E-001  -1.3353080842E-001   2.9034466682E-004
   8.9285714286E+001  -1.8930146472E-001  -9.0926787480E-001   3.6003632975E-001  -1.2566193711E-001   2.3553285682E-004
   8.9285714286E+001  -6.9840353545E-001  -1.4921441950E-001   6.8312090370E-001  -1.2632066303E-001   2.5288441560E-004
   8.9285714286E+001  -7.9413999766E-001  -1.3637279515E-001  -4.4423042877E-001  -1.3506398036E-001   3.0136624284E-004
   8.9285714286E+001  -2.0685382514E-001   1.6600160034E-001   9.2478097947E-001  -1.2925764895E-001   2.8638011516E-004
   8.9285714286E+001   8.3038654614E-001   4.8361517139E-001  -3.9646438272E-001  -1.2004012536E-001   2.0934163267E-004
   8.9285714286E+001   6.2719064644E-002   3.2113377737E-001  -8.1514393167E-002  -2.5499699724E-001   7.4068597935E-002
   8.9285714286E+001   6.1787735797E-001   3.8726128168E-001   4.5612547161E-001  -1.4358021911E-001   5.4181230813E-004
   8.9285714286E+001  -4.9350483963E-001   1.6073247511E-001   7.2807295208E-001  -1.3837656157E-001   3.3846500477E-004
