   4.8071428571E+002  -9.4412526017E-001   1.1389651642E-001   5.7457308447E-001  -1.1337227278E-001   2.6679116191E-004
   4.8071428571E+002  -3.0877836298E-001   7.0673761029E-001   7.9748532621E-001  -1.0990418514E-001   2.3184364662E-004
   4.8071428571E+002  -8.9334775066E-001  -8.8432194624E-001   7.7162283754E-002  -1.0465262563E-001   2.0114097510E-004
   4.8071428571E+002   9.1182958821E-001  -1.6211096170E-001  -7.4271456910E-001  -1.0756582966E-001   2.2277277732E-004
   4.8071428571E+002  -1.5460967674E-001  -6.1934224102E-001  -9.4904699647E-001  -1.1515049599E-001   2.7918522135E-004
   4.8071428571E+002   2.3499925396E-001   5.4272987094E-001   1.7837917295E-001  -1.7788166708E-001   2.0361270186E-002
   4.8071428571E+002  -4.8312862268E-002  -1.8672387018E-001  -1.0310318770E+000  -1.2332276326E-001   3.5382359205E-004
   4.8071428571E+002  -9.2797185488E-001  -3.9181048677E-001   4.3910637289E-001  -1.1704382812E-001   2.7730394658E-004
   4.8071428571E+002   6.8992082072E-001   6.8589422223E-001   2.1321892911E-001  -1.2020622270E-001   3.2383428524E-004
   4.8071428571E+002  -9.6779421262E-001   5.0539515766E-001   1.0475116557E-001  -1.1402114761E-001   2.6569080020E-004
   4.8071428571E+002   2.0680672733E-001  -6.1777955971E-001  -6.3382023682E-001  -1.4331569334E-001   1.0362973614E-003
   4.8071428571E+002   4.0462290777E-001   4.9767599056E-001  -5.9722095983E-002  -1.7421660832E-001   1.8012314028E-002
   4.8071428571E+002  -8.5708882346E-001  -5.1004131537E-001  -6.7977259250E-002  -1.3024093878E-001   4.7235712698E-004
   4.8071428571E+002   9.6033714054E-001  -1.1471922231E-001   4.5712526768E-001  -1.1584873564E-001   2.7928577221E-004
   4.8071428571E+002  -2.5652503602E-001  -9.3540424067E-001  -9.9845468246E-001  -9.5419042114E-002   1.4728352318E-004
   4.8071428571E+002  -4.0554149545E-001  -9.2103610141E-001  -4.6940244519E-001  -1.1946553145E-001   3.0492207641E-004
   4.8071428571E+002   4.5540956657E-001   8.5139875217E-001  -2.1871272622E-001  -1.2139520952E-001   3.1710261134E-004
