   9.2857142857E+000  -7.9985309261E-001   4.5525690960E-001   1.1086406758E-001  -1.3219380033E-001   1.6646980174E-004
   9.2857142857E+000  -1.4265047706E-001   5.3656039719E-001   7.5500626711E-001  -1.3194788880E-001   2.1466792522E-004
   9.2857142857E+000  -1.5376490369E-001  -7.1902151674E-001   5.8487710485E-001  -1.3157098611E-001   2.0542255598E-004
   9.2857142857E+000   3.9321116038E-001   5.2480157784E-001  -7.0524440207E-001  -1.2856064838E-001   1.9103604726E-004
   9.2857142857E+000  -4.5663125607E-001  -5.6309907569E-001   6.2409809383E-001  -1.2934031160E-001   1.9229845758E-004
   9.2857142857E+000   1.9935106756E-001   5.4666847538E-001   5.0844522187E-001  -1.5780204320E-001   7.6589727284E-003
   9.2857142857E+000  -1.2989150831E-002  -7.1312034170E-002  -9.4907004167E-001  -1.2996848009E-001   2.0535564962E-004
   9.2857142857E+000  -5.4156544725E-001  -9.0967015953E-002   8.0884897302E-001  -1.2676476904E-001   1.8627680287E-004
   9.2857142857E+000   6.2961806712E-002   8.1200187683E-001  -4.3451713170E-001  -1.3360454882E-001   2.0586255361E-004
   9.2857142857E+000  -6.6120963970E-001   4.7262355734E-001   4.0855160295E-001  -1.3562909760E-001   2.0993135223E-004
   9.2857142857E+000  -2.7263123645E-001  -7.0736707377E-001   3.2985769298E-001  -1.4842410088E-001   5.6008485103E-004
   9.2857142857E+000   1.4059171623E-001   2.4143584957E-001  -5.1194080018E-001  -1.9712233567E-001   3.2598485551E-002
   9.2857142857E+000  -3.4898793869E-002  -8.5647126967E-001   2.6784971846E-001  -1.3709406093E-001   2.0919640838E-004
   9.2857142857E+000   4.3144475682E-001  -6.8856416511E-002   7.4556144133E-001  -1.4226286239E-001   2.7122716239E-004
   9.2857142857E+000  -4.6096193146E-001  -6.2647474668E-001  -5.4641533901E-001  -1.3009727249E-001   1.9015735416E-004
   9.2857142857E+000   1.1205999518E-001  -5.6311412534E-001  -7.9063407737E-001  -1.2684453788E-001   1.8538224799E-004
   9.2857142857E+000   2.8523650079E-001   3.4384931655E-001  -8.1031306873E-001  -1.3349892172E-001   2.3031617755E-004
   9.2857142857E+000  -4.6829547147E-001  -2.7752162424E-001  -8.1894636362E-001  -1.2609046474E-001   1.8223680054E-004
   9.2857142857E+000   2.0957147981E-001   4.8542920778E-001   9.0923794873E-001  -1.1832638207E-001   1.3306534000E-004
   9.2857142857E+000   1.8645959612E-001  -8.3319736456E-001   3.4699455142E-001  -1.3343613208E-001   1.9702438872E-004
   9.2857142857E+000   6.6144374145E-001  -7.3254655754E-001   2.2735678715E-001  -1.2287027333E-001   1.1761164829E-004
   9.2857142857E+000   3.9770972070E-001  -3.0933705466E-001   7.9986314442E-001  -1.3089332263E-001   2.0766204956E-004
   9.2857142857E+000   4.6573716855E-002  -7.2539327217E-001  -5.9225296923E-001  -1.3187224798E-001   2.0611336967E-004
   9.2857142857E+000   8.7495894259E-002   9.0973614378E-001   4.7133773527E-001  -1.2094939386E-001   1.1160573248E-004
   9.2857142857E+000  -7.2896889693E-001   3.3868984730E-001  -3.8804545626E-001  -1.3814951151E-001   2.1778423941E-004
   9.2857142857E+000  -5.3408311592E-001  -2.4886849547E-001   8.6871920405E-001  -1.1848931164E-001   1.3086131882E-004
   9.2857142857E+000  -3.6839210468E-001   1.4367377817E-001   7.3986632167E-001  -1.4616439761E-001   3.3766635433E-004
   9.2857142857E+000   6.9470777627E-001   2.5152800427E-001   6.8332721143E-001  -1.2348659964E-001   1.5424465860E-004
   9.2857142857E+000  -5.0021772074E-002  -3.7572138615E-001   9.0175072155E-001  -1.2660668131E-001   1.9082392920E-004
   9.2857142857E+000   5.6881458953E-001   1.4697568426E-002   4.6475970521E-001  -1.6501907261E-001   1.2156580445E-002
   9.2857142857E+000   1.3738394255E-001  -4.2457111390E-001   8.7543122449E-001  -1.2607165978E-001   1.9113352460E-004
   9.2857142857E+000   3.8926772849E-001  -5.3756491097E-001   7.8255719170E-001  -1.2132483697E-001   1.4526670888E-004
   9.2857142857E+000   4.0460338316E-001  -7.8084479564E-001  -4.0902025537E-001  -1.2795293050E-001   1.6012912210E-004
   9.2857142857E+000   3.2071624487E-001  -2.3306425781E-001   8.1125264836E-001  -1.3653694768E-001   2.5175912164E-004
   9.2857142857E+000  -3.8674603139E-001   1.7519187485E-001  -6.1812296384E-001  -1.6182751395E-001   9.8820603879E-003
   9.2857142857E+000   5.5893457751E-001  -6.1904176864E-001   5.8093578634E-001  -1.2202333802E-001   1.2374004090E-004
   9.2857142857E+000   1.0252725876E-001  -1.3273541086E-001  -8.6623284897E-001  -1.3934850208E-001   2.7554192265E-004
   9.2857142857E+000   5.4908424336E-001  -4.5129615110E-001  -6.9769068811E-001  -1.2452436088E-001   1.6620189954E-004
   9.2857142857E+000   3.6208089884E-001  -4.6059694158E-001   7.0492053023E-001  -1.3475872883E-001   2.2671491154E-004
   9.2857142857E+000  -1.4908976216E-001  -9.1194122536E-001   4.1021774023E-001  -1.2281451936E-001   1.1249175065E-004
   9.2857142857E+000  -6.1191530071E-001  -1.1793308518E-001   8.4067411689E-001  -1.1873024603E-001   1.2599379617E-004
   9.2857142857E+000  -7.3265710212E-001  -1.0282341579E-001  -5.3404894678E-001  -1.3531703961E-001   2.2062420007E-004
   9.2857142857E+000  -2.0732178858E-001   1.6112109172E-001   9.1663727239E-001  -1.2940104123E-001   2.1710598950E-004
   9.2857142857E+000   8.0523838237E-001   4.2126717908E-001  -4.4790977386E-001  -1.2245221900E-001   1.1832360119E-004
