   6.3571428571E+001  -7.9143331102E-001   4.7520776951E-001   6.5840765703E-002  -1.3426808015E-001   2.7091134018E-004
   6.3571428571E+001  -1.4821339727E-001   5.4305223733E-001   7.8711841645E-001  -1.2850822448E-001   2.5857944340E-004
   6.3571428571E+001  -1.7220092671E-001  -7.5075758601E-001   5.7924614249E-001  -1.2923484998E-001   2.5736458169E-004
   6.3571428571E+001   3.9253470627E-001   4.9338648860E-001  -6.9290206933E-001  -1.3247863402E-001   2.8694263565E-004
   6.3571428571E+001  -4.1589634046E-001  -5.6103128278E-001   6.5921014991E-001  -1.2954484794E-001   2.6333071223E-004
   6.3571428571E+001   2.1349524371E-001   5.2318629731E-001   5.1839078338E-001  -1.5908192421E-001   7.9689940153E-003
   6.3571428571E+001  -1.3523299013E-002  -8.5857923032E-002  -9.0329347775E-001  -1.3624912241E-001   3.0738254516E-004
   6.3571428571E+001  -5.9365427443E-001  -9.1522032106E-002   8.2305725317E-001  -1.2253765704E-001   2.1935765348E-004
   6.3571428571E+001   7.4520305099E-002   8.6829823974E-001  -4.2277756439E-001  -1.2864812317E-001   2.4150831590E-004
   6.3571428571E+001  -7.1232696972E-001   4.8936896593E-001   4.2345552552E-001  -1.2943901470E-001   2.4136651583E-004
   6.3571428571E+001  -3.1560825297E-001  -7.5134292241E-001   3.0154703931E-001  -1.4235879755E-001   5.0178786494E-004
   6.3571428571E+001   1.3592014278E-001   2.3011902091E-001  -5.1372489001E-001  -1.9820294757E-001   3.3058828052E-002
   6.3571428571E+001  -6.0759713287E-002  -9.2515366127E-001   2.3435589698E-001  -1.3027578755E-001   2.3547394490E-004
   6.3571428571E+001   4.7277880499E-001  -6.4126196284E-002   7.6159184866E-001  -1.3763930618E-001   3.1290926602E-004
   6.3571428571E+001  -4.7306373527E-001  -6.7051101775E-001  -5.4846884741E-001  -1.2636967506E-001   2.3377793304E-004
   6.3571428571E+001   1.0149838542E-001  -5.8833394035E-001  -8.0656761499E-001  -1.2435988460E-001   2.3193061752E-004
   6.3571428571E+001   3.0656547886E-001   3.7570439005E-001  -8.1474612544E-001  -1.3097987638E-001   2.7096274148E-004
   6.3571428571E+001  -4.6536440047E-001  -2.7225253227E-001  -8.2352349910E-001  -1.2656964465E-001   2.4618652961E-004
   6.3571428571E+001   2.4162732758E-001   5.3420421499E-001   8.8465372289E-001  -1.1791858618E-001   1.9144253469E-004
   6.3571428571E+001   2.6635790682E-001  -8.4615875046E-001   3.3931561974E-001  -1.3118524416E-001   2.5222866983E-004
   6.3571428571E+001   6.2747931742E-001  -8.2100900108E-001   1.9869156560E-001  -1.1927969284E-001   1.7809291724E-004
   6.3571428571E+001   4.0586485198E-001  -3.3989622744E-001   8.0253952845E-001  -1.2938090647E-001   2.6358782292E-004
   6.3571428571E+001   7.3148714382E-002  -7.6520939700E-001  -5.4600215468E-001  -1.3190553227E-001   2.7350353609E-004
