   2.6428571429E+001  -7.9779309772E-001   4.4768927361E-001   9.6388614288E-002  -1.3475961364E-001   2.2222032824E-004
   2.6428571429E+001  -1.5452057335E-001   5.6982060482E-001   7.2470066058E-001  -1.3273683962E-001   2.4984246546E-004
   2.6428571429E+001  -1.5549334424E-001  -7.8422053616E-001   5.0717969256E-001  -1.3114760304E-001   2.2174947224E-004
   2.6428571429E+001   4.2724383761E-001   5.6428261017E-001  -6.3641533460E-001  -1.3050264221E-001   2.3050289625E-004
   2.6428571429E+001  -4.7776891096E-001  -5.7904168378E-001   5.6345195264E-001  -1.3220546141E-001   2.3818728075E-004
   2.6428571429E+001   2.0150737895E-001   5.4745823137E-001   5.1997142500E-001  -1.5643376824E-001   6.8672658067E-003
   2.6428571429E+001  -1.2698923963E-002  -8.0076510919E-002  -9.6080209213E-001  -1.2894026717E-001   2.4644158101E-004
   2.6428571429E+001  -5.9142031157E-001  -1.0300159680E-001   7.4888545075E-001  -1.2951654725E-001   2.3116070205E-004
   2.6428571429E+001   7.2695998967E-002   8.3969393684E-001  -3.7695615905E-001  -1.3406560050E-001   2.3960708126E-004
   2.6428571429E+001  -6.7803661214E-001   4.5084554663E-001   3.8090831081E-001  -1.3759570542E-001   2.5391675796E-004
   2.6428571429E+001  -2.8718329809E-001  -7.2394213409E-001   2.8909582777E-001  -1.4802623814E-001   4.8729676761E-004
   2.6428571429E+001   7.4166816877E-002   1.2726383538E-001  -4.6211688520E-001  -2.2066154834E-001   4.8173708102E-002
   2.6428571429E+001  -4.0180424994E-002  -8.7911034843E-001   2.3262454195E-001  -1.3606141565E-001   2.3225184258E-004
   2.6428571429E+001   4.4970212776E-001  -7.2495347669E-002   7.5258129910E-001  -1.4038216989E-001   2.9631735035E-004
   2.6428571429E+001  -5.0842797222E-001  -6.6359749373E-001  -4.3541664799E-001  -1.3167922934E-001   2.1727470569E-004
   2.6428571429E+001   1.2438951539E-001  -6.1622108001E-001  -7.2228464400E-001  -1.2981041765E-001   2.3479926884E-004
   2.6428571429E+001   3.0631234832E-001   3.6175456794E-001  -8.0145277869E-001  -1.3322798749E-001   2.5815936342E-004
   2.6428571429E+001  -5.1218596506E-001  -3.0943771822E-001  -7.5797597030E-001  -1.2877709317E-001   2.2984451753E-004
   2.6428571429E+001   2.3106655205E-001   5.2295255983E-001   8.2346448307E-001  -1.2435872243E-001   2.1274929284E-004
   2.6428571429E+001   2.1761055580E-001  -8.1947729791E-001   3.3779362983E-001  -1.3573631302E-001   2.3969865878E-004
   2.6428571429E+001   6.4138146620E-001  -7.2863512362E-001   1.7561811242E-001  -1.2625633200E-001   1.8661203147E-004
   2.6428571429E+001   4.2750344515E-001  -3.3583520218E-001   7.6979843967E-001  -1.3171900342E-001   2.4463790673E-004
   2.6428571429E+001   5.6696498388E-002  -7.7732956546E-001  -5.0981768572E-001  -1.3321830100E-001   2.3520834728E-004
   2.6428571429E+001   9.5219052511E-002   9.4413131433E-001   3.5341628679E-001  -1.2311298841E-001   1.8077960648E-004
   2.6428571429E+001  -7.3834776428E-001   3.3161209185E-001  -3.7586436595E-001  -1.3858735097E-001   2.5469714588E-004
   2.6428571429E+001  -5.7636506481E-001  -2.7659330267E-001   7.7141422858E-001  -1.2444527234E-001   2.0871441940E-004
   2.6428571429E+001  -3.7966863443E-001   1.4627248224E-001   7.5558267093E-001  -1.4361484398E-001   3.5795545806E-004
   2.6428571429E+001   7.9220137049E-001   2.4382994475E-001   5.7691372991E-001  -1.2352825761E-001   1.9120560477E-004
   2.6428571429E+001  -6.1638100140E-002  -4.4948820715E-001   8.9463660443E-001  -1.2433642363E-001   2.0975639697E-004
   2.6428571429E+001   5.5821278161E-001   1.3995517239E-002   4.9238661528E-001  -1.6332399112E-001   1.1247885784E-002
   2.6428571429E+001   1.5634387786E-001  -4.6572202644E-001   8.3363543913E-001  -1.2856263986E-001   2.3365962284E-004
   2.6428571429E+001   4.2812518586E-001  -5.9065596382E-001   6.7021418023E-001  -1.2575613578E-001   2.1024412552E-004
   2.6428571429E+001   3.9117049582E-001  -8.4446539987E-001  -3.2128827343E-001  -1.2626866199E-001   1.9513253126E-004
   2.6428571429E+001   3.4470087655E-001  -2.5028769653E-001   8.1234873890E-001  -1.3508313226E-001   2.6932122664E-004
   2.6428571429E+001  -3.5527552822E-001   1.6157137663E-001  -6.4459427693E-001  -1.6154692138E-001   1.0095937474E-002
   2.6428571429E+001   5.7769306281E-001  -6.2186820766E-001   4.7890149749E-001  -1.2771989076E-001   2.0911877212E-004
   2.6428571429E+001   1.1780396732E-001  -1.4941860635E-001  -8.9682106945E-001  -1.3511874257E-001   2.8130214634E-004
   2.6428571429E+001   5.9800419973E-001  -4.9004196148E-001  -5.8970651679E-001  -1.2792877985E-001   2.1537043101E-004
   2.6428571429E+001   3.8184465010E-001  -4.8696899378E-001   6.7919367300E-001  -1.3487152865E-001   2.5638075066E-004
   2.6428571429E+001  -1.5101020570E-001  -9.6729454008E-001   2.7175657634E-001  -1.2275381836E-001   1.8207273728E-004
   2.6428571429E+001  -6.6244999418E-001  -1.3442874218E-001   7.3157483707E-001  -1.2513577163E-001   2.1244456060E-004
   2.6428571429E+001  -8.0953300830E-001  -1.0795626574E-001  -4.3605008772E-001  -1.3385649154E-001   2.3320446521E-004
   2.6428571429E+001  -2.2104788324E-001   1.7224257250E-001   8.9318962638E-001  -1.3250776885E-001   2.6519173346E-004
   2.6428571429E+001   8.9761892294E-001   4.9287108652E-001  -3.2661079487E-001  -1.1638720513E-001   1.3598941169E-004
   2.6428571429E+001   8.0566116001E-002   3.6577965769E-001  -1.3216522564E-001  -2.4198862188E-001   6.4156473438E-002
   2.6428571429E+001   5.6111315343E-001   3.5125823459E-001   5.0431101507E-001  -1.4772751499E-001   4.6308658676E-004
   2.6428571429E+001  -4.5409865822E-001   1.7044732430E-001   7.5640327461E-001  -1.3766008267E-001   2.7866083314E-004
   2.6428571429E+001  -4.1198073375E-001  -8.8860746484E-001  -2.2512034227E-001  -1.2402819982E-001   1.7398732661E-004
   2.6428571429E+001   9.5079258879E-001  -3.2137737073E-001   2.0963823583E-001  -1.2161354219E-001   1.7123569802E-004
   2.6428571429E+001  -8.9085421773E-002  -3.0274726623E-001  -8.5722581434E-001  -1.3556755610E-001   2.7570445503E-004
   2.6428571429E+001  -5.0272456031E-001  -4.3689410627E-001  -6.0275022576E-001  -1.3770134612E-001   2.6710225073E-004
   2.6428571429E+001  -8.8783714764E-002  -3.4922218498E-001   7.8796620136E-001  -1.4236671377E-001   3.4387137648E-004
   2.6428571429E+001   8.0910618166E-002   1.7743947347E-001  -9.4468735176E-001  -1.2887506069E-001   2.4665802821E-004
   2.6428571429E+001  -9.3002685251E-001  -1.1754868129E-001   2.7423189243E-001  -1.2714359169E-001   2.0606516426E-004
   2.6428571429E+001   5.5224036452E-001   6.4291588858E-001  -4.7115867548E-001  -1.2829903435E-001   2.0854545254E-004
   2.6428571429E+001  -9.8180546318E-001  -7.3111423217E-002  -2.1403072145E-001  -1.2360418613E-001   1.8953082951E-004
   2.6428571429E+001   5.2935196114E-001  -8.2183385622E-001   8.7127182473E-002  -1.2685245813E-001   1.8385193532E-004
   2.6428571429E+001  -8.7406044529E-001  -4.7131588748E-001  -1.2235557894E-001  -1.2458135651E-001   1.7115064815E-004
   2.6428571429E+001   9.1367684717E-001   2.0184003548E-001  -1.6672304701E-001  -1.3073368076E-001   1.9990530221E-004
   2.6428571429E+001  -8.9347457447E-001  -2.7535900065E-001  -2.3216825361E-002  -1.3270866170E-001   2.1617805118E-004
   2.6428571429E+001  -2.8327015480E-001   7.4552833817E-001  -5.2115174772E-001  -1.3038050500E-001   2.2125561915E-004
   2.6428571429E+001  -6.4040137139E-001   2.1772571037E-001   6.9958630093E-001  -1.2784657622E-001   2.2133345400E-004
   2.6428571429E+001   1.7147152057E-001   5.7316153379E-001  -6.7073447397E-001  -1.3763579283E-001   2.7426623096E-004
   2.6428571429E+001  -2.2945768300E-002   7.7620369712E-001   1.4214750528E-001  -1.5509651943E-001   6.0679621193E-003
   2.6428571429E+001   8.1408830272E-001   4.5851030278E-001  -4.3030297086E-002  -1.3268674913E-001   2.1225698789E-004
   2.6428571429E+001  -8.9898556497E-001   4.3924820180E-001   1.1001231765E-001  -1.2386298015E-001   1.6996590804E-004
   2.6428571429E+001  -4.2027641129E-001  -4.0509551281E-001  -7.1723707105E-001  -1.3404403050E-001   2.5333897839E-004
   2.6428571429E+001  -7.0473436087E-001  -5.9584810744E-001  -2.6798176232E-001  -1.2927758513E-001   2.0866403622E-004
   2.6428571429E+001   6.5572162661E-001  -4.8008999826E-001   4.3371247891E-001  -1.3452188297E-001   2.3526696398E-004
   2.6428571429E+001  -3.5724068844E-001  -2.2002400637E-001  -6.3729827797E-001  -1.5978505179E-001   9.1436929405E-003
   2.6428571429E+001   7.4742665764E-001   5.7451875140E-001   2.7989597171E-001  -1.2639438211E-001   1.9954606699E-004
