   7.5000000000E+001  -8.4562122366E-001   4.5684275691E-001   8.1492706430E-002  -1.2919735130E-001   2.4192294225E-004
   7.5000000000E+001  -1.5086275061E-001   5.1536522067E-001   7.1141040919E-001  -1.3850931943E-001   3.3146837809E-004
   7.5000000000E+001  -1.8583540874E-001  -8.3360972457E-001   4.7090296794E-001  -1.2798985022E-001   2.4521394658E-004
   7.5000000000E+001   4.7213499731E-001   5.6488369536E-001  -5.9662315355E-001  -1.3100835727E-001   2.7122664298E-004
   7.5000000000E+001  -5.2101805680E-001  -6.4103704963E-001   5.2832733860E-001  -1.2717229686E-001   2.4115456821E-004
   7.5000000000E+001   2.3625619436E-001   5.6582280097E-001   4.7805904390E-001  -1.5717988943E-001   6.9929218484E-003
   7.5000000000E+001  -1.4047967516E-002  -8.1777231486E-002  -9.2206606477E-001  -1.3388800312E-001   3.1131005818E-004
   7.5000000000E+001  -5.3660969121E-001  -9.3401077018E-002   7.5741068263E-001  -1.3290472979E-001   2.9196974974E-004
   7.5000000000E+001   7.8913850248E-002   9.3587881773E-001  -3.1128434972E-001  -1.2613703697E-001   2.2914673112E-004
   7.5000000000E+001  -7.5796352068E-001   5.2218698140E-001   3.1114489794E-001  -1.2829466005E-001   2.4124117033E-004
   7.5000000000E+001  -3.2174050489E-001  -7.3985300151E-001   2.6682143948E-001  -1.4540796649E-001   6.2370477222E-004
   7.5000000000E+001   1.5196866060E-001   2.5710174482E-001  -5.2731204725E-001  -1.9209479744E-001   2.9100746765E-002
   7.5000000000E+001  -6.3528125718E-002  -9.4169142710E-001   1.9581985520E-001  -1.2950494905E-001   2.4530436798E-004
   7.5000000000E+001   4.7495759322E-001  -6.8318849175E-002   7.2812269880E-001  -1.4153003649E-001   3.5613008553E-004
   7.5000000000E+001  -5.1316196926E-001  -7.2342794534E-001  -4.2337600980E-001  -1.2706518934E-001   2.3703639433E-004
   7.5000000000E+001   1.1169794020E-001  -5.4451286408E-001  -7.2816049051E-001  -1.3528223897E-001   3.0700753498E-004
   7.5000000000E+001   3.1299628833E-001   3.8010679707E-001  -7.8430386331E-001  -1.3383449477E-001   2.9669682415E-004
   7.5000000000E+001  -4.6734038340E-001  -2.8785493065E-001  -7.5016978101E-001  -1.3338826245E-001   2.9364185959E-004
   7.5000000000E+001   2.2973712372E-001   5.3686231406E-001   8.6281185097E-001  -1.1990655380E-001   2.0854396038E-004
   7.5000000000E+001   2.9853539902E-001  -9.0064286837E-001   2.6071367473E-001  -1.2703735984E-001   2.3773234812E-004
   7.5000000000E+001   6.7386995031E-001  -8.2495730156E-001   1.4385310894E-001  -1.1689014446E-001   1.8057879779E-004
   7.5000000000E+001   3.9489414864E-001  -3.3363109171E-001   7.7472276192E-001  -1.3326001116E-001   2.9213956696E-004
   7.5000000000E+001   8.3115177488E-002  -8.5815767759E-001  -4.5138857948E-001  -1.2828597425E-001   2.4720810075E-004
   7.5000000000E+001   1.1941132544E-001   9.9254875784E-001   3.2087283388E-001  -1.1929729566E-001   1.9363175918E-004
   7.5000000000E+001  -8.1788909015E-001   3.8222423337E-001  -3.1121600464E-001  -1.3038739552E-001   2.5309733772E-004
   7.5000000000E+001  -5.2658852703E-001  -2.6282411931E-001   8.0382154857E-001  -1.2506776855E-001   2.4088342367E-004
   7.5000000000E+001  -4.1985726727E-001   1.5257158603E-001   7.3817793971E-001  -1.4284038824E-001   3.5532815641E-004
   7.5000000000E+001   8.2402298180E-001   2.8460053738E-001   5.3999399414E-001  -1.2143916345E-001   2.1207941146E-004
   7.5000000000E+001  -7.0054246952E-002  -4.5703891724E-001   8.7426579150E-001  -1.2598336300E-001   2.4602790885E-004
   7.5000000000E+001   5.6761889836E-001   1.3180190771E-002   4.5820765111E-001  -1.6635231379E-001   1.3032985612E-002
   7.5000000000E+001   1.4710422753E-001  -4.9596865533E-001   8.3876426160E-001  -1.2644323818E-001   2.4801466033E-004
   7.5000000000E+001   3.9431257756E-001  -4.9295545284E-001   7.2004211423E-001  -1.2988996883E-001   2.7110245704E-004
   7.5000000000E+001   4.6927127176E-001  -8.7902168500E-001  -2.8854499843E-001  -1.2087763112E-001   1.9733596913E-004
   7.5000000000E+001   3.7712817604E-001  -2.6299967064E-001   8.0626261141E-001  -1.3363869979E-001   2.9504290852E-004
   7.5000000000E+001  -4.1071720258E-001   1.8069813520E-001  -6.1051647703E-001  -1.6071951548E-001   9.4374351260E-003
   7.5000000000E+001   6.1023982068E-001  -7.0162754205E-001   4.4904218603E-001  -1.2134584455E-001   2.0629301968E-004
   7.5000000000E+001   1.3899984757E-001  -1.7773363007E-001  -8.7807877595E-001  -1.3652931335E-001   3.2593086523E-004
   7.5000000000E+001   5.6099878907E-001  -4.1703914200E-001  -6.1460210090E-001  -1.3321667711E-001   2.8899522090E-004
   7.5000000000E+001   3.5630008566E-001  -4.6949012974E-001   6.6514803330E-001  -1.3912566701E-001   3.2990569511E-004
   7.5000000000E+001  -2.0714758609E-001  -9.6972031346E-001   2.7530709817E-001  -1.2180237152E-001   2.0775964512E-004
   7.5000000000E+001  -5.7305857636E-001  -1.1693554932E-001   7.7117920701E-001  -1.2846839858E-001   2.6418524260E-004
   7.5000000000E+001  -8.3874971538E-001  -1.5338135366E-001  -4.1083941607E-001  -1.3147598250E-001   2.6588897286E-004
   7.5000000000E+001  -2.4437652192E-001   1.8961613182E-001   8.7613460898E-001  -1.3337741097E-001   3.0266481220E-004
   7.5000000000E+001   8.7243854966E-001   4.9657061740E-001  -4.2148792260E-001  -1.1530995140E-001   1.6892779745E-004
   7.5000000000E+001   6.6563427754E-002   3.1888150978E-001  -6.5833422737E-002  -2.5616709569E-001   7.5025736573E-002
   7.5000000000E+001   6.3909864234E-001   3.9846950021E-001   4.3882725915E-001  -1.4178674384E-001   4.4700567216E-004
   7.5000000000E+001  -4.6072772736E-001   1.6439317438E-001   7.4284944216E-001  -1.3891382624E-001   3.3299413282E-004
   7.5000000000E+001  -5.0457833676E-001  -9.0137685504E-001  -1.6552706270E-001  -1.1989743834E-001   1.9702868455E-004
   7.5000000000E+001   9.6610433699E-001  -3.8588815178E-001   1.9567668500E-001  -1.1857441074E-001   1.8761452662E-004
