   1.4071428571E+002  -8.2666366116E-001   4.2233357280E-001   7.4834774299E-002  -1.3335647713E-001   2.9822030147E-004
   1.4071428571E+002  -1.7369093921E-001   5.0107026451E-001   7.6210984974E-001  -1.3360284604E-001   3.1814790443E-004
   1.4071428571E+002  -2.2945235623E-001  -8.1414948697E-001   5.2460437354E-001  -1.2621482695E-001   2.7058605890E-004
   1.4071428571E+002   4.4446399072E-001   4.1740278742E-001  -7.3798076993E-001  -1.2996929649E-001   2.9579283639E-004
   1.4071428571E+002  -5.2451281729E-001  -6.3039763662E-001   6.1302696432E-001  -1.2277415796E-001   2.4445192734E-004
   1.4071428571E+002   2.0707951089E-001   4.8322172751E-001   5.3090478944E-001  -1.6242841688E-001   9.3899925293E-003
   1.4071428571E+002  -1.1880321603E-002  -9.8966635691E-002  -9.9458600655E-001  -1.2514905368E-001   2.6710406712E-004
   1.4071428571E+002  -5.7552508003E-001  -1.3232664686E-001   7.6277524888E-001  -1.2938948370E-001   2.9285255002E-004
   1.4071428571E+002   1.0350161864E-001   8.8489606309E-001  -3.8190184480E-001  -1.2823697232E-001   2.7918249408E-004
   1.4071428571E+002  -7.4167340190E-001   5.0737140142E-001   3.5531014064E-001  -1.2871706813E-001   2.7325652146E-004
   1.4071428571E+002  -3.1902222264E-001  -7.3626709815E-001   2.8658625737E-001  -1.4576200444E-001   7.1576714544E-004
   1.4071428571E+002   1.3329041626E-001   1.8250016047E-001  -5.0724029645E-001  -2.0387185027E-001   3.6731819893E-002
   1.4071428571E+002  -6.1646024561E-002  -9.4640337279E-001   2.1246794797E-001  -1.2915277738E-001   2.7816083395E-004
   1.4071428571E+002   4.6294393162E-001  -7.9404521087E-002   7.9474958710E-001  -1.3479817120E-001   3.3473568015E-004
   1.4071428571E+002  -5.4322238517E-001  -6.7540009020E-001  -4.9652439603E-001  -1.2565059557E-001   2.6236827437E-004
   1.4071428571E+002   1.3985091180E-001  -6.1049443407E-001  -7.3575219839E-001  -1.2949198823E-001   2.9345830728E-004
   1.4071428571E+002   3.7217480351E-001   4.6300530640E-001  -7.3660187806E-001  -1.3131249225E-001   3.0530316803E-004
   1.4071428571E+002  -4.2672518169E-001  -2.4917275786E-001  -8.3945989493E-001  -1.2825951577E-001   2.8192587104E-004
   1.4071428571E+002   1.9546404081E-001   4.6751032148E-001   8.8624347209E-001  -1.2248123222E-001   2.4753753038E-004
   1.4071428571E+002   2.8034171641E-001  -8.7971828418E-001   2.9846221499E-001  -1.2924022198E-001   2.8097358489E-004
   1.4071428571E+002   6.9086364062E-001  -7.3771598605E-001   1.9729118511E-001  -1.2227441885E-001   2.3326021346E-004
   1.4071428571E+002   4.2219408622E-001  -3.8766632865E-001   8.1011395222E-001  -1.2625804792E-001   2.7070524713E-004
   1.4071428571E+002   1.1120053426E-001  -8.2134516290E-001  -5.1676229601E-001  -1.2844944129E-001   2.9116715304E-004
   1.4071428571E+002   1.1201965322E-001   9.3877877124E-001   4.2358889832E-001  -1.2064282816E-001   2.3584759414E-004
   1.4071428571E+002  -7.9385531712E-001   3.8123948821E-001  -3.2058613053E-001  -1.3249055421E-001   3.0047461641E-004
   1.4071428571E+002  -5.8177582136E-001  -2.0748239902E-001   9.1976179462E-001  -1.1375571753E-001   1.9290500696E-004
   1.4071428571E+002  -4.4215831628E-001   1.7142285210E-001   7.5093172648E-001  -1.3941280773E-001   3.3027870755E-004
   1.4071428571E+002   7.7163156876E-001   3.0566874401E-001   6.0957445814E-001  -1.2165617916E-001   2.4186481217E-004
   1.4071428571E+002  -4.5983063154E-002  -4.2324497047E-001   9.2230760402E-001  -1.2353961674E-001   2.5268009660E-004
   1.4071428571E+002   4.0330105270E-001   1.2338775129E-002   5.4067308631E-001  -1.7775449900E-001   1.9470980892E-002
   1.4071428571E+002   1.1130091968E-001  -4.4743474814E-001   8.6438122843E-001  -1.2780767195E-001   2.7783337552E-004
   1.4071428571E+002   3.8400923021E-001  -5.4633576150E-001   8.0576069721E-001  -1.2019885897E-001   2.3510146700E-004
   1.4071428571E+002   4.7649260162E-001  -8.2780758531E-001  -3.2469600304E-001  -1.2454987753E-001   2.5284300846E-004
   1.4071428571E+002   3.5032933402E-001  -2.6155895291E-001   8.7394310305E-001  -1.2800719580E-001   2.8284590235E-004
   1.4071428571E+002  -3.7491388642E-001   1.8216624470E-001  -6.0594990879E-001  -1.6499925106E-001   1.1961694369E-002
   1.4071428571E+002   6.1106857809E-001  -6.7185918850E-001   5.3778123481E-001  -1.1941560966E-001   2.2414110203E-004
   1.4071428571E+002   1.5684185528E-001  -2.0080552460E-001  -9.5932445247E-001  -1.2602715180E-001   2.6926595353E-004
   1.4071428571E+002   4.9781314980E-001  -3.4797581868E-001  -7.6551438819E-001  -1.2800147630E-001   2.8422147213E-004
   1.4071428571E+002   3.6347348683E-001  -4.6812754977E-001   7.5526649237E-001  -1.3026487760E-001   2.9675998478E-004
   1.4071428571E+002  -2.4112780998E-001  -9.1219258073E-001   3.5553252601E-001  -1.2476882189E-001   2.5953871824E-004
   1.4071428571E+002  -6.1022350026E-001  -1.6174513604E-001   7.6834691170E-001  -1.2579910220E-001   2.6984398352E-004
   1.4071428571E+002  -7.8312876152E-001  -1.6260513184E-001  -4.9621792209E-001  -1.3240809807E-001   3.1438291668E-004
   1.4071428571E+002  -2.6259569866E-001   2.2409901370E-001   9.3697695282E-001  -1.2511293688E-001   2.6322963710E-004
   1.4071428571E+002   8.0445692849E-001   4.7572362072E-001  -5.2324685916E-001  -1.1719275989E-001   2.1380077324E-004
   1.4071428571E+002   5.0192498704E-002   3.4388719198E-001  -1.4595158173E-001  -2.4587707846E-001   6.6735474854E-002
   1.4071428571E+002   6.3450924910E-001   3.8498056149E-001   5.0967984327E-001  -1.3756481871E-001   3.4639798569E-004
   1.4071428571E+002  -4.8487677735E-001   1.9215156823E-001   7.6296490300E-001  -1.3438326808E-001   3.2710256354E-004
   1.4071428571E+002  -5.8690633540E-001  -8.5055322507E-001  -1.9825382688E-001  -1.1981574438E-001   2.2321958991E-004
   1.4071428571E+002   9.0826435192E-001  -3.6183667997E-001   2.1304151500E-001  -1.2532668267E-001   2.5730106881E-004
   1.4071428571E+002  -8.0701670566E-002  -2.7369508991E-001  -9.1023065399E-001  -1.3080120932E-001   3.0286308213E-004
   1.4071428571E+002  -5.4426372112E-001  -4.6755474778E-001  -6.3552052360E-001  -1.3039292972E-001   2.9247038011E-004
   1.4071428571E+002  -1.0899041645E-001  -4.4005142978E-001   7.5262533032E-001  -1.4133833450E-001   8.4468675046E-004
   1.4071428571E+002   9.3633662175E-002   2.0779172899E-001  -1.0087044299E+000  -1.2107145467E-001   2.3912640360E-004
   1.4071428571E+002  -9.4823194555E-001  -1.7930682956E-001   3.2030619944E-001  -1.2333411929E-001   2.5079978252E-004
   1.4071428571E+002   6.6547674747E-001   6.1441890331E-001  -5.2110555601E-001  -1.1983086196E-001   2.2687092385E-004
   1.4071428571E+002  -9.5790448807E-001  -1.1956760934E-001  -2.7060938901E-001  -1.2491006539E-001   2.6073741152E-004
   1.4071428571E+002   5.8947910009E-001  -8.2526733092E-001   5.5716115277E-002  -1.2391394594E-001   2.4668350014E-004
   1.4071428571E+002  -8.5314750598E-001  -5.8360655418E-001  -1.1138368790E-001  -1.2100984827E-001   2.2723428742E-004
   1.4071428571E+002   9.6596892458E-001   1.9483901333E-001  -1.3352695163E-001  -1.2576062671E-001   2.5740578847E-004
   1.4071428571E+002  -9.1163099772E-001  -2.8782699373E-001  -2.3245242247E-002  -1.3063832462E-001   2.8664666971E-004
   1.4071428571E+002  -3.5845271515E-001   7.5901030374E-001  -5.1177511645E-001  -1.2663651117E-001   2.6903671346E-004
   1.4071428571E+002  -5.5376771928E-001   2.2287250610E-001   7.5521007594E-001  -1.2941529934E-001   2.9336325433E-004
   1.4071428571E+002   2.5312401536E-001   5.7595172688E-001  -6.4783913755E-001  -1.3698727841E-001   3.3565194677E-004
   1.4071428571E+002  -1.7811274767E-002   7.0605845941E-001   3.9472752422E-001  -1.5131493541E-001   6.4633794557E-004
   1.4071428571E+002   8.5306345903E-001   4.3496044934E-001  -3.2905937533E-002  -1.3001904971E-001   2.7900647694E-004
   1.4071428571E+002  -8.8696415762E-001   5.3112673141E-001   1.0432624766E-001  -1.2047116704E-001   2.2544187557E-004
   1.4071428571E+002  -4.1267111294E-001  -4.3359549949E-001  -7.0635027720E-001  -1.3458935436E-001   3.4161456853E-004
   1.4071428571E+002  -7.3209900435E-001  -6.2401178464E-001  -2.8260188516E-001  -1.2514096463E-001   2.5204994442E-004
   1.4071428571E+002   6.5514686601E-001  -4.9045324054E-001   5.0339971352E-001  -1.3026110088E-001   2.9415827111E-004
   1.4071428571E+002  -3.5294025437E-001  -2.2639882460E-001  -6.0975043199E-001  -1.6468311884E-001   1.1834538270E-002
   1.4071428571E+002   7.7040126932E-001   5.7381131679E-001   3.6833261364E-001  -1.2166348503E-001   2.3194568693E-004
   1.4071428571E+002   7.4489596716E-001  -6.4234857477E-001   2.8653104582E-001  -1.2282188282E-001   2.3586374256E-004
   1.4071428571E+002  -8.4145681866E-003   9.5900004772E-001   2.4675484770E-001  -1.2575431862E-001   2.6381900247E-004
   1.4071428571E+002   2.4756162492E-001   1.4328202970E-001   2.6779337767E-001  -2.4308736070E-001   6.4722808582E-002
   1.4071428571E+002   6.4922836268E-001   7.2451337638E-001   2.4138681602E-001  -1.2446374104E-001   2.4724947368E-004
   1.4071428571E+002  -1.6304013258E-001  -1.2554460553E-001   1.0089532308E+000  -1.2180809309E-001   2.4348534840E-004
   1.4071428571E+002  -2.0088474432E-002   2.6167848474E-001  -9.6854159923E-001  -1.2446347083E-001   2.6311147913E-004
   1.4071428571E+002   7.6099186849E-001  -4.5391744759E-001  -4.6967939225E-001  -1.2513031543E-001   2.5759535039E-004
   1.4071428571E+002  -4.2490864356E-001  -7.9657918731E-001  -4.0730341712E-001  -1.2674513355E-001   2.6953530871E-004
   1.4071428571E+002   1.4276443522E-001  -3.6605339088E-001  -9.6646806683E-001  -1.2039487479E-001   2.3746776714E-004
   1.4071428571E+002   9.9983162513E-001   4.3930286144E-002   7.1236383780E-002  -1.2485194638E-001   2.5208199898E-004
   1.4071428571E+002  -8.9212453483E-001  -1.0471734385E-001  -4.1101119306E-001  -1.2660477006E-001   2.7043885051E-004
   1.4071428571E+002  -6.5183310895E-001  -4.7790610398E-001   5.2617531316E-001  -1.2971731682E-001   2.8902775104E-004
   1.4071428571E+002  -8.1640278373E-001  -4.9634140181E-001   3.1866680335E-001  -1.2447346856E-001   2.5319287459E-004
   1.4071428571E+002   1.6484140751E-001  -2.9744143875E-001   9.1514365303E-001  -1.2811970342E-001   2.8126060263E-004
   1.4071428571E+002  -8.4505635807E-001   4.6435853646E-001   1.4188434337E-001  -1.2787281374E-001   2.6997178243E-004
   1.4071428571E+002   5.7190521570E-001  -8.0076782902E-001  -3.5096219393E-001  -1.2064806727E-001   2.2736245035E-004
   1.4071428571E+002   6.9760430311E-001  -8.1251568671E-002   6.8778767205E-001  -1.2720262860E-001   2.7772703925E-004
   1.4071428571E+002  -4.1737333869E-001  -2.9867559728E-001  -5.1234383795E-001  -1.6765146273E-001   1.2995741494E-002
   1.4071428571E+002  -1.4897790068E-001   7.6763203927E-001   6.0877792729E-001  -1.2571675469E-001   2.6420734447E-004
   1.4071428571E+002   8.8706718671E-001   3.8499155105E-001   3.1978464389E-001  -1.2288335635E-001   2.4845014783E-004
   1.4071428571E+002  -4.7716710031E-001   3.1531134365E-001   1.1628697062E-001  -1.9740131073E-001   3.2711670969E-002
   1.4071428571E+002  -5.4214591448E-001  -7.9050351544E-001   6.5760232095E-002  -1.3043463075E-001   2.9492208142E-004
   1.4071428571E+002   4.2077507309E-001   2.4756511563E-001   5.3668573833E-001  -1.6694478277E-001   1.2927827659E-002
   1.4071428571E+002   6.9598150594E-001  -6.9604945006E-001   1.0463780520E-001  -1.2686549257E-001   2.8578138756E-004
   1.4071428571E+002  -7.2689429859E-001   1.6990565996E-001   6.0343928890E-001  -1.2984604968E-001   2.9205618115E-004
   1.4071428571E+002   2.4036289521E-001  -8.8589307469E-003   9.7616881144E-001  -1.2448676230E-001   2.6367447275E-004
   1.4071428571E+002   6.3088444416E-001  -8.1796481980E-001   6.9220262362E-002  -1.2170803907E-001   2.3174175463E-004
   1.4071428571E+002   3.5874541442E-001   6.8776987691E-002   5.1875658632E-001  -1.8629232050E-001   2.5133369920E-002
   1.4071428571E+002   5.7139729273E-001  -6.5416488576E-001  -4.9105154180E-001  -1.2584049598E-001   2.6155079065E-004
   1.4071428571E+002  -3.3266849243E-001   3.3967065276E-001   5.7249856362E-001  -1.6318529750E-001   1.0237079212E-002
   1.4071428571E+002   2.0739048956E-001   5.1833980538E-001  -3.7339977182E-001  -1.7760898310E-001   1.9722947195E-002
   1.4071428571E+002   8.9936815155E-001   3.4552855089E-001   2.4138799104E-002  -1.2938251846E-001   2.8127814863E-004
   1.4071428571E+002  -4.5574106793E-001  -5.0397401282E-001   6.8630068969E-001  -1.2954624737E-001   2.8900992799E-004
   1.4071428571E+002   5.9768785590E-001  -1.8946889443E-001   8.9543152576E-001  -1.1524140714E-001   2.0263353347E-004
   1.4071428571E+002   5.8020071696E-001  -6.7691610780E-001   4.6080450187E-001  -1.2521660703E-001   2.5622295158E-004
   1.4071428571E+002  -9.2612415726E-001  -6.2704897206E-002  -2.9822608745E-001  -1.2812749593E-001   2.7236162522E-004
   1.4071428571E+002   3.2058896543E-001   7.3098571093E-001   3.0960872193E-001  -1.4379829220E-001   5.9989452375E-004
   1.4071428571E+002   1.0688354410E-001   6.8513972214E-001   1.9620656761E-001  -1.6752599965E-001   1.3525229445E-002
   1.4071428571E+002   3.3698980752E-001  -8.1192766523E-001   1.3423128357E-001  -1.4024419011E-001   3.8286047190E-004
   1.4071428571E+002   9.9054281254E-001  -5.5596673558E-002   7.7779086756E-002  -1.2586517110E-001   2.6456532946E-004
   1.4071428571E+002   9.0789300066E-001  -3.7150975675E-001   1.8572611204E-002  -1.2772501759E-001   2.7157681091E-004
   1.4071428571E+002   1.0560512478E-001  -4.7933380354E-001   8.3947327574E-001  -1.2870728403E-001   2.8444749360E-004
   1.4071428571E+002  -4.1627955237E-001  -5.8951192209E-001  -5.1737734707E-001  -1.4000950223E-001   5.6878545830E-004
   1.4071428571E+002   5.6896581188E-001   6.6637609392E-001   5.0350740017E-001  -1.2361058628E-001   2.4845576072E-004
   1.4071428571E+002  -3.5817365253E-001   4.9297015035E-001   7.2184224818E-001  -1.3150560829E-001   3.0711595312E-004
   1.4071428571E+002   2.3200003379E-001  -5.7028141170E-001  -8.3069480932E-001  -1.2150540465E-001   2.4303634815E-004
   1.4071428571E+002  -1.6967781188E-001   4.9519663623E-002   1.9543989954E-001  -2.7080230947E-001   8.5972342613E-002
   1.4071428571E+002  -9.4445862108E-001   2.8791230335E-001   4.8669542059E-002  -1.2631348550E-001   2.6470449458E-004
   1.4071428571E+002  -7.0938514235E-001   6.8318780448E-001  -2.2576114276E-001  -1.2347475024E-001   2.4061692510E-004
