   6.9285714286E+001  -7.9533532932E-001   4.4349940414E-001   8.4232156378E-002  -1.3564749685E-001   2.7557843126E-004
   6.9285714286E+001  -1.4216483880E-001   5.1286808396E-001   7.5353630493E-001  -1.3454954316E-001   3.1181245352E-004
   6.9285714286E+001  -1.7533608901E-001  -7.9889440468E-001   5.1678032443E-001  -1.2886061711E-001   2.6285709815E-004
   6.9285714286E+001   4.1687000317E-001   5.0754456260E-001  -6.4154872699E-001  -1.3509975298E-001   3.1012447646E-004
   6.9285714286E+001  -4.7435738726E-001  -5.9136013929E-001   5.9179406618E-001  -1.2937844927E-001   2.6822335943E-004
   6.9285714286E+001   2.2765054525E-001   5.4630685732E-001   4.9384328218E-001  -1.5851743099E-001   7.5787869127E-003
   6.9285714286E+001  -1.4507143979E-002  -8.5030236016E-002  -9.1606418959E-001  -1.3499924932E-001   3.1746079487E-004
   6.9285714286E+001  -5.5231870521E-001  -8.6460435446E-002   8.0352731342E-001  -1.2741508698E-001   2.6425135544E-004
   6.9285714286E+001   7.9282919108E-002   8.9172111477E-001  -3.6396944481E-001  -1.2874773799E-001   2.5231151466E-004
   6.9285714286E+001  -7.0920559656E-001   4.8332159812E-001   3.7353429756E-001  -1.3261245149E-001   2.6840678349E-004
   6.9285714286E+001  -3.1247792119E-001  -7.2963032493E-001   2.9338116664E-001  -1.4589521115E-001   6.2325357439E-004
   6.9285714286E+001   1.4799574205E-001   2.5235811610E-001  -5.2538362379E-001  -1.9370664253E-001   3.0233960939E-002
   6.9285714286E+001  -6.4797532774E-002  -9.1860284746E-001   2.2346170631E-001  -1.3127895863E-001   2.4706309705E-004
   6.9285714286E+001   4.6942369737E-001  -6.2750789136E-002   7.5074688188E-001  -1.3952986243E-001   3.4186140060E-004
   6.9285714286E+001  -4.9296248489E-001  -7.0009140840E-001  -4.7922200856E-001  -1.2712184589E-001   2.4223868971E-004
   6.9285714286E+001   1.0050817814E-001  -5.5042359523E-001  -7.7485120240E-001  -1.3035202160E-001   2.8246237698E-004
   6.9285714286E+001   3.0795752657E-001   3.7733888696E-001  -8.0386820307E-001  -1.3232637173E-001   2.9169695114E-004
   6.9285714286E+001  -4.5790210473E-001  -2.7619876414E-001  -7.9774911109E-001  -1.2975874146E-001   2.7803792724E-004
   6.9285714286E+001   2.2378274027E-001   5.2349853088E-001   8.9560722917E-001  -1.1820137059E-001   2.0713670870E-004
   6.9285714286E+001   2.7954424686E-001  -8.4809371519E-001   2.9851736052E-001  -1.3196167295E-001   2.6476492146E-004
   6.9285714286E+001   6.2406643223E-001  -8.1290467820E-001   1.8328449348E-001  -1.2029926776E-001   1.9242560360E-004
   6.9285714286E+001   3.9386344635E-001  -3.3066171752E-001   7.9249686413E-001  -1.3177129020E-001   2.8958415608E-004
   6.9285714286E+001   7.8002246514E-002  -8.1592097859E-001  -4.8687526647E-001  -1.3058950046E-001   2.6835659840E-004
   6.9285714286E+001   1.2222651710E-001   9.2071978782E-001   4.1016852576E-001  -1.2264463455E-001   2.2211330797E-004
   6.9285714286E+001  -7.7706736350E-001   3.7123540527E-001  -3.4242656863E-001  -1.3387418555E-001   2.7104895438E-004
   6.9285714286E+001  -5.2624803810E-001  -2.5069583549E-001   8.5147877945E-001  -1.2137835358E-001   2.2533171666E-004
   6.9285714286E+001  -4.0997269161E-001   1.4736706744E-001   7.4949930941E-001  -1.4253775748E-001   3.8962506629E-004
   6.9285714286E+001   6.9671008207E-001   2.4240605594E-001   6.3837066809E-001  -1.2753377552E-001   2.6223672796E-004
   6.9285714286E+001  -6.9003771862E-002  -4.3143257400E-001   8.9093155532E-001  -1.2590987522E-001   2.5370273977E-004
   6.9285714286E+001   5.4083225795E-001   1.2107276013E-002   4.7507420365E-001  -1.6838020591E-001   1.4114057143E-002
   6.9285714286E+001   1.4428277272E-001  -4.8420956203E-001   8.6001400000E-001  -1.2531927753E-001   2.4845526981E-004
