   2.1214285714E+002  -8.4440494466E-001   4.5902177886E-001   6.4599272478E-002  -1.2914002242E-001   3.0417752642E-004
   2.1214285714E+002  -2.4681284248E-001   5.2991521672E-001   7.4049015945E-001  -1.3133946403E-001   3.2289770891E-004
   2.1214285714E+002  -2.6785848713E-001  -7.8161221717E-001   6.0357714965E-001  -1.2368010477E-001   2.7112729624E-004
   2.1214285714E+002   4.2888746448E-001   3.6068284668E-001  -8.3504752572E-001  -1.2386704559E-001   2.7288518420E-004
   2.1214285714E+002  -4.6775333502E-001  -5.9305565223E-001   6.3322990735E-001  -1.2785520959E-001   2.9306477325E-004
   2.1214285714E+002   2.2119418094E-001   5.7647169033E-001   5.1498258172E-001  -1.5142376080E-001   7.4403991001E-004
   2.1214285714E+002  -2.7378888820E-002  -9.6574379056E-002  -1.0487203927E+000  -1.1921290246E-001   2.7125932174E-004
   2.1214285714E+002  -5.8995894086E-001  -1.8125698545E-001   7.7347190785E-001  -1.2680715644E-001   2.9100756972E-004
   2.1214285714E+002   1.1534878205E-001   8.9780015565E-001  -3.9257716502E-001  -1.2551074949E-001   2.7635126789E-004
   2.1214285714E+002  -8.1494806968E-001   4.9284957569E-001   3.1603451524E-001  -1.2431702769E-001   2.6513227519E-004
   2.1214285714E+002  -3.8232912300E-001  -7.6255082321E-001   7.3907325486E-002  -1.4622541335E-001   7.9772649366E-004
   2.1214285714E+002   1.3134102640E-001   1.4078597202E-001  -4.4373993090E-001  -2.1985428065E-001   4.7816928834E-002
   2.1214285714E+002  -1.1023119672E-001  -9.9762576760E-001   2.0473569378E-001  -1.2382114783E-001   2.6755617559E-004
   2.1214285714E+002   5.3533437364E-001  -1.3395445653E-001   8.1589876357E-001  -1.2709897686E-001   3.0359801335E-004
   2.1214285714E+002  -5.3991524683E-001  -6.5923540229E-001  -5.3070688496E-001  -1.2566965238E-001   2.7187539277E-004
   2.1214285714E+002   1.3356005787E-001  -5.8542048961E-001  -8.1917651401E-001  -1.2402376351E-001   2.7794523612E-004
   2.1214285714E+002   3.8798971635E-001   4.2953895123E-001  -8.4098224904E-001  -1.2209836018E-001   2.6028483093E-004
   2.1214285714E+002  -4.6104283997E-001  -2.8272324054E-001  -9.1151010732E-001  -1.1886162387E-001   2.4053591583E-004
   2.1214285714E+002   1.6248960591E-001   5.1836904686E-001   8.6495993772E-001  -1.2211694810E-001   2.6188070594E-004
   2.1214285714E+002   3.5107044131E-001  -9.6151730251E-001   2.8002824275E-001  -1.1960432067E-001   2.3695720892E-004
   2.1214285714E+002   7.0957761614E-001  -7.7873106444E-001   2.0357572670E-001  -1.1811831136E-001   2.2294926406E-004
   2.1214285714E+002   4.4952037620E-001  -4.0375353839E-001   8.1491618907E-001  -1.2404607004E-001   2.7382584666E-004
   2.1214285714E+002   1.0930926048E-001  -8.1799033679E-001  -5.6015382088E-001  -1.2656945820E-001   2.9748676954E-004
   2.1214285714E+002   7.5801555753E-002   9.1722089260E-001   4.3969729937E-001  -1.2184119209E-001   2.5586428660E-004
   2.1214285714E+002  -8.2470942518E-001   3.7931337282E-001  -3.1031370060E-001  -1.2967088365E-001   3.1931651186E-004
   2.1214285714E+002  -5.4092411583E-001  -2.1732196644E-001   9.7839487948E-001  -1.1117986601E-001   1.9624390486E-004
   2.1214285714E+002  -4.5761301689E-001   2.1535643581E-001   7.2522152630E-001  -1.3988349145E-001   9.2337930157E-004
   2.1214285714E+002   7.5700300249E-001   2.9242780603E-001   6.5697861407E-001  -1.1990504632E-001   2.4826398537E-004
   2.1214285714E+002  -3.4604682833E-002  -4.5535832867E-001   9.1076566918E-001  -1.2366260632E-001   2.7195738668E-004
   2.1214285714E+002   3.6793499180E-001   1.3433581672E-002   6.1168703557E-001  -1.6940244377E-001   1.4587122672E-002
   2.1214285714E+002   8.7461146036E-002  -5.3033631043E-001   8.4137868037E-001  -1.2612635998E-001   2.8494250241E-004
   2.1214285714E+002   4.6784427912E-001  -5.9613068727E-001   8.6261850704E-001  -1.1057965007E-001   1.9356630656E-004
   2.1214285714E+002   4.6157437806E-001  -9.2169614602E-001  -3.0726968020E-001  -1.1794792955E-001   2.3007779866E-004
   2.1214285714E+002   2.7525381840E-001  -2.4009924153E-001   8.9174762917E-001  -1.2986457715E-001   3.0927363927E-004
   2.1214285714E+002  -3.4005431983E-001   1.6252655490E-001  -6.0362426777E-001  -1.6919389091E-001   1.4550257581E-002
   2.1214285714E+002   5.7679174749E-001  -6.5095664495E-001   5.7907001149E-001  -1.2098440008E-001   2.5044638251E-004
   2.1214285714E+002   1.4857751882E-001  -1.4869753029E-001  -9.7339901194E-001  -1.2562132806E-001   3.6088788066E-004
   2.1214285714E+002   5.4349613679E-001  -4.8544209365E-001  -7.3569952960E-001  -1.2164397062E-001   2.6312651285E-004
   2.1214285714E+002   3.6593396350E-001  -4.6621170242E-001   8.2582351039E-001  -1.2389132906E-001   2.7283335997E-004
   2.1214285714E+002  -2.8125528491E-001  -9.2646768047E-001   3.4377608252E-001  -1.2337240854E-001   2.5885335472E-004
   2.1214285714E+002  -6.1536598559E-001  -2.0268304576E-001   7.7807330582E-001  -1.2416145586E-001   2.7611252478E-004
