   1.4928571429E+002  -8.4436605262E-001   4.3749275040E-001   4.9969079242E-002  -1.3063729646E-001   2.8711221004E-004
   1.4928571429E+002  -1.7641429044E-001   5.4759524605E-001   7.2869143107E-001  -1.3339993650E-001   3.2035243864E-004
   1.4928571429E+002  -2.3541735721E-001  -7.8140270895E-001   5.6620731142E-001  -1.2647722341E-001   2.7326942632E-004
   1.4928571429E+002   4.7445637474E-001   4.1472836879E-001  -7.3223483217E-001  -1.2876521146E-001   2.9002857205E-004
   1.4928571429E+002  -5.1344476317E-001  -6.1502969689E-001   6.0345734271E-001  -1.2517533496E-001   2.6145091585E-004
   1.4928571429E+002   2.3750694462E-001   5.4794626644E-001   4.7947629221E-001  -1.5887364556E-001   7.7827687979E-003
   1.4928571429E+002  -1.2961996433E-002  -9.4395853232E-002  -9.8812058089E-001  -1.2578189166E-001   2.8570553132E-004
   1.4928571429E+002  -5.9346123939E-001  -1.5477449346E-001   7.3081776678E-001  -1.3066923787E-001   3.0428051595E-004
   1.4928571429E+002   1.1526714313E-001   9.0810167997E-001  -3.7686866820E-001  -1.2571726913E-001   2.5746370058E-004
   1.4928571429E+002  -7.8060923387E-001   4.9895593892E-001   3.2082969931E-001  -1.2712207901E-001   2.6055791746E-004
   1.4928571429E+002  -3.2225636933E-001  -7.6839022795E-001   2.2848945570E-001  -1.4402645663E-001   7.3234732193E-004
   1.4928571429E+002   1.7139409548E-001   2.3950544732E-001  -5.1490397811E-001  -1.9466841965E-001   3.0597186916E-002
   1.4928571429E+002  -7.8343091111E-002  -9.8762188418E-001   2.0321442407E-001  -1.2455174213E-001   2.4179632286E-004
   1.4928571429E+002   4.5536693916E-001  -7.3391973459E-002   7.7118249438E-001  -1.3805165810E-001   3.5987916063E-004
   1.4928571429E+002  -5.3858024622E-001  -6.7554843751E-001  -4.8512599409E-001  -1.2657213118E-001   2.6504079283E-004
   1.4928571429E+002   1.5159762269E-001  -6.4191024238E-001  -7.1210963601E-001  -1.2897959756E-001   2.9386689326E-004
   1.4928571429E+002   3.8915225422E-001   4.2955947662E-001  -7.1815817348E-001  -1.3424204797E-001   3.3269549290E-004
   1.4928571429E+002  -4.2716764412E-001  -2.4519052582E-001  -8.1320263855E-001  -1.3105456272E-001   3.1007542919E-004
