   4.0642857143E+002  -8.8443902542E-001   6.5419889080E-001   2.0769129031E-001  -1.1149651791E-001   2.4798359866E-004
   4.0642857143E+002  -2.6764364216E-001   5.2370550578E-001   8.3799481789E-001  -1.1979079217E-001   2.8377259052E-004
   4.0642857143E+002  -6.9345044326E-001  -8.4742974213E-001  -2.1142784496E-001  -1.1713569341E-001   2.6555907036E-004
   4.0642857143E+002   8.0435993001E-001  -1.7058004628E-001  -6.9017543382E-001  -1.1775167808E-001   2.7688701514E-004
   4.0642857143E+002  -5.1909371929E-001  -8.4721685610E-001  -5.0902737583E-001  -1.1718639918E-001   2.7990671839E-004
   4.0642857143E+002   2.2341842773E-001   6.1467841546E-001   3.3843020855E-001  -1.5750773327E-001   7.7473878222E-003
   4.0642857143E+002  -1.1225631280E-001  -1.1773184830E-001  -9.9039984593E-001  -1.2697997097E-001   3.4028981879E-004
   4.0642857143E+002  -9.0788691718E-001  -1.6924039656E-001   5.7414378911E-001  -1.1699683342E-001   2.6967254775E-004
   4.0642857143E+002   4.3583204979E-001   8.3620477600E-001   1.4288438304E-001  -1.2594477399E-001   3.6933930450E-004
   4.0642857143E+002  -7.6948682003E-001   6.9030296719E-001  -1.0819058640E-001  -1.1936644550E-001   2.7617876665E-004
   4.0642857143E+002   1.7653400644E-003  -3.6749919568E-001  -7.8912821785E-001  -1.4642029524E-001   1.0034497720E-003
   4.0642857143E+002   1.9104416982E-002   5.3312605099E-001  -3.4874748657E-001  -1.7987103922E-001   2.1273429790E-002
   4.0642857143E+002  -6.7605880328E-001  -7.3809609794E-001  -9.5679318458E-002  -1.2926676969E-001   4.5368729489E-004
   4.0642857143E+002   8.1114860522E-001   8.9309122915E-002   6.2040369781E-001  -1.2010750451E-001   2.9310395360E-004
   4.0642857143E+002  -2.0953104493E-001  -9.0514418343E-001  -7.5369001326E-001  -1.0949217741E-001   2.2633984817E-004
   4.0642857143E+002   1.6999087709E-001  -6.9673217794E-001  -7.3951477273E-001  -1.2554715259E-001   3.3114784196E-004
   4.0642857143E+002   1.1275215207E-001   7.5565058686E-001  -6.3276205794E-001  -1.2353716301E-001   3.0956016607E-004
   4.0642857143E+002  -6.5167936254E-001  -9.3367393397E-002  -9.0944409532E-001  -1.1456029821E-001   2.5211796995E-004
   4.0642857143E+002   4.2384044904E-001   4.6429559841E-001   7.6892533825E-001  -1.2237607749E-001   3.1708499354E-004
   4.0642857143E+002   3.4471549945E-001  -9.0992746482E-001   3.0305408747E-001  -1.2617509843E-001   3.3345133302E-004
   4.0642857143E+002   4.4118251891E-001  -5.9644721868E-001   7.9318568551E-001  -1.1676040067E-001   2.8485683828E-004
   4.0642857143E+002   1.7959956288E-001  -9.6723856957E-002   1.0622372034E+000  -1.1545190747E-001   2.5963561633E-004
   4.0642857143E+002   4.6055495961E-001  -8.4028682695E-001  -4.1891063852E-001  -1.2359030326E-001   3.6220549558E-004
   4.0642857143E+002   3.4714035015E-001   9.0204622394E-001   5.0339968410E-001  -1.1179085886E-001   2.4735868490E-004
   4.0642857143E+002  -4.7200657107E-001   6.5641264621E-001  -5.7435528399E-001  -1.2471897262E-001   3.3002842751E-004
   4.0642857143E+002  -4.4330375550E-001  -7.2990556747E-002   1.0042718955E+000  -1.1437884842E-001   2.5353676130E-004
   4.0642857143E+002  -6.8461353846E-001   4.9114726798E-001  -2.2934398204E-001  -1.4057502957E-001   6.0865533942E-004
   4.0642857143E+002   1.0018324727E+000   3.4578372018E-001   5.9203661201E-002  -1.1597344012E-001   2.5797907347E-004
   4.0642857143E+002  -2.9781824409E-001  -1.0267226255E+000   2.4649051633E-001  -1.1877766598E-001   2.8511647071E-004
   4.0642857143E+002   7.0356559978E-001   1.4311352719E-001   7.5443602278E-002  -1.6366863429E-001   1.1546106146E-002
   4.0642857143E+002  -1.2980129468E-001  -8.5815645995E-001   6.7751893869E-001  -1.1669647138E-001   2.7342121140E-004
   4.0642857143E+002   2.3039436939E-001  -1.2330869833E-001   1.1961207249E+000  -1.0298438211E-001   1.8325535049E-004
   4.0642857143E+002   9.3254077736E-002  -9.0101291727E-001   5.5555589874E-001  -1.2115330920E-001   2.9885047998E-004
   4.0642857143E+002   1.0309757073E-001  -1.8526579427E-001   7.8131982521E-001  -1.5100917347E-001   1.2476574054E-003
   4.0642857143E+002  -3.5931120640E-001   4.8673263140E-001  -2.9367239390E-001  -1.7465737663E-001   1.8030951192E-002
   4.0642857143E+002   1.6407197901E-001  -7.1630592796E-001   8.9620680522E-001  -1.1039243964E-001   2.2634234375E-004
   4.0642857143E+002   4.2830047738E-001  -3.1412231163E-001  -9.3105491700E-001  -1.1924032098E-001   3.0103511296E-004
   4.0642857143E+002   3.2285628905E-001  -3.6553296248E-001  -1.0308659879E+000  -1.1278241649E-001   2.4063961436E-004
   4.0642857143E+002   7.0396879106E-002  -5.4070758033E-002   9.8075089971E-001  -1.2576086633E-001   3.3690643678E-004
   4.0642857143E+002  -2.1222944136E-001  -9.7508527501E-001  -8.5446856799E-001  -9.9808412945E-002   1.6771004488E-004
   4.0642857143E+002  -9.1270522446E-001  -1.6299262828E-001   5.8376404401E-001  -1.1614837191E-001   2.6380927046E-004
   4.0642857143E+002  -8.4427043207E-001  -6.5532116913E-001   1.9893580652E-001  -1.1909725804E-001   2.9465377521E-004
   4.0642857143E+002  -3.1439011800E-002   4.1725128649E-001   8.9074274917E-001  -1.2403325078E-001   3.2862437240E-004
   4.0642857143E+002   7.9545999986E-001   5.4222991387E-001  -8.8549308706E-001  -9.6434790161E-002   1.3873388349E-004
   4.0642857143E+002   1.2084492853E-001   4.7921186071E-001  -2.7689966862E-002  -2.0896175298E-001   4.0569439950E-002
