   2.7500000000E+002  -8.1256456495E-001   4.6181752315E-001   1.1460858241E-001  -1.3184973750E-001   3.6045876209E-004
   2.7500000000E+002  -3.4492685059E-001   6.4199923807E-001   6.6034648389E-001  -1.2592090207E-001   2.9917121687E-004
   2.7500000000E+002  -3.1766179581E-001  -8.4020624849E-001   5.2940396414E-001  -1.2240451642E-001   2.7423522013E-004
   2.7500000000E+002   4.4277402226E-001   3.1153602658E-001  -8.1723419963E-001  -1.2654140214E-001   3.0142303964E-004
   2.7500000000E+002  -4.8500714767E-001  -7.9172987602E-001   5.0101499840E-001  -1.2103566336E-001   2.6439843195E-004
   2.7500000000E+002   2.2312214853E-001   6.5109934908E-001   3.8933948989E-001  -1.5230291135E-001   7.7054957758E-004
   2.7500000000E+002  -2.4570808178E-002  -1.0737243399E-001  -1.0282664050E+000  -1.2157825119E-001   3.0640534146E-004
   2.7500000000E+002  -6.5167033043E-001  -1.8392785493E-001   7.3582271028E-001  -1.2602564607E-001   2.9730822459E-004
   2.7500000000E+002   2.3711500939E-001   9.0182871171E-001  -3.9629980652E-001  -1.2181983039E-001   2.8661480583E-004
   2.7500000000E+002  -8.6578492634E-001   4.6831722547E-001   2.6435167267E-001  -1.2265014343E-001   2.8400996127E-004
   2.7500000000E+002  -3.7552193425E-001  -7.6701710398E-001  -2.0979597793E-001  -1.4386035832E-001   8.2180536045E-004
   2.7500000000E+002   1.1022986796E-001   1.0520119329E-001  -4.7299068302E-001  -2.1661731493E-001   4.5349243094E-002
   2.7500000000E+002  -1.4507935727E-001  -9.5531627320E-001   2.0730312776E-002  -1.3188940161E-001   4.4254664022E-004
   2.7500000000E+002   5.7484563802E-001  -1.3953842425E-001   7.9676662357E-001  -1.2606961703E-001   3.0455227158E-004
   2.7500000000E+002  -5.5685858589E-001  -7.7505079384E-001  -4.8665701919E-001  -1.1930774748E-001   2.5081126266E-004
   2.7500000000E+002   1.6823725183E-001  -4.7911515016E-001  -8.4018740337E-001  -1.2840235771E-001   3.2564904600E-004
   2.7500000000E+002   2.9893763723E-001   3.9267010840E-001  -8.3333176963E-001  -1.2785433710E-001   3.1281523025E-004
   2.7500000000E+002  -5.4149326686E-001  -2.9910041732E-001  -8.3266306623E-001  -1.2197737196E-001   2.7183324530E-004
   2.7500000000E+002   1.7972180057E-001   5.7858867114E-001   7.7887065177E-001  -1.2533601264E-001   2.9826575501E-004
   2.7500000000E+002   3.5795785293E-001  -9.6689394408E-001   3.3161200876E-001  -1.1797506367E-001   2.4824357496E-004
   2.7500000000E+002   7.1539834689E-001  -8.1603618664E-001   2.4913749772E-001  -1.1448492734E-001   2.1174905706E-004
   2.7500000000E+002   3.7293412142E-001  -4.9915892949E-001   8.1937213957E-001  -1.2270966158E-001   2.7891613236E-004
   2.7500000000E+002   1.6486323259E-001  -8.0324872539E-001  -5.6587761141E-001  -1.2748540708E-001   3.7486544085E-004
   2.7500000000E+002   1.1428402595E-001   9.4172087921E-001   3.6663680356E-001  -1.2137577827E-001   2.6248934962E-004
   2.7500000000E+002  -7.9504617298E-001   3.7893556652E-001  -3.8791915400E-001  -1.2941218767E-001   3.4593345826E-004
   2.7500000000E+002  -4.0564189286E-001  -1.4620031302E-001   9.9487181971E-001  -1.1654776376E-001   2.4502674062E-004
   2.7500000000E+002  -4.8412126340E-001   1.5486351504E-001   6.3155405839E-001  -1.5153078607E-001   1.3604291684E-003
   2.7500000000E+002   7.7900846161E-001   2.7359363053E-001   6.3384049022E-001  -1.1972966533E-001   2.6133122138E-004
   2.7500000000E+002  -8.7525971545E-002  -6.1248362044E-001   7.9511371096E-001  -1.2574768992E-001   2.9738348931E-004
   2.7500000000E+002   3.6981417827E-001   2.5367345473E-002   6.1190309657E-001  -1.6848878287E-001   1.3756246647E-002
   2.7500000000E+002   1.4543209075E-001  -4.8879530418E-001   8.3173283179E-001  -1.2913016154E-001   3.2502970569E-004
   2.7500000000E+002   3.8744524733E-001  -4.3376022499E-001   1.0184059241E+000  -1.0839635766E-001   1.9596772516E-004
   2.7500000000E+002   4.5613367607E-001  -1.0102286667E+000  -1.5307715460E-001  -1.1439195106E-001   2.2367175277E-004
   2.7500000000E+002   3.5983125814E-001  -3.8931344856E-001   7.3907296345E-001  -1.3745495000E-001   7.6442937376E-004
   2.7500000000E+002  -4.4163178152E-001   2.1492300389E-001  -5.1247863658E-001  -1.6994012858E-001   1.5206017984E-002
   2.7500000000E+002   5.4267246301E-001  -7.0919032896E-001   5.8292221311E-001  -1.1910394623E-001   2.5021274519E-004
   2.7500000000E+002   1.6549478351E-001  -1.1731636958E-001  -9.2338483060E-001  -1.3199212274E-001   4.3071002446E-004
   2.7500000000E+002   5.2716568454E-001  -5.7752203558E-001  -6.8654159424E-001  -1.2161533758E-001   2.7304370508E-004
   2.7500000000E+002   2.8951080614E-001  -3.4339788434E-001   9.2173382887E-001  -1.2282721723E-001   2.8393475758E-004
   2.7500000000E+002  -3.6023882963E-001  -9.8850664699E-001   2.2420064067E-001  -1.1915965873E-001   2.5273554468E-004
   2.7500000000E+002  -6.8844994139E-001  -1.9989505362E-001   7.3507286315E-001  -1.2300291518E-001   2.7929228240E-004
   2.7500000000E+002  -9.0935572400E-001  -3.1402659580E-001  -4.0653504583E-001  -1.2150118204E-001   2.7979153374E-004
   2.7500000000E+002  -2.4159859223E-001   4.2004746540E-001   8.8770726072E-001  -1.2311372086E-001   2.9389202337E-004
   2.7500000000E+002   1.0218178706E+000   4.9224378584E-001  -5.0960315281E-001  -1.0137768966E-001   1.4953317475E-004
   2.7500000000E+002   8.7124491538E-002   2.3133337882E-001  -1.1136459384E-001  -2.6550257206E-001   8.1816655478E-002
   2.7500000000E+002   8.1601765810E-001   3.9343833786E-001   2.0250383075E-001  -1.3261569222E-001   3.5750440659E-004
