   2.8642857143E+002  -7.9247690626E-001   4.7425300721E-001   1.2884000686E-001  -1.3294483380E-001   3.7858569643E-004
   2.8642857143E+002  -3.3748602560E-001   6.1794349360E-001   6.5476411626E-001  -1.2845067526E-001   3.2122351968E-004
   2.8642857143E+002  -3.2076214634E-001  -8.8125280990E-001   5.0388893456E-001  -1.2022777104E-001   2.6348835629E-004
   2.8642857143E+002   4.2716485017E-001   2.4877117690E-001  -8.3346104200E-001  -1.2803638202E-001   3.1572988299E-004
   2.8642857143E+002  -4.8595919675E-001  -8.1965530847E-001   4.8272386922E-001  -1.1980795187E-001   2.5856207284E-004
   2.8642857143E+002   2.0129892447E-001   6.5063430488E-001   3.7552470803E-001  -1.5423771661E-001   4.5242504696E-003
   2.8642857143E+002  -2.3054961792E-002  -1.1801755531E-001  -1.0189323094E+000  -1.2262884138E-001   3.0997054365E-004
   2.8642857143E+002  -6.7001209648E-001  -1.8805600654E-001   7.2091501256E-001  -1.2588422878E-001   3.0169041039E-004
   2.8642857143E+002   2.3440507040E-001   9.0917408007E-001  -3.9316715146E-001  -1.2117668965E-001   2.8876759209E-004
   2.8642857143E+002  -8.5741625339E-001   4.5937757998E-001   2.5240630144E-001  -1.2424466917E-001   2.9891602853E-004
   2.8642857143E+002  -3.9104879976E-001  -7.3130006286E-001  -2.7687570792E-001  -1.4489738898E-001   9.5424855386E-004
   2.8642857143E+002   1.0591638394E-001   1.1852547127E-001  -5.0690784026E-001  -2.0855727792E-001   3.9789638183E-002
   2.8642857143E+002  -1.5706288015E-001  -9.7207566957E-001   3.5443585360E-004  -1.2981011769E-001   4.7246320347E-004
   2.8642857143E+002   6.0526153453E-001  -1.4700948169E-001   8.0334990528E-001  -1.2325896078E-001   2.8859040663E-004
   2.8642857143E+002  -5.5564195726E-001  -7.7217441435E-001  -4.9684178199E-001  -1.1929661955E-001   2.5258153538E-004
   2.8642857143E+002   1.8227043429E-001  -4.4673656438E-001  -8.4934473579E-001  -1.2908815530E-001   3.3186664565E-004
   2.8642857143E+002   3.0093126743E-001   4.0462770699E-001  -8.1835512872E-001  -1.2868865484E-001   3.1974447574E-004
   2.8642857143E+002  -5.2380165678E-001  -2.9671731139E-001  -8.3891807611E-001  -1.2265710258E-001   2.7824687679E-004
   2.8642857143E+002   2.0245998039E-001   5.7932863042E-001   7.6868531234E-001  -1.2554086063E-001   3.0295114350E-004
   2.8642857143E+002   3.4738599719E-001  -9.6674603866E-001   3.5114058504E-001  -1.1782538961E-001   2.5085557338E-004
   2.8642857143E+002   7.1603460228E-001  -8.2763313595E-001   2.5961266618E-001  -1.1346561423E-001   2.0429314120E-004
   2.8642857143E+002   3.4024075263E-001  -4.2872593530E-001   8.5892619242E-001  -1.2377533548E-001   2.8839615515E-004
   2.8642857143E+002   1.5590643432E-001  -8.2959996861E-001  -5.4131957464E-001  -1.2695819349E-001   3.7511409662E-004
   2.8642857143E+002   1.2599850137E-001   9.5459154845E-001   3.6190789859E-001  -1.1994835242E-001   2.5883731322E-004
   2.8642857143E+002  -7.8989647600E-001   3.9171558847E-001  -4.3082074623E-001  -1.2715177510E-001   3.3210662878E-004
   2.8642857143E+002  -3.7930376210E-001  -9.2297519345E-002   1.0162375492E+000  -1.1604108112E-001   2.4240922876E-004
   2.8642857143E+002  -5.2181857304E-001   1.7264249190E-001   5.9102000737E-001  -1.5210952133E-001   1.2739890258E-003
   2.8642857143E+002   7.7744862627E-001   2.9320232504E-001   5.9907054911E-001  -1.2132420519E-001   2.7552836792E-004
   2.8642857143E+002  -9.4028456919E-002  -6.2798002817E-001   7.8619739465E-001  -1.2553051030E-001   2.9905858084E-004
   2.8642857143E+002   4.0072444513E-001   3.5507590723E-002   5.9038841226E-001  -1.6846008705E-001   1.3718632848E-002
   2.8642857143E+002   1.4445519678E-001  -4.5646693550E-001   8.6431306142E-001  -1.2759438732E-001   3.1571922724E-004
   2.8642857143E+002   3.5455101171E-001  -3.7409590020E-001   1.0512982141E+000  -1.0848819566E-001   1.9702819744E-004
   2.8642857143E+002   4.6227179473E-001  -1.0239760657E+000  -1.3658153760E-001  -1.1329741764E-001   2.2021296227E-004
   2.8642857143E+002   3.5346173829E-001  -3.9820136411E-001   7.2939702464E-001  -1.3843177316E-001   8.7394154538E-004
   2.8642857143E+002  -4.5519132055E-001   2.0945145736E-001  -4.9639862471E-001  -1.7100739539E-001   1.5777551026E-002
   2.8642857143E+002   5.5004490891E-001  -7.2392330323E-001   5.8111720738E-001  -1.1786752452E-001   2.4472136066E-004
   2.8642857143E+002   1.7105196194E-001  -1.1211591803E-001  -8.9904028886E-001  -1.3518390209E-001   4.5713656726E-004
   2.8642857143E+002   4.9284942485E-001  -5.7153284824E-001  -7.4852166685E-001  -1.1931234099E-001   2.6115791557E-004
   2.8642857143E+002   2.4892184044E-001  -2.7886017546E-001   9.5466681781E-001  -1.2271507294E-001   2.8364660022E-004
   2.8642857143E+002  -3.7039722295E-001  -9.9731746551E-001   2.1783160790E-001  -1.1827019578E-001   2.5314809697E-004
