   1.8071428571E+002  -8.3470990086E-001   4.6456597308E-001   4.4079553358E-002  -1.3002398564E-001   3.0267373968E-004
   1.8071428571E+002  -1.9247201200E-001   5.9630921938E-001   7.1777659810E-001  -1.3024446205E-001   2.9982391026E-004
   1.8071428571E+002  -2.4142145654E-001  -7.7455186631E-001   5.7437873111E-001  -1.2672032875E-001   2.8377337647E-004
   1.8071428571E+002   4.5657556885E-001   4.0645868704E-001  -7.4646745433E-001  -1.2882488236E-001   2.9669120989E-004
   1.8071428571E+002  -4.9048005062E-001  -5.7302672200E-001   6.1794659629E-001  -1.2880495936E-001   2.9065195906E-004
   1.8071428571E+002   2.3521984469E-001   5.3011422547E-001   5.2159756537E-001  -1.5607714403E-001   6.1190898400E-003
   1.8071428571E+002  -1.3885875649E-002  -9.9762224115E-002  -1.0481170416E+000  -1.1923043170E-001   2.5267630007E-004
   1.8071428571E+002  -6.2599819295E-001  -1.6615717729E-001   7.3530861044E-001  -1.2774820031E-001   2.8559444784E-004
   1.8071428571E+002   1.2374906515E-001   9.0524004523E-001  -3.7156108396E-001  -1.2586367722E-001   2.7120442520E-004
   1.8071428571E+002  -7.9041913845E-001   4.8675541883E-001   3.4773804054E-001  -1.2579157229E-001   2.5913283948E-004
   1.8071428571E+002  -3.5787873812E-001  -7.7215766882E-001   1.3125014077E-001  -1.4495601065E-001   7.5674058822E-004
   1.8071428571E+002   1.2162889469E-001   1.4387397350E-001  -4.7206066529E-001  -2.1442874908E-001   4.3952644396E-002
   1.8071428571E+002  -1.0896202389E-001  -9.8585918357E-001   1.7808218901E-001  -1.2534850494E-001   2.6007024588E-004
   1.8071428571E+002   4.9077301603E-001  -1.1262263811E-001   7.7371517847E-001  -1.3488552148E-001   3.5056646500E-004
   1.8071428571E+002  -5.2137897352E-001  -6.7008791236E-001  -5.1827013677E-001  -1.2644709331E-001   2.6806890445E-004
   1.8071428571E+002   1.4522220298E-001  -6.7594488034E-001  -7.1903902214E-001  -1.2606483346E-001   2.7530395722E-004
   1.8071428571E+002   4.2400288582E-001   4.5825976129E-001  -7.6049920338E-001  -1.2646007209E-001   2.8414355806E-004
   1.8071428571E+002  -5.2413861637E-001  -2.9310439857E-001  -8.0364981332E-001  -1.2497614073E-001   2.7454926851E-004
   1.8071428571E+002   1.6754218992E-001   4.5855209699E-001   8.5481332524E-001  -1.2651101082E-001   2.8860737561E-004
   1.8071428571E+002   3.3199751253E-001  -9.2139653793E-001   3.0209697940E-001  -1.2328997950E-001   2.4454164502E-004
   1.8071428571E+002   7.0778461203E-001  -7.7284040532E-001   1.7999656951E-001  -1.1895682679E-001   2.1987419078E-004
   1.8071428571E+002   4.2594206331E-001  -3.7198632254E-001   7.8761779342E-001  -1.2920367129E-001   3.0358980780E-004
   1.8071428571E+002   1.0174082659E-001  -8.1589692831E-001  -5.3557669751E-001  -1.2822975555E-001   3.0804448786E-004
   1.8071428571E+002   8.8345994225E-002   9.0991314045E-001   4.4148500774E-001  -1.2261920388E-001   2.5199092042E-004
   1.8071428571E+002  -7.9558280148E-001   3.8920575513E-001  -3.1175912367E-001  -1.3225412965E-001   3.2436423001E-004
   1.8071428571E+002  -5.5943861758E-001  -2.2927197949E-001   8.8925134547E-001  -1.1720750497E-001   2.3148842898E-004
   1.8071428571E+002  -4.3534585373E-001   1.6825317133E-001   7.3315224797E-001  -1.4216522148E-001   9.2900185484E-004
   1.8071428571E+002   7.8578914028E-001   3.0253216627E-001   6.1488760082E-001  -1.2017479788E-001   2.3980730176E-004
   1.8071428571E+002  -4.0123608277E-002  -4.1518512752E-001   9.1094038076E-001  -1.2534895710E-001   2.8349226626E-004
   1.8071428571E+002   4.2535626032E-001   1.4941845693E-002   5.9750039273E-001  -1.6568751525E-001   1.2552880393E-002
   1.8071428571E+002   8.3002328570E-002  -4.8486633838E-001   8.4043515628E-001  -1.2880581547E-001   3.0305992292E-004
   1.8071428571E+002   5.4533789427E-001  -7.1665708403E-001   7.0187545394E-001  -1.1117134477E-001   1.8687050781E-004
   1.8071428571E+002   4.7251031112E-001  -8.8780731646E-001  -3.2532679293E-001  -1.1967202147E-001   2.2516073595E-004
   1.8071428571E+002   3.1126902798E-001  -2.7701488463E-001   8.7814148991E-001  -1.2878623434E-001   3.0658067027E-004
   1.8071428571E+002  -3.0531587973E-001   1.3503502601E-001  -6.5140568363E-001  -1.6544050378E-001   1.2254774408E-002
