   1.6071428571E+002  -8.3777738307E-001   4.4592762454E-001   4.0868726745E-002  -1.3094751574E-001   3.0773990842E-004
   1.6071428571E+002  -1.8626863290E-001   5.8190715824E-001   6.9546685261E-001  -1.3381466629E-001   3.2654536472E-004
   1.6071428571E+002  -2.4479124659E-001  -8.2643000821E-001   5.0223078649E-001  -1.2615268056E-001   2.7370878953E-004
   1.6071428571E+002   4.8456304811E-001   4.1504434319E-001  -7.0879441716E-001  -1.3032350656E-001   3.0603985175E-004
   1.6071428571E+002  -5.2307281050E-001  -6.1841532678E-001   5.5666258599E-001  -1.2772871471E-001   2.7953413800E-004
   1.6071428571E+002   2.4706337924E-001   5.6993322946E-001   4.5713770150E-001  -1.5786977968E-001   6.7485014479E-003
   1.6071428571E+002  -1.3720757392E-002  -9.6730507472E-002  -9.9206570773E-001  -1.2537009176E-001   2.9140665588E-004
   1.6071428571E+002  -6.1843981343E-001  -1.6470263015E-001   7.0310618424E-001  -1.3126967651E-001   3.1127608005E-004
   1.6071428571E+002   1.2357049165E-001   9.2792828441E-001  -3.3867763925E-001  -1.2502799547E-001   2.6354813809E-004
   1.6071428571E+002  -8.0463789456E-001   4.9185011255E-001   3.0842797574E-001  -1.2575627105E-001   2.6196935133E-004
   1.6071428571E+002  -3.3297314001E-001  -7.8072324641E-001   1.7193518148E-001  -1.4398808454E-001   7.6149607611E-004
   1.6071428571E+002   1.6407371202E-001   2.2368469633E-001  -5.1748124976E-001  -1.9604923974E-001   3.1461012506E-002
   1.6071428571E+002  -9.2361749408E-002  -9.9145054801E-001   1.8529926341E-001  -1.2458279780E-001   2.5531802762E-004
   1.6071428571E+002   4.7255858515E-001  -8.1470414704E-002   7.4902457878E-001  -1.3947656949E-001   3.5930296744E-004
   1.6071428571E+002  -5.5369700251E-001  -7.0852340117E-001  -4.4282460830E-001  -1.2547047665E-001   2.5997289609E-004
   1.6071428571E+002   1.5421597783E-001  -6.5938690683E-001  -6.8423803852E-001  -1.3015940093E-001   3.0604761411E-004
   1.6071428571E+002   4.1247919720E-001   4.3202756032E-001  -7.0056295165E-001  -1.3455488207E-001   3.4069841501E-004
   1.6071428571E+002  -4.7999082871E-001  -2.7670839474E-001  -7.8027985414E-001  -1.3041732308E-001   3.1195141924E-004
   1.6071428571E+002   1.8378578865E-001   4.3073968745E-001   8.2304345862E-001  -1.3117078646E-001   3.2194129448E-004
   1.6071428571E+002   3.4091120989E-001  -9.1560435853E-001   2.7269686066E-001  -1.2435475883E-001   2.5227188117E-004
