   1.3500000000E+002  -8.3028552974E-001   4.3314182217E-001   8.4710221749E-002  -1.3219930888E-001   2.7329215141E-004
   1.3500000000E+002  -1.6710741309E-001   4.8023218525E-001   8.1570998199E-001  -1.2924131021E-001   2.9472284424E-004
   1.3500000000E+002  -2.0663553138E-001  -7.8583157029E-001   5.5443422561E-001  -1.2737175764E-001   2.7463318738E-004
   1.3500000000E+002   4.1005654735E-001   4.1120374295E-001  -7.7543118202E-001  -1.2841214094E-001   2.8880738515E-004
   1.3500000000E+002  -5.0836551439E-001  -6.0032197471E-001   6.5486589677E-001  -1.2260313649E-001   2.4231721676E-004
   1.3500000000E+002   1.8471383428E-001   4.3706445939E-001   5.7610117155E-001  -1.6250729333E-001   9.4243234432E-003
   1.3500000000E+002  -1.1422624429E-002  -9.4429957031E-002  -1.0124076971E+000  -1.2292489366E-001   2.5646489920E-004
   1.3500000000E+002  -5.7592486033E-001  -1.2124470548E-001   8.1821184985E-001  -1.2408814734E-001   2.5960171336E-004
   1.3500000000E+002   9.8586799784E-002   8.6904703545E-001  -4.0124603574E-001  -1.2914611458E-001   2.7529485874E-004
   1.3500000000E+002  -7.0766741800E-001   4.7559902830E-001   4.1917834080E-001  -1.3083041838E-001   2.7638719430E-004
   1.3500000000E+002  -3.1872078414E-001  -7.3071798576E-001   3.1651416553E-001  -1.4477248324E-001   6.7958950153E-004
   1.3500000000E+002   1.1634424058E-001   1.5935643624E-001  -4.6721443463E-001  -2.1479018460E-001   4.4210587771E-002
   1.3500000000E+002  -5.6567656023E-002  -9.3803784680E-001   2.3875232608E-001  -1.2939618249E-001   2.6337015776E-004
   1.3500000000E+002   4.5436741002E-001  -7.9183040041E-002   8.3028926820E-001  -1.3107744588E-001   3.0885525965E-004
   1.3500000000E+002  -5.4595223318E-001  -6.7744450065E-001  -5.1542931129E-001  -1.2411491652E-001   2.4367665042E-004
   1.3500000000E+002   1.2720123199E-001  -5.7258138527E-001  -7.9823684398E-001  -1.2631218007E-001   2.7435554108E-004
   1.3500000000E+002   3.4659034059E-001   4.6070893044E-001  -7.9011509187E-001  -1.2720505247E-001   2.8021921672E-004
   1.3500000000E+002  -4.1059792234E-001  -2.3776326609E-001  -8.8274763024E-001  -1.2470863573E-001   2.6303964684E-004
   1.3500000000E+002   1.8758496864E-001   4.6452492603E-001   9.1528321158E-001  -1.1989084244E-001   2.3301704314E-004
   1.3500000000E+002   2.7033691896E-001  -8.5063689674E-001   3.4620812418E-001  -1.3087352411E-001   2.7499465344E-004
   1.3500000000E+002   6.8591706147E-001  -7.3792886956E-001   2.0923834176E-001  -1.2231630282E-001   2.2463532021E-004
   1.3500000000E+002   4.1473035127E-001  -3.7367427656E-001   8.6274237449E-001  -1.2203803661E-001   2.4330436695E-004
   1.3500000000E+002   1.0283659915E-001  -8.0372608730E-001  -5.4075091739E-001  -1.2858425539E-001   2.8571085204E-004
   1.3500000000E+002   1.1054879598E-001   9.2350108684E-001   4.3949061912E-001  -1.2138479505E-001   2.3324923632E-004
   1.3500000000E+002  -7.5336954551E-001   3.6823541914E-001  -3.8326465302E-001  -1.3449812323E-001   2.9805671584E-004
   1.3500000000E+002  -6.1809915979E-001  -2.2240328275E-001   9.3578697334E-001  -1.1030852577E-001   1.7229476267E-004
   1.3500000000E+002  -4.1907873103E-001   1.5221118425E-001   7.8377406872E-001  -1.3722377310E-001   3.1819670460E-004
   1.3500000000E+002   7.3577442464E-001   2.8218319397E-001   6.5693557412E-001  -1.2196499540E-001   2.4140408505E-004
   1.3500000000E+002  -4.1200141218E-002  -4.1712786270E-001   9.5078310570E-001  -1.2077170513E-001   2.3758548341E-004
   1.3500000000E+002   3.8788221197E-001   9.8903354581E-003   5.6981185609E-001  -1.7433238839E-001   1.7517541466E-002
   1.3500000000E+002   1.0880312259E-001  -4.2966819033E-001   8.9923619257E-001  -1.2486668191E-001   2.6253437426E-004
   1.3500000000E+002   4.0341112054E-001  -5.7372459687E-001   8.2407034895E-001  -1.1635419715E-001   2.1141849456E-004
   1.3500000000E+002   4.6543816379E-001  -8.0943089316E-001  -3.6406293200E-001  -1.2536841895E-001   2.4375974461E-004
   1.3500000000E+002   3.3331729518E-001  -2.4646443794E-001   9.0452573462E-001  -1.2565238163E-001   2.7018530548E-004
   1.3500000000E+002  -3.2345359443E-001   1.5951216161E-001  -6.1691447714E-001  -1.6864565720E-001   1.4246568843E-002
   1.3500000000E+002   5.9115607740E-001  -6.4138941752E-001   5.6631626627E-001  -1.2092259503E-001   2.3078811767E-004
   1.3500000000E+002   1.4858758863E-001  -1.9014196317E-001  -9.8653686653E-001  -1.2315211678E-001   2.5568143122E-004
   1.3500000000E+002   4.9942633123E-001  -3.5803538264E-001  -8.2069067957E-001  -1.2225505632E-001   2.4678956248E-004
   1.3500000000E+002   3.3717539089E-001  -4.4610643046E-001   8.0137459437E-001  -1.2791511501E-001   2.8535397782E-004
   1.3500000000E+002  -2.3103263794E-001  -9.1225993394E-001   3.4577007533E-001  -1.2536147462E-001   2.5241240035E-004
   1.3500000000E+002  -6.2345927082E-001  -1.5052963564E-001   8.2588232405E-001  -1.1994744004E-001   2.3303509211E-004
   1.3500000000E+002  -7.6208287023E-001  -1.4758215055E-001  -5.2365636171E-001  -1.3294830814E-001   3.1025006014E-004
   1.3500000000E+002  -2.4530703104E-001   2.1820075359E-001   9.7421001679E-001  -1.2160636078E-001   2.4378283362E-004
