   5.5000000000E+001  -7.5743549495E-001   4.4272938867E-001   1.6215998520E-001  -1.3856466173E-001   2.4922970044E-004
   5.5000000000E+001  -1.6027786922E-001   5.8960178985E-001   8.2096250751E-001  -1.2208268219E-001   2.0061145014E-004
   5.5000000000E+001  -1.6559887344E-001  -7.4101872694E-001   6.4045395500E-001  -1.2555162896E-001   2.2404396528E-004
   5.5000000000E+001   4.2369816398E-001   5.5208657015E-001  -7.3359791816E-001  -1.2349372589E-001   2.1109933212E-004
   5.5000000000E+001  -4.3502445054E-001  -5.7250685063E-001   7.1262948827E-001  -1.2339106391E-001   2.1029475908E-004
   5.5000000000E+001   1.7915097397E-001   4.4943501433E-001   5.8431487864E-001  -1.6052156742E-001   8.9187218305E-003
   5.5000000000E+001  -1.3269680176E-002  -8.6458105713E-002  -9.5542501462E-001  -1.2974696641E-001   2.6224290661E-004
   5.5000000000E+001  -6.2688428142E-001  -1.0001168600E-001   8.4043014172E-001  -1.1882771265E-001   1.8358483717E-004
   5.5000000000E+001   7.1328737308E-002   8.4458199495E-001  -4.6540267081E-001  -1.2868045199E-001   2.3190562625E-004
   5.5000000000E+001  -7.0072270810E-001   4.7616017400E-001   4.4519353332E-001  -1.2969599868E-001   2.3156731393E-004
   5.5000000000E+001  -2.7944945247E-001  -6.5478051085E-001   4.3794047028E-001  -1.4743449571E-001   4.6072992717E-004
   5.5000000000E+001   9.0381218147E-002   1.5163119425E-001  -4.7507534187E-001  -2.1561550568E-001   4.4881908168E-002
   5.5000000000E+001  -4.9903965370E-002  -8.6360034764E-001   2.7708858845E-001  -1.3623767024E-001   2.7970129334E-004
   5.5000000000E+001   4.6028047479E-001  -6.4971091870E-002   8.0501882361E-001  -1.3355999325E-001   2.6841453576E-004
   5.5000000000E+001  -4.5901420899E-001  -6.5864231226E-001  -6.0121925973E-001  -1.2448991801E-001   2.1307599873E-004
   5.5000000000E+001   1.1396130768E-001  -6.2690755469E-001  -8.2724095751E-001  -1.1983735232E-001   1.8922151501E-004
   5.5000000000E+001   3.1762348970E-001   3.8400623788E-001  -8.6479057666E-001  -1.2498378759E-001   2.1775826278E-004
   5.5000000000E+001  -5.1990489415E-001  -3.0092349309E-001  -8.6812476779E-001  -1.1857004320E-001   1.8382281676E-004
   5.5000000000E+001   2.7239126555E-001   5.8685045560E-001   9.0946921349E-001  -1.1257283613E-001   1.4835769443E-004
   5.5000000000E+001   2.4154326779E-001  -8.4227324400E-001   3.4339589520E-001  -1.3159305431E-001   2.5283278322E-004
   5.5000000000E+001   5.9485206472E-001  -7.4520394657E-001   1.8008263674E-001  -1.2805534253E-001   2.3676819627E-004
   5.5000000000E+001   4.3316206113E-001  -3.5711621114E-001   8.4516897790E-001  -1.2306474685E-001   2.0615422037E-004
   5.5000000000E+001   7.4756266492E-002  -7.4769831819E-001  -5.9506882472E-001  -1.2987452466E-001   2.4858009178E-004
   5.5000000000E+001   1.1834221207E-001   8.6551903085E-001   5.1989354374E-001  -1.2295772944E-001   2.0398019469E-004
   5.5000000000E+001  -7.3998002961E-001   3.7549501890E-001  -4.1096874202E-001  -1.3364911843E-001   2.5492639479E-004
   5.5000000000E+001  -6.5522966171E-001  -2.8764651597E-001   8.6712785024E-001  -1.1188728385E-001   1.4271827527E-004
   5.5000000000E+001  -3.8415447083E-001   1.3941373070E-001   7.9864739237E-001  -1.3798569288E-001   3.3232900728E-004
   5.5000000000E+001   7.2916963095E-001   2.4714657846E-001   6.8445476114E-001  -1.2138017358E-001   2.0262252574E-004
   5.5000000000E+001  -7.0639828680E-002  -4.4755301010E-001   9.3171507624E-001  -1.2072508517E-001   1.9858322359E-004
   5.5000000000E+001   3.8957086968E-001   8.5474601922E-003   5.2443269142E-001  -1.8188579151E-001   2.2485998970E-002
   5.5000000000E+001   1.5803568951E-001  -5.3224869142E-001   9.0355648979E-001  -1.1807499246E-001   1.8016608734E-004
   5.5000000000E+001   5.0871219507E-001  -5.6706520078E-001   7.4172223504E-001  -1.1784535492E-001   1.7731965617E-004
   5.5000000000E+001   4.6926474502E-001  -7.9591589407E-001  -4.0643259028E-001  -1.2365123919E-001   2.0146018907E-004
   5.5000000000E+001   3.6217337300E-001  -2.5612314969E-001   8.6483789115E-001  -1.2815293715E-001   2.3612294145E-004
   5.5000000000E+001  -3.2622269497E-001   1.4425967369E-001  -6.4610153172E-001  -1.6462582006E-001   1.1943148005E-002
   5.5000000000E+001   5.2452556216E-001  -6.3382456496E-001   5.8095287502E-001  -1.2407272831E-001   2.1553008835E-004
   5.5000000000E+001   1.3300424161E-001  -1.6747651882E-001  -9.2542996008E-001  -1.3095176439E-001   2.6498653566E-004
   5.5000000000E+001   5.7807385110E-001  -4.6857507044E-001  -7.5196706764E-001  -1.1847501805E-001   1.8419690162E-004
   5.5000000000E+001   3.8882527007E-001  -4.6669711858E-001   7.7717596752E-001  -1.2640478819E-001   2.2626755006E-004
   5.5000000000E+001  -1.8073337423E-001  -8.8198966593E-001   4.0570289809E-001  -1.2637192521E-001   2.2036702875E-004
   5.5000000000E+001  -7.2673450991E-001  -1.3546204159E-001   8.3063759767E-001  -1.1304790261E-001   1.4968291724E-004
   5.5000000000E+001  -7.5273225639E-001  -1.4079405136E-001  -5.1197193465E-001  -1.3473258880E-001   2.6871438426E-004
   5.5000000000E+001  -2.4545318572E-001   1.8520856749E-001   9.4789828711E-001  -1.2519329949E-001   2.2882327111E-004
   5.5000000000E+001   7.9437138078E-001   4.4011136025E-001  -5.4854523133E-001  -1.1817822291E-001   1.7107150419E-004
   5.5000000000E+001   7.8762667468E-002   3.6490693696E-001  -8.0782318724E-002  -2.4566230914E-001   6.6880536288E-002
   5.5000000000E+001   5.4474419499E-001   3.4222089411E-001   5.9662932169E-001  -1.4079008209E-001   4.1346715771E-004
   5.5000000000E+001  -4.5733406814E-001   1.6143221109E-001   8.2318379378E-001  -1.3017292419E-001   2.4796704453E-004
   5.5000000000E+001  -5.1691272289E-001  -8.5841683473E-001  -2.4920359205E-001  -1.2076715592E-001   1.8497315955E-004
   5.5000000000E+001   8.5427995436E-001  -2.9261683980E-001   2.3995446247E-001  -1.3269961723E-001   2.6650899489E-004
   5.5000000000E+001  -8.9431579613E-002  -3.1419161582E-001  -8.9332831947E-001  -1.3076595854E-001   2.5955923810E-004
   5.5000000000E+001  -5.0316247956E-001  -3.9588270143E-001  -7.0151322972E-001  -1.3093645018E-001   2.5483588103E-004
   5.5000000000E+001  -8.8208838533E-002  -3.6701790000E-001   8.2183186699E-001  -1.3700266971E-001   3.2742099846E-004
   5.5000000000E+001   8.8415774930E-002   1.9223133671E-001  -9.7139606206E-001  -1.2548352325E-001   2.3466106297E-004
   5.5000000000E+001  -8.6474772052E-001  -1.4228067785E-001   3.3401596318E-001  -1.3241406861E-001   2.5965232067E-004
   5.5000000000E+001   5.5024217291E-001   5.8710259775E-001  -5.9500626091E-001  -1.2466643161E-001   2.1961355066E-004
   5.5000000000E+001  -9.0276712387E-001  -1.0678445651E-001  -3.0310112477E-001  -1.2980287111E-001   2.5028480738E-004
   5.5000000000E+001   5.4963517921E-001  -7.9396701534E-001   8.4155374002E-002  -1.2838585808E-001   2.4398905848E-004
   5.5000000000E+001  -8.0766644736E-001  -5.2936870878E-001  -1.2823717566E-001  -1.2753485041E-001   2.3382135204E-004
   5.5000000000E+001   8.8821215376E-001   1.7075015824E-001  -1.5039034540E-001  -1.3501825360E-001   2.8025954924E-004
   5.5000000000E+001  -8.4745025746E-001  -2.7746148795E-001  -4.0216724638E-002  -1.3871928541E-001   2.5887889733E-004
   5.5000000000E+001  -2.5947454685E-001   7.1567711222E-001  -6.3463469196E-001  -1.2573977799E-001   2.2696315206E-004
   5.5000000000E+001  -6.5044467092E-001   2.1186272336E-001   8.3219106852E-001  -1.1634935869E-001   1.7124255863E-004
   5.5000000000E+001   1.7160220136E-001   5.5638274671E-001  -7.5974978954E-001  -1.2994581290E-001   2.4999861680E-004
   5.5000000000E+001  -2.0768927740E-002   7.3244548879E-001   3.2334931383E-001  -1.5309876129E-001   4.9238013353E-003
   5.5000000000E+001   7.7778148851E-001   4.5573307415E-001  -7.4098982278E-002  -1.3696515661E-001   2.3866116107E-004
   5.5000000000E+001  -8.3302904279E-001   4.8428229661E-001   1.1004068640E-001  -1.2812625468E-001   2.3864415614E-004
   5.5000000000E+001  -4.4739235247E-001  -4.4884624757E-001  -7.3955402300E-001  -1.2768674549E-001   2.3515564338E-004
   5.5000000000E+001  -7.2876999859E-001  -5.7545334536E-001  -3.1120481052E-001  -1.2708720163E-001   2.1847293739E-004
   5.5000000000E+001   6.3164631432E-001  -4.3874600784E-001   5.8426597318E-001  -1.2892963534E-001   2.3617294636E-004
   5.5000000000E+001  -3.2068428272E-001  -2.0158800062E-001  -6.4017608515E-001  -1.6354469265E-001   1.1255950231E-002
   5.5000000000E+001   7.6295677182E-001   5.3058706918E-001   3.9281527771E-001  -1.2376037889E-001   1.9765002299E-004
   5.5000000000E+001   7.5273211434E-001  -5.7347053399E-001   3.0636565003E-001  -1.2533361533E-001   2.1024501662E-004
   5.5000000000E+001  -2.3938591760E-003   9.3431671555E-001   2.9921064893E-001  -1.2690945652E-001   2.2674236965E-004
   5.5000000000E+001   2.3330962969E-001   1.5907113863E-001   3.1891657374E-001  -2.3523527408E-001   5.9001600414E-002
   5.5000000000E+001   6.0058158541E-001   7.2048700753E-001   2.7685014319E-001  -1.2724078051E-001   2.2009134183E-004
   5.5000000000E+001  -1.4199896053E-001  -1.1963716820E-001   9.7143758296E-001  -1.2609487013E-001   2.4093068703E-004
   5.5000000000E+001  -1.1108480210E-002   2.8300603298E-001  -9.7931104100E-001  -1.2255625806E-001   2.1489701945E-004
   5.5000000000E+001   7.3247262717E-001  -4.1615342617E-001  -5.8362455153E-001  -1.2198772353E-001   1.9712934445E-004
   5.5000000000E+001  -3.8068432642E-001  -7.4407560837E-001  -4.7463104663E-001  -1.2949416081E-001   2.3968297536E-004
   5.5000000000E+001   2.2519463628E-001  -4.0865840706E-001  -9.4067310965E-001  -1.1925049595E-001   1.8972459797E-004
   5.5000000000E+001   9.1142049530E-001   3.6880877697E-002   6.1630280911E-002  -1.3570280801E-001   2.8986213070E-004
   5.5000000000E+001  -8.3056160044E-001  -9.6421445745E-002  -4.8119894858E-001  -1.2909682269E-001   2.4083147357E-004
   5.5000000000E+001  -6.4211472743E-001  -4.2694936674E-001   6.0695043311E-001  -1.2704229426E-001   2.2578425323E-004
   5.5000000000E+001  -7.7349131460E-001  -4.3399026135E-001   3.9279189268E-001  -1.2816824738E-001   2.2646400371E-004
   5.5000000000E+001   1.2871871161E-001  -2.4576637470E-001   9.2869749721E-001  -1.2850521020E-001   2.4638228981E-004
   5.5000000000E+001  -7.6201423900E-001   4.7802435431E-001   2.2189719369E-001  -1.3364648581E-001   2.6148333777E-004
   5.5000000000E+001   5.3857216993E-001  -8.4631437077E-001  -4.1516581361E-001  -1.1554446369E-001   1.5215596172E-004
   5.5000000000E+001   7.2452107165E-001  -1.2487714513E-002   7.3616731377E-001  -1.2106539018E-001   1.9903928500E-004
   5.5000000000E+001  -3.3572898219E-001  -3.0673130919E-001  -5.4323074009E-001  -1.7029861393E-001   1.4633826580E-002
   5.5000000000E+001  -1.1943923081E-001   6.7029556279E-001   7.0055849423E-001  -1.2746564324E-001   2.3644913532E-004
   5.5000000000E+001   8.3273162384E-001   3.8561660410E-001   3.8050441976E-001  -1.2556442811E-001   2.1114273895E-004
   5.5000000000E+001  -4.9025461327E-001   3.1038328856E-001   2.5799827427E-001  -1.8617660923E-001   2.5358594580E-002
   5.5000000000E+001  -5.4511927160E-001  -6.8565473765E-001   1.3872942323E-001  -1.3946861970E-001   2.6125749730E-004
   5.5000000000E+001   3.6545315510E-001   2.3070220909E-001   5.9914120832E-001  -1.6443603175E-001   1.1750739412E-002
   5.5000000000E+001   6.4299160138E-001  -6.2903183022E-001   1.2783597848E-001  -1.3636214801E-001   2.8948981752E-004
   5.5000000000E+001  -6.2964766968E-001   1.0977056110E-001   6.9288780867E-001  -1.3178689265E-001   2.6190555925E-004
   5.5000000000E+001   2.1762051089E-001  -1.1359750841E-002   9.6516272680E-001  -1.2603565440E-001   2.3987752628E-004
   5.5000000000E+001   5.8194042424E-001  -8.5342779874E-001   1.3714942642E-001  -1.1952163228E-001   1.8846667598E-004
   5.5000000000E+001   3.3734755423E-001   4.5290934468E-002   5.2390000125E-001  -1.8810757922E-001   2.6514996425E-002
   5.5000000000E+001   5.1230173316E-001  -6.6557905210E-001  -5.4196852562E-001  -1.2488689257E-001   2.1514686765E-004
   5.5000000000E+001  -3.0923799509E-001   3.1999965364E-001   6.1499297393E-001  -1.6054582048E-001   9.0097318294E-003
   5.5000000000E+001   1.7177676878E-001   4.2930201036E-001  -4.3401741060E-001  -1.8613530794E-001   2.5352392449E-002
   5.5000000000E+001   8.1397886085E-001   3.7218367937E-001   3.5848316461E-002  -1.3824576036E-001   2.6991489251E-004
   5.5000000000E+001  -4.1511334070E-001  -4.4629996802E-001   7.3732980839E-001  -1.2989462333E-001   2.4548760280E-004
   5.5000000000E+001   6.8041901831E-001  -2.6667015772E-001   8.4215270996E-001  -1.1275851508E-001   1.4807748213E-004
   5.5000000000E+001   5.1995416935E-001  -6.9302611669E-001   5.3384789673E-001  -1.2284795728E-001   2.0175398654E-004
   5.5000000000E+001  -8.7500722282E-001  -6.1326972354E-002  -3.7247099584E-001  -1.3040247472E-001   2.4245856244E-004
   5.5000000000E+001   2.9006885286E-001   6.6016044563E-001   4.3770416149E-001  -1.4606987590E-001   4.6847890224E-004
