   2.3214285714E+002  -8.5669085968E-001   4.7716273077E-001   4.5193538658E-002  -1.2693910126E-001   3.0310548100E-004
   2.3214285714E+002  -2.8291854201E-001   5.8681669798E-001   6.5540700556E-001  -1.3364138943E-001   3.4233265593E-004
   2.3214285714E+002  -3.1737369416E-001  -8.6867377909E-001   5.1061343852E-001  -1.2038342309E-001   2.5057728553E-004
   2.3214285714E+002   4.4811655188E-001   3.1546722536E-001  -7.4154186939E-001  -1.3400662389E-001   3.4644641743E-004
   2.3214285714E+002  -5.0040831201E-001  -7.4963626359E-001   5.0627075364E-001  -1.2275145233E-001   2.6256530802E-004
   2.3214285714E+002   2.1658000113E-001   6.7852493469E-001   3.8249781630E-001  -1.5017886247E-001   7.2427323106E-004
   2.3214285714E+002  -2.8231614249E-002  -9.2758520239E-002  -9.9882640302E-001  -1.2475462053E-001   3.0915451692E-004
   2.3214285714E+002  -6.0752460902E-001  -2.1678924797E-001   6.9983850846E-001  -1.3169589508E-001   3.2666113699E-004
   2.3214285714E+002   1.8607205267E-001   9.3588887520E-001  -3.7398598058E-001  -1.2101676153E-001   2.6154699842E-004
   2.3214285714E+002  -8.7544046265E-001   5.3444377726E-001   2.2757618335E-001  -1.1917489648E-001   2.4619325503E-004
   2.3214285714E+002  -3.8335207100E-001  -7.6438074973E-001   1.6065909070E-002  -1.4682635607E-001   8.9939051857E-004
   2.3214285714E+002   1.5758058619E-001   1.7254085839E-001  -5.1099903380E-001  -2.0125889793E-001   3.4958976227E-002
   2.3214285714E+002  -1.4933000745E-001  -1.0551010942E+000   1.4356627091E-001  -1.1859812773E-001   2.5841604811E-004
   2.3214285714E+002   5.5076670945E-001  -1.4544513241E-001   7.4649836969E-001  -1.3282664555E-001   3.5008151535E-004
   2.3214285714E+002  -5.4345245372E-001  -7.7356341188E-001  -4.3488888718E-001  -1.2196238292E-001   2.5879497977E-004
   2.3214285714E+002   1.4552392026E-001  -5.2899792716E-001  -7.7404036509E-001  -1.3224850263E-001   3.4313904966E-004
   2.3214285714E+002   3.6214551906E-001   3.9149457704E-001  -8.0132171571E-001  -1.2876178678E-001   3.1160966097E-004
   2.3214285714E+002  -4.6198114628E-001  -2.9183156417E-001  -8.1618291711E-001  -1.2778560601E-001   3.0502731144E-004
   2.3214285714E+002   1.7430613914E-001   5.4857347968E-001   7.7787861003E-001  -1.2808459323E-001   3.0831078162E-004
   2.3214285714E+002   3.7647682689E-001  -1.0146391478E+000   2.2239756610E-001  -1.1541544684E-001   2.1963038993E-004
   2.3214285714E+002   7.2030621980E-001  -8.3235466445E-001   2.2768962533E-001  -1.1324509546E-001   1.9430698714E-004
   2.3214285714E+002   4.3714815433E-001  -4.2028303882E-001   7.4981441493E-001  -1.3014048804E-001   3.1943577020E-004
   2.3214285714E+002   1.6840205240E-001  -8.3199352720E-001  -5.4909922294E-001  -1.2522358720E-001   2.9171220895E-004
   2.3214285714E+002   8.4451692991E-002   9.6047934398E-001   3.7685030984E-001  -1.1996778980E-001   2.4663070648E-004
   2.3214285714E+002  -8.4395418487E-001   4.0168909727E-001  -2.2574372597E-001  -1.2945550111E-001   3.3163077301E-004
   2.3214285714E+002  -4.8413534674E-001  -1.7539126152E-001   9.5971411652E-001  -1.1601249744E-001   2.3493983617E-004
