   4.6357142857E+002  -9.6933507040E-001   2.2224527264E-001   4.9097470347E-001  -1.1339784317E-001   2.6569053746E-004
   4.6357142857E+002  -3.7999688849E-001   6.2449761589E-001   7.7885112259E-001  -1.1433502658E-001   2.5743640172E-004
   4.6357142857E+002  -8.4636409931E-001  -9.0766163787E-001   9.6180425018E-002  -1.0576915209E-001   2.0316034006E-004
   4.6357142857E+002   8.9702975464E-001  -8.8164966348E-002  -7.4216810411E-001  -1.0890674043E-001   2.2722954397E-004
   4.6357142857E+002  -2.6593070777E-001  -6.1422725191E-001  -9.3964915414E-001  -1.1389874056E-001   2.6820072564E-004
   4.6357142857E+002   1.9944577804E-001   5.7271793852E-001   1.9465376886E-001  -1.7452222766E-001   1.8188338237E-002
   4.6357142857E+002  -8.2697143113E-002  -1.4962649528E-001  -1.0134425449E+000  -1.2532017345E-001   3.2790873272E-004
   4.6357142857E+002  -9.2746030518E-001  -4.0760432490E-001   4.7621052721E-001  -1.1497241327E-001   2.6404039626E-004
   4.6357142857E+002   5.6084485704E-001   7.7549033249E-001   2.8405314476E-001  -1.1995668922E-001   3.2115952668E-004
   4.6357142857E+002  -9.5043776005E-001   5.1175626298E-001   1.1900358297E-001  -1.1508448047E-001   2.6764271995E-004
   4.6357142857E+002   2.3148050297E-001  -5.6825193471E-001  -6.9050280371E-001  -1.4030550731E-001   8.9924448298E-004
   4.6357142857E+002   2.8431647787E-001   5.7733568969E-001  -7.0753479309E-002  -1.7357839060E-001   1.7572002076E-002
   4.6357142857E+002  -8.3947124009E-001  -5.5382789915E-001  -8.4477241415E-002  -1.2905952546E-001   4.5405730882E-004
   4.6357142857E+002   9.5290553269E-001  -1.3558753399E-001   4.1433833779E-001  -1.1832073225E-001   2.9061964050E-004
   4.6357142857E+002  -1.6451656861E-001  -9.3167558121E-001  -9.0930528940E-001  -1.0092168657E-001   1.7816500701E-004
   4.6357142857E+002  -3.3151283162E-001  -9.1757974528E-001  -5.0103012615E-001  -1.2057618648E-001   3.1226581054E-004
   4.6357142857E+002   2.7513890875E-001   9.1759405075E-001  -2.5312183428E-001  -1.2156931851E-001   3.1455406926E-004
   4.6357142857E+002  -6.1126647469E-001  -7.6184754920E-002  -9.6726758235E-001  -1.1301066979E-001   2.5079939202E-004
   4.6357142857E+002   6.5845750088E-001   5.1197754752E-001   5.8908034033E-001  -1.1813866625E-001   2.9480054059E-004
   4.6357142857E+002   5.6249409870E-001  -9.2362345166E-001   4.2310604507E-001  -1.1097359866E-001   2.4349687196E-004
   4.6357142857E+002   5.0932017636E-001  -5.2594856582E-001   7.3533622842E-001  -1.2128726029E-001   3.1937467720E-004
   4.6357142857E+002   1.7391199824E-001   2.8270987246E-001   1.1268466437E+000  -1.0517166928E-001   2.0673508015E-004
