   2.9285714286E+001  -7.9700045281E-001   4.5530521003E-001   1.0006373191E-001  -1.3422335627E-001   2.1983564540E-004
   2.9285714286E+001  -1.5461159372E-001   5.6767232126E-001   7.3252550091E-001  -1.3208988213E-001   2.4884619392E-004
   2.9285714286E+001  -1.6701774286E-001  -7.9879129499E-001   5.0988392882E-001  -1.2918736696E-001   2.1310141525E-004
   2.9285714286E+001   4.2322851914E-001   5.6248917705E-001  -6.4859821282E-001  -1.2984640337E-001   2.2928910530E-004
   2.9285714286E+001  -4.8198316731E-001  -5.7181386383E-001   5.7110378299E-001  -1.3191576701E-001   2.3953068337E-004
   2.9285714286E+001   1.9602492880E-001   5.3100197096E-001   5.4261412178E-001  -1.5589377001E-001   6.7867504579E-003
   2.9285714286E+001  -1.3210971570E-002  -7.9580125385E-002  -9.7273195253E-001  -1.2744574844E-001   2.3795530278E-004
   2.9285714286E+001  -5.9472884361E-001  -1.0232453613E-001   7.5771429924E-001  -1.2840910962E-001   2.2852490185E-004
   2.9285714286E+001   7.4023396212E-002   8.1591096704E-001  -4.0936167472E-001  -1.3520800015E-001   2.4792083836E-004
   2.9285714286E+001  -6.8347134305E-001   4.5233075802E-001   3.8664707783E-001  -1.3658373334E-001   2.4910497699E-004
   2.9285714286E+001  -2.8872838236E-001  -7.2173529907E-001   2.9860476712E-001  -1.4765522400E-001   4.1876364850E-004
   2.9285714286E+001   7.2801996010E-002   1.2499787223E-001  -4.2990664937E-001  -2.2780559357E-001   5.3592676049E-002
   2.9285714286E+001  -3.8506171711E-002  -8.7774302188E-001   2.3883645469E-001  -1.3599279124E-001   2.3670610069E-004
   2.9285714286E+001   4.4819171177E-001  -7.3620505638E-002   7.6394671796E-001  -1.3904351531E-001   2.9228750230E-004
   2.9285714286E+001  -5.0742207490E-001  -6.7619115063E-001  -4.3189359292E-001  -1.3078967429E-001   2.2023809785E-004
   2.9285714286E+001   1.2383990195E-001  -6.2038566800E-001  -7.3125328069E-001  -1.2862597825E-001   2.2762023072E-004
   2.9285714286E+001   3.0788311424E-001   3.6552748059E-001  -8.1063188580E-001  -1.3188850743E-001   2.5067425497E-004
   2.9285714286E+001  -5.1519161179E-001  -3.1007041474E-001  -7.7061241735E-001  -1.2733508387E-001   2.2280220814E-004
   2.9285714286E+001   2.2918996489E-001   5.2386602630E-001   8.3874872412E-001  -1.2290732220E-001   2.0293585651E-004
   2.9285714286E+001   2.1903809626E-001  -8.2660255157E-001   3.3037012244E-001  -1.3511881556E-001   2.3722326343E-004
   2.9285714286E+001   6.3556086649E-001  -7.3507997037E-001   1.8511724103E-001  -1.2591050512E-001   1.8440013760E-004
   2.9285714286E+001   4.3317740543E-001  -3.3736304117E-001   7.8228331192E-001  -1.3001963035E-001   2.3960668012E-004
   2.9285714286E+001   6.0828795328E-002  -7.8673457879E-001  -5.1478861174E-001  -1.3177496882E-001   2.2912628355E-004
   2.9285714286E+001   1.0191782182E-001   9.5690711540E-001   3.4366047954E-001  -1.2217399324E-001   1.7186638066E-004
   2.9285714286E+001  -7.4535403058E-001   3.4023894227E-001  -3.7480790355E-001  -1.3731250053E-001   2.4845887239E-004
