   4.6928571429E+002  -9.5746071796E-001   1.8552340814E-001   5.2102244268E-001  -1.1373815150E-001   2.6943282128E-004
   4.6928571429E+002  -3.5826709101E-001   6.4714417637E-001   7.8146775353E-001  -1.1336633026E-001   2.5267451543E-004
   4.6928571429E+002  -8.5702835907E-001  -9.1046987846E-001   1.0215186657E-001  -1.0499557641E-001   1.9994724106E-004
   4.6928571429E+002   9.1434946165E-001  -1.1013616437E-001  -7.3688152209E-001  -1.0794871036E-001   2.2205586944E-004
   4.6928571429E+002  -2.1877514196E-001  -6.1330461769E-001  -9.4780791724E-001  -1.1435929957E-001   2.7179351088E-004
   4.6928571429E+002   2.1305837070E-001   5.6543622298E-001   1.9125210002E-001  -1.7491957732E-001   1.8491666294E-002
   4.6928571429E+002  -7.0833868912E-002  -1.6128591651E-001  -1.0207501792E+000  -1.2450328182E-001   3.3152129666E-004
   4.6928571429E+002  -9.2703530434E-001  -4.0057410235E-001   4.7595352265E-001  -1.1523296361E-001   2.6495299842E-004
   4.6928571429E+002   6.0138627081E-001   7.5833347568E-001   2.6986935421E-001  -1.1922248903E-001   3.1319696748E-004
   4.6928571429E+002  -9.5161813044E-001   5.0363606337E-001   1.1666161364E-001  -1.1537189111E-001   2.7219230980E-004
   4.6928571429E+002   2.2798419505E-001  -5.8885108897E-001  -6.7033851842E-001  -1.4097461721E-001   9.7148366446E-004
   4.6928571429E+002   3.2624657215E-001   5.5447661711E-001  -6.3973817474E-002  -1.7363997287E-001   1.7714836938E-002
   4.6928571429E+002  -8.5114417113E-001  -5.3999287159E-001  -7.8852418327E-002  -1.2884232248E-001   4.5426101800E-004
   4.6928571429E+002   9.5628481708E-001  -1.3227476769E-001   4.3333171766E-001  -1.1717685911E-001   2.8533155392E-004
   4.6928571429E+002  -1.7543459747E-001  -9.3702570418E-001  -9.3704555385E-001  -9.9165387006E-002   1.6783951154E-004
   4.6928571429E+002  -3.5918528549E-001  -9.2134171468E-001  -4.9493797852E-001  -1.1971988593E-001   3.0647519148E-004
   4.6928571429E+002   3.3464297321E-001   9.0159566632E-001  -2.4177227185E-001  -1.2133656630E-001   3.1413731596E-004
   4.6928571429E+002  -6.1047727314E-001  -1.0222783496E-001  -9.6817708470E-001  -1.1293709045E-001   2.5102690312E-004
   4.6928571429E+002   6.9895856743E-001   5.0166275072E-001   5.6779081995E-001  -1.1709646223E-001   2.8766744285E-004
   4.6928571429E+002   6.0424583320E-001  -9.6287596292E-001   3.4287512358E-001  -1.0869911736E-001   2.3036145671E-004
   4.6928571429E+002   5.0845658933E-001  -5.1519470780E-001   7.4651907385E-001  -1.2091903590E-001   3.1805458202E-004
   4.6928571429E+002   2.0962921430E-001   3.2160138055E-001   1.1354901549E+000  -1.0305427453E-001   1.9481580842E-004
   4.6928571429E+002   2.6689392043E-001  -8.5695229857E-001  -6.0665281182E-001  -1.2114736079E-001   3.5565399677E-004
   4.6928571429E+002   5.0099204679E-001   8.4541992904E-001   3.9032781951E-001  -1.1363088772E-001   2.6880901148E-004
   4.6928571429E+002  -7.5342420273E-001   8.1274125969E-001  -1.6608917116E-002  -1.1168420808E-001   2.4687476084E-004
   4.6928571429E+002  -5.1073208064E-001   1.0938610985E-001   1.0170753060E+000  -1.0925911173E-001   2.3005809358E-004
   4.6928571429E+002  -5.3965145462E-001   6.3344475973E-001  -2.5540899661E-001  -1.3945566072E-001   6.4578467008E-004
   4.6928571429E+002   8.3316774566E-001   3.5265808528E-001  -6.0787251765E-001  -1.1408915556E-001   2.5723740646E-004
   4.6928571429E+002  -6.3615121820E-001  -9.5585670066E-001  -1.1756955964E-001  -1.1441399445E-001   2.7536064419E-004
   4.6928571429E+002   5.6491132610E-001   1.6003425186E-001  -4.9798706516E-001  -1.5699453158E-001   7.5378256950E-003
   4.6928571429E+002   1.9939793524E-001  -1.0055632885E+000   3.8963595893E-001  -1.1843282042E-001   2.9250605767E-004
   4.6928571429E+002   1.2951265652E-001   2.0480299197E-001   1.2915642829E+000  -9.5109921714E-002   1.4530785161E-004
   4.6928571429E+002  -2.9063437106E-001  -1.0047404349E+000   4.8727249318E-001  -1.1299199453E-001   2.5566746212E-004
