   2.2357142857E+002  -8.4449121535E-001   4.6334696316E-001   5.7753460001E-002  -1.2897511917E-001   3.1763135232E-004
   2.2357142857E+002  -2.7780462096E-001   5.6603945077E-001   6.8133914222E-001  -1.3317147303E-001   3.4422896562E-004
   2.2357142857E+002  -2.9232795274E-001  -8.3697162493E-001   5.5510118560E-001  -1.2125214469E-001   2.6226362557E-004
   2.2357142857E+002   4.3847961015E-001   3.3681998243E-001  -7.8125380550E-001  -1.2954906907E-001   3.1819794876E-004
   2.2357142857E+002  -5.0004433402E-001  -6.9530652984E-001   5.4535551217E-001  -1.2451820318E-001   2.7877651370E-004
   2.2357142857E+002   2.1528203897E-001   6.3924732374E-001   4.4038945096E-001  -1.5087668067E-001   6.7791497639E-004
   2.2357142857E+002  -2.6389560877E-002  -9.0115476146E-002  -9.8552802852E-001  -1.2633610234E-001   3.1789229419E-004
   2.2357142857E+002  -5.9665838356E-001  -2.0509647386E-001   7.2091099035E-001  -1.3080985513E-001   3.2364857158E-004
   2.2357142857E+002   1.4139884779E-001   9.1409069380E-001  -3.8573299894E-001  -1.2363154018E-001   2.7491811545E-004
   2.2357142857E+002  -8.3894628404E-001   5.0468122955E-001   2.7540988055E-001  -1.2280791087E-001   2.6990963913E-004
   2.2357142857E+002  -3.8252624809E-001  -7.6328345148E-001   4.4722315730E-002  -1.4670984705E-001   8.5665190051E-004
   2.2357142857E+002   1.4441356646E-001   1.5869547757E-001  -4.9472307221E-001  -2.0670358845E-001   3.8726850708E-002
   2.2357142857E+002  -1.2686522245E-001  -1.0142836512E+000   1.8435091509E-001  -1.2241403247E-001   2.6879754600E-004
   2.2357142857E+002   5.5281902429E-001  -1.4853820773E-001   7.6379825042E-001  -1.3087375720E-001   3.3900528655E-004
   2.2357142857E+002  -5.6059160252E-001  -7.3717446388E-001  -4.5630111927E-001  -1.2267193675E-001   2.6510851873E-004
   2.2357142857E+002   1.4126175215E-001  -5.4569229413E-001  -7.8185886597E-001  -1.3030207157E-001   3.3098587152E-004
   2.2357142857E+002   3.7406639263E-001   4.0834907693E-001  -8.0603390165E-001  -1.2697900108E-001   3.0081550195E-004
   2.2357142857E+002  -4.3515365061E-001  -2.8456175390E-001  -8.5180174639E-001  -1.2581171633E-001   2.9337360331E-004
   2.2357142857E+002   1.7501033117E-001   5.2960909947E-001   8.0613789409E-001  -1.2667534464E-001   2.9946511210E-004
   2.2357142857E+002   3.6547102661E-001  -9.8552947653E-001   2.4507595688E-001  -1.1790722325E-001   2.3606332878E-004
   2.2357142857E+002   7.1270454794E-001  -7.9559207687E-001   2.2402816119E-001  -1.1636940061E-001   2.1541993274E-004
   2.2357142857E+002   4.4802890249E-001  -4.1369426407E-001   7.6982575655E-001  -1.2792384851E-001   3.0707278335E-004
   2.2357142857E+002   1.4077193694E-001  -8.3696349112E-001  -5.5236447636E-001  -1.2495177545E-001   2.9268742609E-004
   2.2357142857E+002   7.6100818667E-002   9.3416353084E-001   4.2615673259E-001  -1.2070184139E-001   2.5402846353E-004
   2.2357142857E+002  -8.3134176753E-001   3.9167748641E-001  -2.6061673721E-001  -1.3018670581E-001   3.3924298081E-004
   2.2357142857E+002  -4.7528351632E-001  -1.9320734503E-001   9.6941238263E-001  -1.1525629236E-001   2.2686785557E-004
   2.2357142857E+002  -5.0617287066E-001   2.3224684456E-001   6.5377620628E-001  -1.4368613698E-001   1.1247770807E-003
   2.2357142857E+002   7.6488012318E-001   3.0075483575E-001   6.2840188857E-001  -1.2078207162E-001   2.6330457308E-004
   2.2357142857E+002  -4.1175088776E-002  -4.5629599440E-001   8.6283906979E-001  -1.2870572342E-001   3.1562051580E-004
   2.2357142857E+002   4.0903551687E-001   1.6439003593E-002   5.6272782695E-001  -1.7302134668E-001   1.6533273823E-002
   2.2357142857E+002   1.0400460253E-001  -5.4107729512E-001   7.9068592542E-001  -1.3047640283E-001   3.2269321640E-004
   2.2357142857E+002   4.0229274280E-001  -5.0458094472E-001   8.7903323933E-001  -1.1611890909E-001   2.3261098545E-004
   2.2357142857E+002   4.5114584318E-001  -9.6114658985E-001  -2.6327999403E-001  -1.1631632167E-001   2.3103591001E-004
   2.2357142857E+002   2.7770437642E-001  -2.2068635854E-001   8.4993430229E-001  -1.3543545959E-001   3.4576121643E-004
   2.2357142857E+002  -4.5208727156E-001   2.2277219503E-001  -5.2647074489E-001  -1.6595456394E-001   1.2591422392E-002
   2.2357142857E+002   5.8206906969E-001  -6.8661787966E-001   5.5740098013E-001  -1.1956004329E-001   2.4799429371E-004
   2.2357142857E+002   1.5082496373E-001  -1.4292053483E-001  -9.0191895748E-001  -1.3447051718E-001   4.3844826752E-004
   2.2357142857E+002   5.3879047313E-001  -4.2965087574E-001  -7.0321548618E-001  -1.2749401941E-001   3.0770253981E-004
   2.2357142857E+002   3.4124310879E-001  -4.2724770334E-001   7.9402585843E-001  -1.3019937426E-001   3.2460623734E-004
   2.2357142857E+002  -2.9793427260E-001  -9.6137619554E-001   2.9153492978E-001  -1.2133833312E-001   2.5846037761E-004
   2.2357142857E+002  -6.1926375801E-001  -2.2360585469E-001   7.2910752375E-001  -1.2781018707E-001   3.0506617077E-004
   2.2357142857E+002  -8.3137031649E-001  -2.6830371976E-001  -4.4475038165E-001  -1.2814505254E-001   3.1439394850E-004
   2.2357142857E+002  -2.2476274565E-001   2.9156224807E-001   9.6906825976E-001  -1.2076614822E-001   2.7172066497E-004
   2.2357142857E+002   9.1197676659E-001   4.5964705434E-001  -5.7442947178E-001  -1.0747502695E-001   1.7775774092E-004
   2.2357142857E+002   3.5888602359E-002   1.7614560751E-001  -1.0369178207E-001  -2.7851323766E-001   9.2249231761E-002
   2.2357142857E+002   7.9491687383E-001   4.0892832413E-001   3.4096792526E-001  -1.2961676049E-001   3.3348010176E-004
   2.2357142857E+002  -5.6044534328E-001   2.1165853753E-001   6.6614311473E-001  -1.3832269839E-001   3.7115498201E-004
   2.2357142857E+002  -5.7876578132E-001  -9.8029217569E-001  -1.8181019055E-001  -1.1081210170E-001   1.9610751232E-004
   2.2357142857E+002   9.6391825973E-001  -3.0938603184E-001   1.7275098325E-001  -1.2250424932E-001   2.6496409989E-004
   2.2357142857E+002  -9.7535767113E-002  -3.1481898556E-001  -8.6702222964E-001  -1.3461284824E-001   3.6481738431E-004
   2.2357142857E+002  -5.8861982867E-001  -4.0783553320E-001  -6.1307605062E-001  -1.3297910081E-001   3.3218262587E-004
   2.2357142857E+002  -1.5478758369E-001  -4.9992333537E-001   7.2813427447E-001  -1.3954487137E-001   5.3667548657E-004
   2.2357142857E+002   1.6178688117E-001   3.3678541348E-001  -9.7148438950E-001  -1.2000748925E-001   2.5936508819E-004
   2.2357142857E+002  -9.8288034968E-001  -3.0172644566E-001   3.5544127964E-001  -1.1639581688E-001   2.2970534829E-004
   2.2357142857E+002   6.6780460282E-001   5.3713103304E-001  -5.7746621007E-001  -1.2046751481E-001   2.5349055775E-004
   2.2357142857E+002  -9.7859786064E-001  -2.2555853123E-001  -3.1818021702E-001  -1.1984733632E-001   2.4430906246E-004
   2.2357142857E+002   5.9565866953E-001  -9.2668941162E-001   7.9526177266E-002  -1.1522902863E-001   2.1883621706E-004
   2.2357142857E+002  -1.0035807715E+000  -5.3133323267E-001  -1.1400037465E-001  -1.1149446675E-001   1.9809256064E-004
