   1.6357142857E+002  -8.4325643737E-001   4.5416446372E-001   4.1126297767E-002  -1.2982280636E-001   2.9523537369E-004
   1.6357142857E+002  -1.8811410856E-001   5.8905246376E-001   6.9152269423E-001  -1.3351486544E-001   3.2008387929E-004
   1.6357142857E+002  -2.4712266406E-001  -8.4677867013E-001   4.9606945956E-001  -1.2449388271E-001   2.6005770692E-004
   1.6357142857E+002   4.8759997659E-001   4.1693057250E-001  -7.0739633178E-001  -1.3011999710E-001   3.0075555137E-004
   1.6357142857E+002  -5.3743067485E-001  -6.2964060186E-001   5.5120688475E-001  -1.2633749570E-001   2.6583424795E-004
   1.6357142857E+002   2.4554978954E-001   5.6670505702E-001   4.6123560744E-001  -1.5788736705E-001   6.8126177007E-003
   1.6357142857E+002  -1.4187629586E-002  -1.0090174689E-001  -9.9771442533E-001  -1.2465039132E-001   2.8065362486E-004
   1.6357142857E+002  -6.2274267912E-001  -1.6380144345E-001   7.0289420973E-001  -1.3094245792E-001   3.0483979647E-004
   1.6357142857E+002   1.2398392578E-001   9.2344767286E-001  -3.4611677880E-001  -1.2516071433E-001   2.6224981329E-004
   1.6357142857E+002  -8.0801411235E-001   4.9039567996E-001   3.2122672178E-001  -1.2502518595E-001   2.5270204126E-004
   1.6357142857E+002  -3.3808088413E-001  -7.8122471430E-001   1.6083969605E-001  -1.4396295890E-001   7.4496424315E-004
   1.6357142857E+002   1.5616193748E-001   2.0866439588E-001  -5.1672225929E-001  -1.9793624168E-001   3.2811000002E-002
   1.6357142857E+002  -9.5845390630E-002  -9.9088822903E-001   1.9279633254E-001  -1.2446666190E-001   2.4809197514E-004
   1.6357142857E+002   4.8228611733E-001  -8.6030701908E-002   7.4782285743E-001  -1.3880490002E-001   3.6424433824E-004
   1.6357142857E+002  -5.5049694715E-001  -7.0440868897E-001  -4.5685399849E-001  -1.2526333575E-001   2.5583211224E-004
   1.6357142857E+002   1.5518926864E-001  -6.6555224811E-001  -6.8402711871E-001  -1.2962767475E-001   2.9859642828E-004
   1.6357142857E+002   4.1777250510E-001   4.3548998198E-001  -7.0450524076E-001  -1.3358379014E-001   3.2958091643E-004
   1.6357142857E+002  -4.9834556833E-001  -2.8703687461E-001  -7.7749472102E-001  -1.2914227363E-001   2.9881336872E-004
   1.6357142857E+002   1.8324957051E-001   4.3818456964E-001   8.2083161062E-001  -1.3095980543E-001   3.1567621780E-004
   1.6357142857E+002   3.4244074376E-001  -9.2014560763E-001   2.8417269072E-001  -1.2347743189E-001   2.4341124948E-004
   1.6357142857E+002   7.0271347944E-001  -7.7740438246E-001   1.8295356812E-001  -1.1883247908E-001   2.1853963418E-004
   1.6357142857E+002   4.3453120512E-001  -3.7523126682E-001   7.4306745582E-001  -1.3299853790E-001   3.2584119184E-004
   1.6357142857E+002   1.1568854397E-001  -8.6903933670E-001  -4.6090944965E-001  -1.2704261166E-001   2.9233052074E-004
   1.6357142857E+002   1.0561562522E-001   9.8595600272E-001   3.4489994974E-001  -1.1900882525E-001   2.2596949154E-004
   1.6357142857E+002  -8.0410883828E-001   3.9009196412E-001  -2.8083312861E-001  -1.3260172282E-001   3.2313797502E-004
   1.6357142857E+002  -5.3602376268E-001  -2.1309129334E-001   8.6356274608E-001  -1.2093622751E-001   2.5094953874E-004
   1.6357142857E+002  -4.4544780260E-001   1.8822482477E-001   7.2154256851E-001  -1.4215903144E-001   8.1433921340E-004
   1.6357142857E+002   7.8229473960E-001   3.0855692984E-001   5.6706803927E-001  -1.2332710800E-001   2.5461218609E-004
   1.6357142857E+002  -4.4268679569E-002  -4.1745148208E-001   8.8820775372E-001  -1.2751005508E-001   2.9276990767E-004
   1.6357142857E+002   4.8089659716E-001   1.4791365837E-002   5.5326147262E-001  -1.6580283387E-001   1.2248994965E-002
   1.6357142857E+002   9.1333962624E-002  -4.8518587539E-001   8.2041181037E-001  -1.3066882300E-001   3.1088677521E-004
   1.6357142857E+002   5.1304243921E-001  -6.8888700777E-001   6.7063951725E-001  -1.1596720141E-001   2.1379475941E-004
   1.6357142857E+002   4.7817446689E-001  -9.1681930416E-001  -2.9926516733E-001  -1.1755038959E-001   2.0963011314E-004
   1.6357142857E+002   3.2644096392E-001  -2.7151337367E-001   8.4253346145E-001  -1.3224893241E-001   3.2550110071E-004
   1.6357142857E+002  -3.6202304431E-001   1.6588543568E-001  -6.2594996061E-001  -1.6353352775E-001   1.0932477475E-002
   1.6357142857E+002   6.4223304992E-001  -7.0846505618E-001   4.6793857764E-001  -1.1863005201E-001   2.2119407974E-004
   1.6357142857E+002   1.7210412492E-001  -2.0378921741E-001  -9.3923976128E-001  -1.2788949965E-001   3.0275416699E-004
   1.6357142857E+002   5.9606186733E-001  -4.2225471763E-001  -6.8018873840E-001  -1.2564818912E-001   2.7167384523E-004
   1.6357142857E+002   4.3091530789E-001  -5.4304776303E-001   6.8207590069E-001  -1.2891889591E-001   2.9161423912E-004
   1.6357142857E+002  -2.9209525690E-001  -9.6801378421E-001   3.1778235072E-001  -1.1934128200E-001   2.2306593936E-004
