   2.8071428571E+002  -8.0806637225E-001   4.6593276634E-001   1.2665867231E-001  -1.3182209272E-001   3.5898386340E-004
   2.8071428571E+002  -3.4487927392E-001   6.3107637843E-001   6.6016623011E-001  -1.2669698550E-001   3.0660039608E-004
   2.8071428571E+002  -3.1870746304E-001  -8.6359132339E-001   5.2104053673E-001  -1.2081108462E-001   2.6478512402E-004
   2.8071428571E+002   4.3103445146E-001   2.8407332133E-001  -8.3163566447E-001  -1.2674775287E-001   3.0406486632E-004
   2.8071428571E+002  -4.8652147421E-001  -8.0240655809E-001   4.9774527847E-001  -1.2030380238E-001   2.5878860943E-004
   2.8071428571E+002   2.1444220889E-001   6.5033225124E-001   3.8676570562E-001  -1.5284287746E-001   2.1090579626E-003
   2.8071428571E+002  -2.3760113086E-002  -1.1210660849E-001  -1.0340338279E+000  -1.2094873542E-001   3.0743606224E-004
   2.8071428571E+002  -6.5769942045E-001  -1.8236267402E-001   7.3112930769E-001  -1.2599663045E-001   2.9852244911E-004
   2.8071428571E+002   2.3668252216E-001   9.0859775874E-001  -3.9602330166E-001  -1.2108382182E-001   2.8379926603E-004
   2.8071428571E+002  -8.6406871092E-001   4.6729304644E-001   2.6462702734E-001  -1.2280418607E-001   2.8527727143E-004
   2.8071428571E+002  -3.8410453664E-001  -7.4803556708E-001  -2.5143282329E-001  -1.4420966474E-001   9.0469819333E-004
   2.8071428571E+002   1.0831936266E-001   1.0817676627E-001  -4.8548282734E-001  -2.1363321351E-001   4.3394163953E-002
   2.8071428571E+002  -1.5299549659E-001  -9.6484278868E-001   1.2478167836E-002  -1.3062681906E-001   4.3214951829E-004
   2.8071428571E+002   5.8589437297E-001  -1.4308064700E-001   8.0335013135E-001  -1.2460203244E-001   2.9271134435E-004
   2.8071428571E+002  -5.6259197846E-001  -7.7705381297E-001  -4.9330128387E-001  -1.1859187768E-001   2.4561849508E-004
   2.8071428571E+002   1.7509356039E-001  -4.6487534414E-001  -8.4917351735E-001  -1.2815373912E-001   3.2423435673E-004
   2.8071428571E+002   2.9919805859E-001   4.0036115812E-001  -8.2839376419E-001  -1.2791596879E-001   3.1331916617E-004
   2.8071428571E+002  -5.3607439828E-001  -3.0158654640E-001  -8.3652501162E-001  -1.2191893567E-001   2.7083887115E-004
   2.8071428571E+002   1.8819743115E-001   5.8015642295E-001   7.8084883695E-001  -1.2476399298E-001   2.9648768752E-004
   2.8071428571E+002   3.5021018838E-001  -9.7184257218E-001   3.4282028498E-001  -1.1745228768E-001   2.4439209777E-004
   2.8071428571E+002   7.1551919487E-001  -8.1874596715E-001   2.5610226338E-001  -1.1412617475E-001   2.0719512236E-004
   2.8071428571E+002   3.5768757727E-001  -4.7081046039E-001   8.4083381504E-001  -1.2278422912E-001   2.8007831334E-004
   2.8071428571E+002   1.4859924413E-001  -8.2173987192E-001  -5.5532406474E-001  -1.2679355541E-001   3.7328435780E-004
   2.8071428571E+002   1.2020061966E-001   9.5030196459E-001   3.6717647329E-001  -1.2030001189E-001   2.5694944383E-004
   2.8071428571E+002  -7.9920523632E-001   3.9107676642E-001  -4.1938518240E-001  -1.2682478485E-001   3.2574139921E-004
   2.8071428571E+002  -3.9588751494E-001  -1.1535367560E-001   1.0101098001E+000  -1.1580114174E-001   2.4107020458E-004
   2.8071428571E+002  -5.0082732915E-001   1.6095546184E-001   6.1520918760E-001  -1.5169451797E-001   1.3308391487E-003
   2.8071428571E+002   7.5341046316E-001   2.7866155460E-001   6.3397943248E-001  -1.2153148538E-001   2.7365460401E-004
   2.8071428571E+002  -9.2068215109E-002  -6.2799956449E-001   7.9248058384E-001  -1.2488917019E-001   2.9207764119E-004
   2.8071428571E+002   3.8000700029E-001   2.9363341273E-002   6.0645038776E-001  -1.6817387838E-001   1.3641059224E-002
   2.8071428571E+002   1.4527110641E-001  -4.7075396291E-001   8.5031220528E-001  -1.2820811475E-001   3.1834479863E-004
   2.8071428571E+002   3.7086539329E-001  -4.0865598296E-001   1.0386964699E+000  -1.0805269745E-001   1.9487171013E-004
   2.8071428571E+002   4.6118971570E-001  -1.0249905891E+000  -1.4819702752E-001  -1.1302197177E-001   2.1475643305E-004
   2.8071428571E+002   3.6074546731E-001  -3.9999550413E-001   7.2911867417E-001  -1.3789936928E-001   8.7698801197E-004
   2.8071428571E+002  -4.4683247544E-001   2.1029009641E-001  -5.0769717974E-001  -1.7027839268E-001   1.5540285798E-002
   2.8071428571E+002   5.5302273289E-001  -7.1803901407E-001   5.8501475771E-001  -1.1782202441E-001   2.4210210415E-004
   2.8071428571E+002   1.6917772095E-001  -1.1526192822E-001  -9.1801011115E-001  -1.3264050996E-001   4.4921350010E-004
   2.8071428571E+002   5.1287714757E-001  -5.8124576990E-001  -7.2111580535E-001  -1.1969066403E-001   2.6156836300E-004
   2.8071428571E+002   2.6895769190E-001  -3.1735735062E-001   9.4337922265E-001  -1.2212568021E-001   2.8033260508E-004
   2.8071428571E+002  -3.6382167528E-001  -9.9621247309E-001   2.2568004082E-001  -1.1831637742E-001   2.5183699373E-004
   2.8071428571E+002  -6.8731029999E-001  -1.9701140071E-001   7.3286590100E-001  -1.2332468800E-001   2.8293020064E-004
   2.8071428571E+002  -9.2805934235E-001  -3.0700544611E-001  -4.0259301671E-001  -1.2015230145E-001   2.7185826340E-004
   2.8071428571E+002  -2.3947852959E-001   4.2300876626E-001   8.8370866489E-001  -1.2335137613E-001   2.9504736050E-004
   2.8071428571E+002   1.0147757517E+000   4.8963814791E-001  -5.2901375918E-001  -1.0122259842E-001   1.4906071726E-004
   2.8071428571E+002   9.4548778185E-002   2.3342901377E-001  -1.0771935902E-001  -2.6449195911E-001   8.1039093202E-002
   2.8071428571E+002   8.1341056633E-001   3.9365428807E-001   1.9042330470E-001  -1.3308929769E-001   3.5429743926E-004
   2.8071428571E+002  -5.4065695979E-001   1.6825319263E-001   6.4296860501E-001  -1.4413064900E-001   1.2756021547E-003
   2.8071428571E+002  -5.4614532154E-001  -1.0358673035E+000  -2.7952444638E-001  -1.0706933603E-001   1.8175420399E-004
   2.8071428571E+002   9.1552199206E-001  -3.0564374313E-001   3.4442933094E-001  -1.2259105361E-001   2.7681641001E-004
   2.8071428571E+002  -1.7263286948E-001  -3.4160300196E-001  -8.9571368980E-001  -1.2926793584E-001   3.3440210405E-004
   2.8071428571E+002  -6.0184242288E-001  -3.7916257455E-001  -6.2522988927E-001  -1.3321315631E-001   3.5475728096E-004
   2.8071428571E+002  -1.6483341949E-001  -4.7853934963E-001   7.7148914033E-001  -1.3628541075E-001   3.7235572111E-004
   2.8071428571E+002   2.3565692424E-001   5.5020893956E-001  -8.2578304102E-001  -1.2167520114E-001   2.7696058480E-004
   2.8071428571E+002  -9.9742477617E-001  -2.7392784429E-001   3.4699260170E-001  -1.1656133941E-001   2.3524839057E-004
   2.8071428571E+002   6.9001432356E-001   5.3300075565E-001  -6.0323852802E-001  -1.1730036602E-001   2.3719427639E-004
   2.8071428571E+002  -9.6013387563E-001  -2.3425854926E-001  -3.7502291463E-001  -1.2004046726E-001   2.5514011900E-004
   2.8071428571E+002   5.9007392632E-001  -9.7550050787E-001   1.5529866586E-001  -1.1123932693E-001   2.0447199184E-004
   2.8071428571E+002  -1.0596041462E+000  -5.2338052767E-001  -1.0027117564E-001  -1.0807444995E-001   1.8668413872E-004
   2.8071428571E+002   9.8840104276E-001   2.3457630744E-001  -1.9456131466E-001  -1.2043454890E-001   2.6565583679E-004
   2.8071428571E+002  -8.8907819025E-001  -3.8145318456E-001  -1.7764192001E-002  -1.3080087458E-001   3.4963954213E-004
   2.8071428571E+002  -5.0026683945E-001   7.0265045063E-001  -5.5923652693E-001  -1.2095762081E-001   2.6280942460E-004
   2.8071428571E+002  -6.4868329375E-001   2.1533264795E-001   6.8669551964E-001  -1.2878380135E-001   3.2273768221E-004
   2.8071428571E+002   2.9935790239E-001   5.6926431329E-001  -5.7151495373E-001  -1.4157581834E-001   8.6766507088E-004
   2.8071428571E+002  -2.0043891676E-002   6.6606198452E-001   5.3602006549E-001  -1.4219988835E-001   6.3908916774E-004
   2.8071428571E+002   8.9050834931E-001   4.8959480052E-001  -2.6583458886E-001  -1.1828102240E-001   2.6004733328E-004
   2.8071428571E+002  -1.0349026950E+000   3.9397219682E-001  -1.2079610324E-001  -1.1318231066E-001   2.5622047173E-004
   2.8071428571E+002  -5.2854391726E-001  -5.0356248245E-001  -7.0249242037E-001  -1.2524564297E-001   3.0617800282E-004
   2.8071428571E+002  -8.7896589524E-001  -6.8745556002E-001  -1.9362628298E-001  -1.1317142076E-001   2.1127061100E-004
   2.8071428571E+002   7.6895219226E-001  -6.0290810374E-001   4.2997099182E-001  -1.1867715115E-001   2.5511498828E-004
   2.8071428571E+002  -3.3107096562E-001  -1.8679464310E-001  -6.0698905553E-001  -1.7060722311E-001   1.5409158184E-002
   2.8071428571E+002   9.3146024364E-001   5.7639563634E-001   1.8611884628E-001  -1.1223466492E-001   2.0999450088E-004
   2.8071428571E+002   8.6988606941E-001  -6.8982864732E-001   3.1681194058E-001  -1.1032260257E-001   1.9474510473E-004
   2.8071428571E+002  -3.1486023052E-002   9.7435080598E-001   3.1523697910E-001  -1.2047619427E-001   2.5896364960E-004
   2.8071428571E+002   3.6954089049E-001   3.7196249092E-001   1.2003347958E-001  -2.0436737568E-001   3.7530622899E-002
   2.8071428571E+002   6.8667333541E-001   7.3061275009E-001   3.0582780501E-001  -1.1812611101E-001   2.3291291025E-004
   2.8071428571E+002  -2.7345904654E-001  -1.1352562224E-001   1.0267736962E+000  -1.1800838535E-001   2.7632708046E-004
   2.8071428571E+002  -4.8976528499E-004   3.1439152189E-001  -1.0265742518E+000  -1.1665840562E-001   2.5325431550E-004
   2.8071428571E+002   8.8700795976E-001  -5.0502174875E-001  -2.8813036695E-001  -1.1919651566E-001   2.5177611949E-004
   2.8071428571E+002  -3.6625815626E-001  -9.3968681600E-001  -4.5134963403E-001  -1.1608378366E-001   2.4136419847E-004
   2.8071428571E+002   1.6076612481E-001  -3.5077140032E-001  -1.0227711145E+000  -1.1586036287E-001   2.4239723583E-004
   2.8071428571E+002   1.0650929569E+000   5.9081156148E-002   1.1599460156E-001  -1.1673606438E-001   2.4103694950E-004
   2.8071428571E+002  -8.9163251712E-001  -2.1141643566E-001  -4.8124661492E-001  -1.2235204391E-001   2.8760278979E-004
   2.8071428571E+002  -7.8426192974E-001  -5.5157347086E-001   4.7042736265E-001  -1.1935170704E-001   2.5118147106E-004
   2.8071428571E+002  -1.0114308230E+000  -4.4142828590E-001   2.7558023214E-001  -1.1232317235E-001   2.1307204196E-004
   2.8071428571E+002   1.7637535479E-001  -4.0138922221E-001   9.2552674855E-001  -1.2316818092E-001   2.8539357467E-004
   2.8071428571E+002  -9.6187875348E-001   4.5083304697E-001   1.1201555709E-001  -1.1749910016E-001   2.5019992452E-004
   2.8071428571E+002   6.2661237946E-001  -9.6620250668E-001  -1.7749856422E-001  -1.0991909675E-001   1.9466422249E-004
   2.8071428571E+002   6.7639234681E-001   4.7009130300E-002   7.3432718122E-001  -1.2471032787E-001   2.9865812137E-004
   2.8071428571E+002  -6.1515703375E-001  -3.9514434018E-001  -3.1012743918E-001  -1.5721253796E-001   7.7179688646E-003
   2.8071428571E+002  -2.5201771707E-001   7.5703372435E-001   5.8106459987E-001  -1.2511965929E-001   2.9423948081E-004
   2.8071428571E+002   1.0287458313E+000   3.7087442573E-001   1.7670642635E-001  -1.1284271561E-001   2.2058903970E-004
   2.8071428571E+002  -2.6132259028E-001   2.9979936843E-001   3.3105094760E-001  -2.1090731863E-001   4.1893183418E-002
   2.8071428571E+002  -6.2628345578E-001  -8.5793987373E-001  -3.2493545427E-002  -1.2050492784E-001   2.6549362063E-004
   2.8071428571E+002   6.2746024143E-001   3.4209150696E-001   2.4917904325E-001  -1.5891367380E-001   7.5401671519E-003
   2.8071428571E+002   7.9362831278E-001  -7.7885722526E-001   1.5749682368E-001  -1.1345223148E-001   1.9296382472E-004
   2.8071428571E+002  -7.0182361484E-001   2.2903132334E-001   5.9131406995E-001  -1.3168239511E-001   3.4377582616E-004
   2.8071428571E+002   4.8261186798E-001  -5.1632565903E-003   8.3887127941E-001  -1.2864653124E-001   3.4821201168E-004
   2.8071428571E+002   5.9544564864E-001  -1.0256655207E+000   1.6557352986E-001  -1.0715034740E-001   1.7893356428E-004
