   3.4642857143E+002  -7.9142394628E-001   5.0683954118E-001   3.6025305952E-001  -1.2341968349E-001   3.2920693943E-004
   3.4642857143E+002  -3.1623270710E-001   7.4651951040E-001   6.4293732673E-001  -1.1903488514E-001   2.6804249660E-004
   3.4642857143E+002  -5.2509016696E-001  -1.0285144596E+000   4.2763294995E-003  -1.1240455366E-001   2.2929045150E-004
   3.4642857143E+002   4.7740620894E-001   6.6621109085E-002  -8.6607879573E-001  -1.2598423953E-001   3.0943656818E-004
   3.4642857143E+002  -5.7130718544E-001  -9.9335648085E-001  -3.2266625244E-002  -1.1323807863E-001   2.3681072873E-004
   3.4642857143E+002   2.0673808920E-001   6.3103296536E-001   2.9231243479E-001  -1.6156435149E-001   9.8597291395E-003
   3.4642857143E+002  -7.6807510356E-002  -1.0179410443E-001  -9.6242462282E-001  -1.2982735572E-001   3.7361868109E-004
   3.4642857143E+002  -8.0063629580E-001  -2.2831455588E-001   6.9485462873E-001  -1.1721928259E-001   2.5566101377E-004
   3.4642857143E+002   3.3622279452E-001   9.2825421454E-001  -2.3543855463E-001  -1.2044452062E-001   3.1756297109E-004
   3.4642857143E+002  -8.7968364135E-001   5.1113201331E-001   1.0585075984E-001  -1.2195443942E-001   2.9162483976E-004
   3.4642857143E+002  -2.1251037947E-001  -6.0830663995E-001  -5.4863669481E-001  -1.5037390595E-001   1.1615820464E-003
   3.4642857143E+002   9.4071507790E-002   2.6469703548E-001  -4.7858051513E-001  -2.0145020254E-001   3.5155760267E-002
   3.4642857143E+002  -2.4921472933E-001  -1.0086270509E+000  -1.0639921095E-002  -1.2450300540E-001   4.6728501991E-004
   3.4642857143E+002   6.9484334205E-001  -9.5379486808E-002   7.6406523550E-001  -1.2031485960E-001   2.8334061304E-004
   3.4642857143E+002  -5.8856047350E-001  -7.9662678283E-001  -4.9543533613E-001  -1.1685087645E-001   2.6223180938E-004
   3.4642857143E+002   2.2095836047E-001  -4.3122160647E-001  -8.0487889443E-001  -1.3477521604E-001   3.8084666808E-004
   3.4642857143E+002   2.9402227613E-001   4.1967597349E-001  -8.2114153229E-001  -1.2771469009E-001   3.2860993582E-004
   3.4642857143E+002  -5.7507208237E-001  -1.7725901068E-001  -8.5524052989E-001  -1.2179145207E-001   2.8473181765E-004
   3.4642857143E+002   4.8124781915E-001   4.5679077804E-001   7.0951417346E-001  -1.2597342752E-001   3.1254662250E-004
   3.4642857143E+002   1.5090056105E-001  -9.0421961378E-001   5.0412274908E-001  -1.2251656771E-001   3.0912310872E-004
   3.4642857143E+002   6.7182074718E-001  -7.9990494917E-001   4.3404750610E-001  -1.1303286689E-001   2.2295778777E-004
   3.4642857143E+002   2.0822334949E-001  -2.2189188030E-001   9.4083062356E-001  -1.2648208777E-001   3.1756599908E-004
   3.4642857143E+002   3.0703618703E-001  -8.7800179671E-001  -4.9241248333E-001  -1.2219710452E-001   3.3341831519E-004
   3.4642857143E+002   2.7852307508E-001   1.0106423619E+000   4.0399446815E-001  -1.0968840337E-001   2.0718165379E-004
   3.4642857143E+002  -7.1451672473E-001   4.8296696306E-001  -5.3115585958E-001  -1.2332219067E-001   3.1124799840E-004
   3.4642857143E+002  -3.8205268846E-001  -5.4101009679E-002   9.9602180254E-001  -1.1783626892E-001   2.6315687222E-004
   3.4642857143E+002  -7.0463111038E-001   2.5279998065E-001   3.1354647736E-001  -1.5104584235E-001   1.2969599198E-003
   3.4642857143E+002   8.9535715403E-001   4.1390063733E-001   3.3310351110E-001  -1.1847404715E-001   2.6275161311E-004
   3.4642857143E+002  -1.6664705533E-001  -8.1178982404E-001   6.5633923393E-001  -1.2124941751E-001   2.8566716619E-004
   3.4642857143E+002   4.9746340964E-001   1.2283754710E-001   4.9258674212E-001  -1.6712158623E-001   1.3166303964E-002
   3.4642857143E+002   1.1729356574E-001  -6.3637021685E-001   7.9411460938E-001  -1.2400015479E-001   3.0318539923E-004
   3.4642857143E+002   2.6818286955E-001  -1.8964634535E-001   1.0927965013E+000  -1.1060822321E-001   2.2040747489E-004
   3.4642857143E+002   3.2789005634E-001  -1.0667305846E+000   3.5433077845E-001  -1.1025762526E-001   2.1541382444E-004
   3.4642857143E+002   3.1408466062E-001  -3.9785838657E-001   6.7880671867E-001  -1.4672360989E-001   1.1956172216E-003
   3.4642857143E+002  -5.3290834924E-001   2.5308420123E-001  -3.9325009534E-001  -1.7047299531E-001   1.5322399230E-002
   3.4642857143E+002   5.2476395725E-001  -8.3639728445E-001   6.6312742655E-001  -1.0781798110E-001   1.9618851798E-004
   3.4642857143E+002   2.1343768509E-001  -1.0010765355E-001  -9.5685128411E-001  -1.2765940380E-001   3.5825309504E-004
   3.4642857143E+002   3.0055565794E-001  -3.3300590109E-001  -9.1411850492E-001  -1.2450781658E-001   3.0428838388E-004
   3.4642857143E+002   1.4728290950E-001  -1.6329114757E-001   9.6558374706E-001  -1.2615274911E-001   3.1758458881E-004
   3.4642857143E+002  -3.9748734801E-001  -9.1647417725E-001  -4.8429923593E-001  -1.1651523642E-001   2.6190517319E-004
   3.4642857143E+002  -8.3404497090E-001  -2.4617420127E-001   6.9724705315E-001  -1.1428552540E-001   2.3721204521E-004
   3.4642857143E+002  -1.0150440691E+000  -4.2519013126E-001  -8.2467121782E-002  -1.1640679225E-001   2.6635049303E-004
   3.4642857143E+002  -1.5389287180E-001   4.9019942387E-001   8.2520578710E-001  -1.2642954374E-001   3.2062066415E-004
   3.4642857143E+002   9.6086744889E-001   6.7644246771E-001  -7.1181517195E-001  -9.1846658275E-002   1.0724701358E-004
   3.4642857143E+002   4.9004583350E-002   3.5457066531E-001  -1.1623363320E-001  -2.3984397560E-001   6.2321743071E-002
   3.4642857143E+002   7.8452958949E-001   3.1935167866E-001  -4.4775522389E-001  -1.2839493268E-001   3.4985274992E-004
   3.4642857143E+002  -6.8753156212E-001   2.0310567457E-001   3.6392434561E-001  -1.5255084946E-001   1.5383246244E-003
   3.4642857143E+002  -5.7314562380E-001  -9.9752446612E-001  -6.0693461956E-001  -1.0012462287E-001   1.6056550680E-004
   3.4642857143E+002   5.8159485561E-001  -4.1290087142E-001   7.3102937176E-001  -1.2315331239E-001   3.0142468429E-004
   3.4642857143E+002  -8.2539823023E-002  -3.8677477963E-001  -8.5279610364E-001  -1.3492831986E-001   4.3838403604E-004
   3.4642857143E+002  -7.4890947474E-001  -4.5716941064E-001  -4.4358757158E-001  -1.3016089663E-001   3.5184068412E-004
   3.4642857143E+002  -2.2598040935E-001  -4.7185444589E-001   7.4930931768E-001  -1.3787798437E-001   4.2144643283E-004
   3.4642857143E+002   3.4136788772E-001   4.9823580755E-001  -8.1582179110E-001  -1.2207536280E-001   2.8957685305E-004
   3.4642857143E+002  -1.0239980329E+000  -2.2652272072E-001   3.2246157844E-001  -1.1634475315E-001   2.7559852320E-004
   3.4642857143E+002   6.7269930041E-001   5.1754368626E-001  -8.4970653764E-001  -1.0441130758E-001   1.7407219971E-004
   3.4642857143E+002  -1.0038905318E+000  -4.1599837142E-001  -1.7886625628E-001  -1.1665556285E-001   2.5819613284E-004
