   4.2071428571E+002  -9.0354140999E-001   5.2269457856E-001   3.1540485238E-001  -1.1438537984E-001   2.6487047501E-004
   4.2071428571E+002  -2.8855590218E-001   5.4012776019E-001   8.3858117802E-001  -1.1802299569E-001   2.7035877659E-004
   4.2071428571E+002  -7.5458080128E-001  -8.6990136443E-001  -1.7775052939E-001  -1.1252356258E-001   2.3645134805E-004
   4.2071428571E+002   8.3170681024E-001  -6.4280596204E-002  -6.9532907847E-001  -1.1613549872E-001   2.6266992849E-004
   4.2071428571E+002  -4.1232565363E-001  -8.0081117271E-001  -6.7027405281E-001  -1.1663156899E-001   2.7803893276E-004
   4.2071428571E+002   1.7767085792E-001   6.4384088898E-001   2.9689026486E-001  -1.5792065516E-001   8.2993782356E-003
   4.2071428571E+002  -1.2857613209E-001  -1.2624294115E-001  -1.0084321868E+000  -1.2486915834E-001   3.2317986179E-004
   4.2071428571E+002  -9.2649951925E-001  -2.7331829266E-001   5.2024107384E-001  -1.1645605907E-001   2.6604723416E-004
   4.2071428571E+002   4.0874539346E-001   8.6351056854E-001   2.5091164959E-001  -1.2168768186E-001   3.1986203245E-004
   4.2071428571E+002  -7.6895431645E-001   7.1861524394E-001  -8.9795943447E-002  -1.1742810946E-001   2.6779280915E-004
   4.2071428571E+002   5.4169039350E-002  -3.7691107681E-001  -7.8974526386E-001  -1.4576608803E-001   9.8643274712E-004
   4.2071428571E+002   3.4455149993E-002   5.8966902872E-001  -2.7455133131E-001  -1.7577474852E-001   1.8886267699E-002
   4.2071428571E+002  -7.1271210192E-001  -7.0211573480E-001  -4.1614400587E-002  -1.2990393480E-001   4.8243061186E-004
   4.2071428571E+002   8.7995552539E-001   2.5204875977E-002   5.1214320318E-001  -1.2095869467E-001   2.9818944158E-004
   4.2071428571E+002  -1.0179725858E-001  -9.0543995391E-001  -8.4236195219E-001  -1.0576755773E-001   2.0253203207E-004
   4.2071428571E+002   9.1957376540E-002  -8.2800109587E-001  -6.5359986297E-001  -1.2305746841E-001   3.1809697847E-004
   4.2071428571E+002   8.7537580862E-002   8.2617185391E-001  -5.1486800044E-001  -1.2461269626E-001   3.2063308328E-004
   4.2071428571E+002  -6.5631170763E-001  -6.0672825560E-002  -9.1706900975E-001  -1.1401561120E-001   2.4937249633E-004
   4.2071428571E+002   4.6070503572E-001   4.9038085555E-001   7.5027033600E-001  -1.2041407684E-001   3.0437647528E-004
   4.2071428571E+002   4.1161931213E-001  -8.8791226906E-001   3.6227751589E-001  -1.2310506323E-001   3.1354769132E-004
   4.2071428571E+002   4.1632336415E-001  -5.5175357139E-001   7.9216374395E-001  -1.2018084063E-001   3.0871883155E-004
   4.2071428571E+002   1.8489686336E-001  -4.6020366101E-002   1.1029497309E+000  -1.1151818784E-001   2.3497319991E-004
   4.2071428571E+002   4.4879203017E-001  -8.1673579507E-001  -5.0648749316E-001  -1.2213945198E-001   3.5355827912E-004
   4.2071428571E+002   2.9674849478E-001   9.0050311903E-001   5.2214697874E-001  -1.1226586718E-001   2.5051432605E-004
   4.2071428571E+002  -4.4735686946E-001   8.1140243357E-001  -4.4777089828E-001  -1.1976083567E-001   2.8854116364E-004
   4.2071428571E+002  -4.4448449729E-001  -6.1449832947E-002   1.0341667592E+000  -1.1164723778E-001   2.3639625761E-004
   4.2071428571E+002  -6.1383886976E-001   5.4933955298E-001  -2.9455162677E-001  -1.3993488142E-001   6.3650507340E-004
   4.2071428571E+002   1.0073706250E+000   3.3856596966E-001  -1.1940789960E-001  -1.1525311312E-001   2.5843787332E-004
   4.2071428571E+002  -3.0853420062E-001  -1.0366040735E+000   1.7127570178E-001  -1.1937273946E-001   2.9543860539E-004
   4.2071428571E+002   7.3146608579E-001   3.5522415963E-002  -4.5309997680E-002  -1.6263965620E-001   1.0293346983E-002
   4.2071428571E+002  -1.1794165602E-001  -9.8991541549E-001   3.9638640398E-001  -1.2077686667E-001   3.0058498249E-004
   4.2071428571E+002   2.4265325005E-001  -1.2368099985E-001   1.2454368573E+000  -9.9038061707E-002   1.6004707697E-004
   4.2071428571E+002   6.3538007479E-002  -9.1003951880E-001   5.3270200886E-001  -1.2204662474E-001   3.0529851206E-004
   4.2071428571E+002   6.7989718391E-002  -1.6170136149E-001   8.0093522069E-001  -1.4892634738E-001   1.2140969212E-003
   4.2071428571E+002  -3.6657952081E-001   5.2295800535E-001  -2.0554475477E-001  -1.7407720408E-001   1.7790800869E-002
   4.2071428571E+002   1.6852473056E-001  -6.7345537086E-001   9.0672951256E-001  -1.1177315866E-001   2.3714730884E-004
   4.2071428571E+002   4.6014791221E-001  -3.7311563846E-001  -9.1520379866E-001  -1.1769365205E-001   2.9754672612E-004
   4.2071428571E+002   2.9433504183E-001  -3.7248089722E-001  -1.0544681777E+000  -1.1155266012E-001   2.3544719471E-004
   4.2071428571E+002   6.3325183614E-002  -2.9252641992E-003   9.8971547463E-001  -1.2449974451E-001   3.2704350543E-004
   4.2071428571E+002  -1.5878360653E-002  -1.0495893091E+000  -8.3107771141E-001  -9.8296133038E-002   1.6002713595E-004
   4.2071428571E+002  -9.3339325826E-001  -2.6448107718E-001   5.2998081251E-001  -1.1558131659E-001   2.6019277287E-004
   4.2071428571E+002  -7.3660351226E-001  -7.0204147874E-001   4.3412131325E-001  -1.1678631441E-001   2.7883036115E-004
   4.2071428571E+002   1.0057006712E-002   4.5305053865E-001   8.9815049923E-001  -1.2117079848E-001   3.0584802500E-004
   4.2071428571E+002   7.0565009952E-001   5.8326669889E-001  -8.7448160077E-001  -9.9372954123E-002   1.5840814599E-004
   4.2071428571E+002   1.2593993389E-001   5.1315943598E-001   9.1328981119E-004  -2.0048003210E-001   3.4833370691E-002
