   4.0071428571E+002  -8.5866871184E-001   6.4047988922E-001   1.7005451727E-001  -1.1480611815E-001   2.6874256382E-004
   4.0071428571E+002  -2.6328368230E-001   5.2843384676E-001   8.3633363329E-001  -1.1985411386E-001   2.8217585449E-004
   4.0071428571E+002  -6.6716712688E-001  -9.1785165671E-001  -2.3106495461E-001  -1.1299101802E-001   2.4201842058E-004
   4.0071428571E+002   7.8568601868E-001  -1.9372044561E-001  -7.1604681373E-001  -1.1712694405E-001   2.6932016967E-004
   4.0071428571E+002  -5.3045412310E-001  -8.8160001148E-001  -4.5948025831E-001  -1.1606886166E-001   2.6974185011E-004
   4.0071428571E+002   2.3846920917E-001   6.0191855137E-001   3.5083693962E-001  -1.5771682862E-001   7.5443964022E-003
   4.0071428571E+002  -1.0298766070E-001  -1.1212168439E-001  -9.8099010560E-001  -1.2812943240E-001   3.4659598296E-004
   4.0071428571E+002  -8.9945400891E-001  -1.4330398696E-001   5.9850481382E-001  -1.1661105325E-001   2.6526403846E-004
   4.0071428571E+002   4.3020826380E-001   8.4957175903E-001   1.3542221978E-001  -1.2509017931E-001   3.5735932148E-004
   4.0071428571E+002  -7.7418220568E-001   6.9001263790E-001  -8.2571653067E-002  -1.1925373993E-001   2.7300919907E-004
   4.0071428571E+002  -3.2990411960E-002  -3.8087625171E-001  -7.7941038485E-001  -1.4677557998E-001   1.0156037958E-003
   4.0071428571E+002   2.3514978287E-002   5.0469849034E-001  -3.7624727276E-001  -1.8183524160E-001   2.2576916025E-002
   4.0071428571E+002  -6.3340728912E-001  -8.0807197281E-001  -1.0794316934E-001  -1.2592126010E-001   4.1707426460E-004
   4.0071428571E+002   7.6545401146E-001   9.7228794219E-002   6.7119961180E-001  -1.2038064509E-001   2.9149178479E-004
   4.0071428571E+002  -2.6311699335E-001  -9.1679085594E-001  -7.2506957978E-001  -1.0917731108E-001   2.2295221939E-004
   4.0071428571E+002   1.9166676240E-001  -6.3281807861E-001  -7.7109586631E-001  -1.2686729735E-001   3.3733119263E-004
   4.0071428571E+002   1.3956364815E-001   7.2843496050E-001  -6.7289996301E-001  -1.2263033297E-001   3.0203488003E-004
   4.0071428571E+002  -6.4725171198E-001  -1.0460467021E-001  -9.1019210377E-001  -1.1458936296E-001   2.4969820186E-004
   4.0071428571E+002   4.1175491026E-001   4.5490121601E-001   7.7142196791E-001  -1.2333174234E-001   3.2097355277E-004
   4.0071428571E+002   3.0492958702E-001  -9.1803564998E-001   3.1554415058E-001  -1.2637389639E-001   3.3166348461E-004
   4.0071428571E+002   4.6723677397E-001  -6.2876135866E-001   7.8575624562E-001  -1.1453415783E-001   2.6613188845E-004
   4.0071428571E+002   1.7989369827E-001  -1.0638409931E-001   1.0507932442E+000  -1.1656356544E-001   2.6556374208E-004
   4.0071428571E+002   4.6012488138E-001  -8.5512720859E-001  -3.9111018524E-001  -1.2338541507E-001   3.5969084894E-004
   4.0071428571E+002   3.8367156774E-001   9.1138733000E-001   4.7815016265E-001  -1.1107827755E-001   2.4256359485E-004
   4.0071428571E+002  -4.9359211663E-001   5.9440725510E-001  -5.9808373405E-001  -1.2676922620E-001   3.4308137255E-004
   4.0071428571E+002  -4.4609725732E-001  -7.6627326169E-002   9.8903524547E-001  -1.1565433155E-001   2.5909192910E-004
