   4.5785714286E+002  -9.8011336124E-001   2.6543153257E-001   4.7532414689E-001  -1.1215425857E-001   2.5614540405E-004
   4.5785714286E+002  -3.9613514478E-001   6.0961405893E-001   7.8503594814E-001  -1.1431569247E-001   2.5457300482E-004
   4.5785714286E+002  -8.4125204948E-001  -9.0330798783E-001   8.0212708423E-002  -1.0635572931E-001   2.0517718526E-004
   4.5785714286E+002   8.8664694198E-001  -6.6932920106E-002  -7.5104246596E-001  -1.0912262131E-001   2.2771496825E-004
   4.5785714286E+002  -3.2605431759E-001  -6.3961689302E-001  -9.1518960937E-001  -1.1291881686E-001   2.5737238886E-004
   4.5785714286E+002   1.8500662497E-001   5.8164286758E-001   1.9826158895E-001  -1.7369404796E-001   1.7799758629E-002
   4.5785714286E+002  -9.5817175318E-002  -1.4226712177E-001  -1.0101381326E+000  -1.2553100454E-001   3.2621172136E-004
   4.5785714286E+002  -9.3668330825E-001  -4.1549190287E-001   4.6983164195E-001  -1.1421512293E-001   2.5543254150E-004
   4.5785714286E+002   5.2875166886E-001   7.8744353785E-001   2.8890124212E-001  -1.2072008620E-001   3.2444157950E-004
   4.5785714286E+002  -9.5744361742E-001   5.2688040530E-001   1.1921909990E-001  -1.1376704183E-001   2.5675233908E-004
   4.5785714286E+002   2.2412891457E-001  -5.3252095643E-001  -7.1714293604E-001  -1.4033150498E-001   8.3186365576E-004
   4.5785714286E+002   2.4143587778E-001   5.9695821426E-001  -8.5085939761E-002  -1.7328936221E-001   1.7345977040E-002
   4.5785714286E+002  -8.1251973292E-001  -5.8261508544E-001  -1.0192492936E-001  -1.2964078413E-001   4.5858252054E-004
   4.5785714286E+002   9.5389589786E-001  -1.3154130471E-001   3.9986157482E-001  -1.1887887405E-001   2.9255520110E-004
   4.5785714286E+002  -1.5716119303E-001  -9.3966713485E-001  -8.8141311703E-001  -1.0190672193E-001   1.8303461306E-004
   4.5785714286E+002  -3.0052458415E-001  -9.2328816153E-001  -5.0765537153E-001  -1.2053199258E-001   3.1036802279E-004
   4.5785714286E+002   2.2329586270E-001   9.2208805743E-001  -2.6854627593E-001  -1.2222366191E-001   3.1660702046E-004
   4.5785714286E+002  -6.1440078668E-001  -5.7341777530E-002  -9.6840510330E-001  -1.1269711476E-001   2.4746475224E-004
   4.5785714286E+002   6.2680409230E-001   5.2427873932E-001   6.1353176741E-001  -1.1809175603E-001   2.9187271641E-004
   4.5785714286E+002   5.2842156622E-001  -8.9445429896E-001   4.7687556369E-001  -1.1254638568E-001   2.5150196342E-004
   4.5785714286E+002   5.0854754242E-001  -5.2657379483E-001   7.3181480948E-001  -1.2157462547E-001   3.1965546548E-004
   4.5785714286E+002   1.5269296031E-001   2.3812573420E-001   1.1091064229E+000  -1.0786011796E-001   2.2032701991E-004
   4.5785714286E+002   3.0038282754E-001  -8.2896989450E-001  -6.0515107905E-001  -1.2228894786E-001   3.6793740975E-004
   4.5785714286E+002   3.6856701965E-001   8.8306791605E-001   4.5373636488E-001  -1.1371037148E-001   2.6847459780E-004
   4.5785714286E+002  -6.8391062137E-001   8.3274534774E-001  -8.6365201856E-002  -1.1417939040E-001   2.6329304340E-004
   4.5785714286E+002  -5.0368977062E-001   7.9841688555E-002   1.0264969768E+000  -1.0919934118E-001   2.2759057872E-004
   4.5785714286E+002  -5.4361486277E-001   6.2982863981E-001  -2.6874750708E-001  -1.3907025605E-001   6.3721678790E-004
   4.5785714286E+002   9.0758484516E-001   3.3518248909E-001  -5.2228041094E-001  -1.1300127105E-001   2.4774431483E-004
   4.5785714286E+002  -5.4710279635E-001  -9.9060810291E-001  -8.3290640413E-002  -1.1619375954E-001   2.8511532972E-004
   4.5785714286E+002   6.5423294943E-001   6.8947102546E-002  -3.7700327205E-001  -1.5915155152E-001   8.4951162613E-003
   4.5785714286E+002   1.9400460522E-001  -1.0015511260E+000   3.6398355267E-001  -1.1982352256E-001   2.9859739411E-004
   4.5785714286E+002   1.2518560576E-001   9.8550025275E-002   1.3175950045E+000  -9.4575255854E-002   1.4002983117E-004
   4.5785714286E+002  -1.2881432606E-001  -9.2698490131E-001   4.8344148693E-001  -1.2294747427E-001   3.1502321262E-004
   4.5785714286E+002   1.0007938874E-001  -2.2508136527E-001   7.5699543131E-001  -1.5275748357E-001   1.7270829416E-003
   4.5785714286E+002  -4.8136537301E-001   4.6174001752E-001  -2.5470082537E-002  -1.7463183301E-001   1.7991413263E-002
   4.5785714286E+002   4.6120294347E-001  -6.8919661804E-001   8.9922071451E-001  -1.0437040233E-001   1.9526605736E-004
   4.5785714286E+002   6.0542492504E-001  -4.3207396346E-001  -7.6317525267E-001  -1.2061996751E-001   3.1659000104E-004
   4.5785714286E+002   2.7951852642E-001  -3.9943120535E-001  -1.0609105434E+000  -1.1117800472E-001   2.3643035967E-004
   4.5785714286E+002   8.9078846606E-002   1.9830464629E-001   9.8894393386E-001  -1.2063473520E-001   3.0570568592E-004
   4.5785714286E+002  -4.8776785732E-001  -9.7297555410E-001  -8.4056989100E-001  -9.6177457921E-002   1.5065787478E-004
   4.5785714286E+002  -9.7443852191E-001  -3.8286316989E-001   4.6485941331E-001  -1.1239820523E-001   2.4370903840E-004
   4.5785714286E+002  -5.0203646202E-001  -5.7663761689E-001   7.8615312877E-001  -1.1677010852E-001   2.8040228481E-004
   4.5785714286E+002   2.0487615287E-001   6.2496043284E-001   7.7782534811E-001  -1.1826078319E-001   3.0840629039E-004
   4.5785714286E+002   6.3261572186E-001   7.4871077719E-001  -9.1248996716E-001  -9.4107864880E-002   1.3477093283E-004
   4.5785714286E+002   1.0625669459E-001   5.0273530653E-001   7.6395946783E-002  -2.0064874535E-001   3.4994674587E-002
   4.5785714286E+002   6.4684521958E-001  -2.1015007207E-001  -9.2705963065E-001  -1.1139728427E-001   2.4625634479E-004
   4.5785714286E+002  -7.9733840617E-001   4.7895142518E-001  -1.2125698484E-001  -1.3181040697E-001   4.7647492309E-004
   4.5785714286E+002   9.8152121256E-002  -1.0766675796E+000  -9.9477338690E-001  -9.0064194804E-002   1.1468804125E-004
   4.5785714286E+002   4.9121801477E-001  -1.6038301338E-001   8.4267568732E-001  -1.2463983110E-001   3.2558276807E-004
   4.5785714286E+002  -3.8770838816E-001  -7.5507192333E-001  -4.5889699938E-001  -1.3624020006E-001   4.0718018120E-004
   4.5785714286E+002  -8.4229988564E-001  -2.9999474587E-001  -5.8510705784E-001  -1.2163886134E-001   3.2494066554E-004
   4.5785714286E+002  -1.7903432800E-001  -9.6320333034E-001   2.8202678107E-001  -1.2783704584E-001   3.6680624574E-004
   4.5785714286E+002   1.1978750741E-001   9.6100064334E-001  -4.7723267397E-001  -1.1337869180E-001   2.5212366334E-004
   4.5785714286E+002  -5.5778969627E-001  -4.6066962876E-001   7.3880932150E-001  -1.2306323223E-001   3.2857237625E-004
