   4.0357142857E+002  -8.7565701539E-001   6.5479540228E-001   1.8980269286E-001  -1.1240072708E-001   2.5364747342E-004
   4.0357142857E+002  -2.6646516203E-001   5.2712188277E-001   8.3794185567E-001  -1.1966215750E-001   2.8168642889E-004
   4.0357142857E+002  -6.7679345106E-001  -8.8566475437E-001  -2.2161622436E-001  -1.1500730195E-001   2.5293417865E-004
   4.0357142857E+002   7.9662894827E-001  -1.8489064160E-001  -7.0341435851E-001  -1.1728031878E-001   2.7167781820E-004
   4.0357142857E+002  -5.2652578100E-001  -8.6370024748E-001  -4.8342294327E-001  -1.1666511984E-001   2.7559901362E-004
   4.0357142857E+002   2.3150450161E-001   6.0860379718E-001   3.4485106820E-001  -1.5751917477E-001   7.7687998078E-003
   4.0357142857E+002  -1.0770305324E-001  -1.1521061029E-001  -9.8747160372E-001  -1.2732973777E-001   3.4218533451E-004
   4.0357142857E+002  -9.0553965994E-001  -1.5496651695E-001   5.8563922909E-001  -1.1670519260E-001   2.6688965079E-004
   4.0357142857E+002   4.3540326878E-001   8.4270327726E-001   1.3926219126E-001  -1.2540257935E-001   3.6609482186E-004
   4.0357142857E+002  -7.7347177533E-001   6.9304647181E-001  -9.4873476654E-002  -1.1898628807E-001   2.7166041710E-004
   4.0357142857E+002  -1.5295822059E-002  -3.7389005205E-001  -7.8543022434E-001  -1.4646972993E-001   9.9702132931E-004
   4.0357142857E+002   2.0588851953E-002   5.1962174494E-001  -3.6314403828E-001  -1.8070041250E-001   2.2000726237E-002
   4.0357142857E+002  -6.5867177129E-001  -7.7057503454E-001  -1.0044736136E-001  -1.2757046737E-001   4.3543218443E-004
   4.0357142857E+002   7.9179587372E-001   9.8582589763E-002   6.4758537006E-001  -1.1981224593E-001   2.8857794177E-004
   4.0357142857E+002  -2.3168600594E-001  -9.1012142976E-001  -7.4062693731E-001  -1.0944351604E-001   2.2495027637E-004
   4.0357142857E+002   1.8201251982E-001  -6.6606616263E-001  -7.5604299344E-001  -1.2608113219E-001   3.3318515583E-004
   4.0357142857E+002   1.2586218550E-001   7.4261022532E-001  -6.5312224521E-001  -1.2305358831E-001   3.0584964146E-004
   4.0357142857E+002  -6.5083193066E-001  -9.9683543433E-002  -9.1020554243E-001  -1.1445753158E-001   2.4981659138E-004
   4.0357142857E+002   4.1834785894E-001   4.6059544314E-001   7.7047756734E-001  -1.2274119330E-001   3.1819618605E-004
   4.0357142857E+002   3.2521474566E-001  -9.1441356470E-001   3.0974156543E-001  -1.2622187488E-001   3.3296652123E-004
   4.0357142857E+002   4.5495036178E-001  -6.1315194135E-001   7.9062528287E-001  -1.1549048467E-001   2.7413649871E-004
   4.0357142857E+002   1.7969748153E-001  -1.0328622205E-001   1.0562692809E+000  -1.1601315177E-001   2.6233291059E-004
   4.0357142857E+002   4.6113579622E-001  -8.4838716068E-001  -4.0516751233E-001  -1.2338325120E-001   3.6078768136E-004
   4.0357142857E+002   3.6585577490E-001   9.0851916718E-001   4.9144778606E-001  -1.1126655600E-001   2.4396496379E-004
   4.0357142857E+002  -4.8352365844E-001   6.2493329062E-001  -5.8946268021E-001  -1.2557141532E-001   3.3336672020E-004
   4.0357142857E+002  -4.4501870026E-001  -7.5093028802E-002   9.9685530582E-001  -1.1497337458E-001   2.5561091382E-004
   4.0357142857E+002  -6.9828177649E-001   4.8039859887E-001  -2.0969091876E-001  -1.4062768857E-001   5.9877360790E-004
   4.0357142857E+002   1.0008497678E+000   3.4935151476E-001   8.5841827657E-002  -1.1575547701E-001   2.5492807740E-004
   4.0357142857E+002  -2.9847326291E-001  -1.0269499759E+000   2.7090445857E-001  -1.1804306632E-001   2.7940763835E-004
   4.0357142857E+002   6.9598599946E-001   1.6046613551E-001   1.0192778513E-001  -1.6355864314E-001   1.1493272690E-002
   4.0357142857E+002  -1.0947115000E-001  -8.2049196117E-001   7.2014816726E-001  -1.1692220918E-001   2.7349452895E-004
   4.0357142857E+002   2.2875529588E-001  -1.2048399706E-001   1.1886324804E+000  -1.0361321784E-001   1.8534506445E-004
   4.0357142857E+002   1.0885381136E-001  -9.0623477632E-001   5.4888259926E-001  -1.2084781943E-001   2.9495699418E-004
   4.0357142857E+002   1.1183996100E-001  -1.9125554642E-001   7.7520582071E-001  -1.5162845904E-001   1.1198384416E-003
   4.0357142857E+002  -3.6639565620E-001   4.7642053535E-001  -3.0924568053E-001  -1.7413805791E-001   1.7795371476E-002
   4.0357142857E+002   1.7442505674E-001  -7.2834374253E-001   8.9035096750E-001  -1.1000331302E-001   2.2210298018E-004
   4.0357142857E+002   4.2155604876E-001  -3.0085067524E-001  -9.3224452677E-001  -1.1972044142E-001   3.0325528248E-004
   4.0357142857E+002   3.2815804413E-001  -3.6911188202E-001  -1.0263349397E+000  -1.1286287352E-001   2.3958843377E-004
   4.0357142857E+002   7.1260744049E-002  -5.9864019833E-002   9.8025796718E-001  -1.2581955796E-001   3.3634431862E-004
   4.0357142857E+002  -2.5418408730E-001  -9.5382129147E-001  -8.6819406910E-001  -9.9691856075E-002   1.6591112231E-004
   4.0357142857E+002  -9.1091922402E-001  -1.5036488828E-001   5.9551278417E-001  -1.1576999668E-001   2.6093586529E-004
   4.0357142857E+002  -8.5533708749E-001  -6.4378846763E-001   1.6371507325E-001  -1.1954699274E-001   2.9670130219E-004
   4.0357142857E+002  -3.7590062096E-002   4.1175116503E-001   8.9213163490E-001  -1.2419183521E-001   3.2796518566E-004
   4.0357142857E+002   8.2177146661E-001   5.4264961103E-001  -8.9660952697E-001  -9.4814164763E-002   1.2867941554E-004
   4.0357142857E+002   1.1862580747E-001   4.7475074053E-001  -3.2251405749E-002  -2.1008626414E-001   4.1378530292E-002
   4.0357142857E+002   4.4490848773E-001  -1.7406745815E-003  -8.6902957694E-001  -1.2860170127E-001   3.4731094490E-004
   4.0357142857E+002  -7.4017288380E-001   3.9530543427E-001   1.6851191292E-002  -1.4590522262E-001   6.3873532257E-004
   4.0357142857E+002  -2.9833040941E-001  -9.7872281393E-001  -1.0514038293E+000  -8.9637668645E-002   1.0501663869E-004
   4.0357142857E+002   5.1583318863E-001  -3.5721784842E-001   7.9458334288E-001  -1.2356699608E-001   3.1121652960E-004
   4.0357142857E+002   6.8486009608E-002  -6.9711498464E-001  -6.5077898910E-001  -1.3505163447E-001   4.9263980953E-004
   4.0357142857E+002  -6.6572249177E-001  -2.1712201949E-001  -7.0992139785E-001  -1.2865364694E-001   3.5556759501E-004
   4.0357142857E+002  -1.4814973304E-001  -6.2770931290E-001   6.9283007498E-001  -1.3410423319E-001   3.7104067932E-004
   4.0357142857E+002   2.0240416315E-001   6.6333573130E-001  -7.7747686579E-001  -1.1871570348E-001   2.7511992404E-004
   4.0357142857E+002  -9.0039298371E-001  -4.6621965565E-001   3.3542788322E-001  -1.2042686731E-001   3.1060500828E-004
   4.0357142857E+002   3.4319731849E-001   3.0690454766E-001  -1.1385049193E+000  -1.0332999948E-001   1.8153343520E-004
   4.0357142857E+002  -9.0022044350E-001  -5.2685910786E-001   1.4213984112E-001  -1.2252109100E-001   3.3206661507E-004
   4.0357142857E+002   3.8832285626E-001  -7.8885324408E-001   8.2284400545E-001  -1.0647985504E-001   2.0405317285E-004
   4.0357142857E+002  -8.4089994011E-001  -3.6934902338E-001   8.0277173205E-001  -1.0517840305E-001   1.9456180216E-004
   4.0357142857E+002   8.2528520289E-001   4.3423101117E-001  -4.0651089425E-001  -1.2089032936E-001   3.0625115527E-004
   4.0357142857E+002  -8.3302576209E-001  -5.8100052441E-001   7.5368871488E-001  -1.0202486927E-001   1.7716153510E-004
   4.0357142857E+002  -5.5476531651E-001   8.4815831811E-001  -5.8243892634E-001  -1.0697885103E-001   1.9790090962E-004
