   3.1500000000E+002  -7.0731878473E-001   5.5618463064E-001   2.0140941067E-001  -1.3373339300E-001   4.0988744582E-004
   3.1500000000E+002  -3.4629032284E-001   7.1752324472E-001   6.1387792093E-001  -1.2273429862E-001   2.8752572077E-004
   3.1500000000E+002  -3.9466917370E-001  -9.5657693035E-001   3.7729991722E-001  -1.1690074157E-001   2.4841617034E-004
   3.1500000000E+002   4.6392084931E-001   1.9500535123E-001  -7.7908498189E-001  -1.3334978497E-001   3.5511496672E-004
   3.1500000000E+002  -5.1468458937E-001  -9.4559447506E-001   3.4573085618E-001  -1.1399127680E-001   2.2953772551E-004
   3.1500000000E+002   1.8575949590E-001   6.4873082524E-001   2.9661288705E-001  -1.6053282314E-001   9.2593739623E-003
   3.1500000000E+002  -6.4531613239E-002  -1.3033313434E-001  -9.8424575721E-001  -1.2656909237E-001   3.2021351735E-004
   3.1500000000E+002  -7.4463225809E-001  -2.5881211646E-001   6.3768802115E-001  -1.2487285707E-001   3.0160176222E-004
   3.1500000000E+002   2.6123374701E-001   9.5296207766E-001  -3.6884459111E-001  -1.1692303152E-001   2.8002544026E-004
   3.1500000000E+002  -9.1254377333E-001   4.5817279024E-001   2.2139774388E-001  -1.1984659855E-001   2.7115008548E-004
   3.1500000000E+002  -3.2679665793E-001  -7.0035887857E-001  -3.7108622170E-001  -1.4815077814E-001   1.1008835989E-003
   3.1500000000E+002   1.0995792323E-001   2.4929387478E-001  -5.7983307356E-001  -1.8295252275E-001   2.3186005165E-002
   3.1500000000E+002  -1.5884010905E-001  -1.0542076290E+000   6.1470222107E-003  -1.2089011620E-001   4.1493257597E-004
   3.1500000000E+002   6.7701804755E-001  -1.3647598784E-001   7.1024339896E-001  -1.2594819084E-001   3.1478693963E-004
   3.1500000000E+002  -5.8230621206E-001  -8.2573011581E-001  -4.9490470214E-001  -1.1459033214E-001   2.3190263088E-004
   3.1500000000E+002   1.8098674029E-001  -4.3865376692E-001  -7.8679233741E-001  -1.3711931817E-001   3.9014871044E-004
   3.1500000000E+002   3.2656634695E-001   3.5352759065E-001  -7.8132571343E-001  -1.3421841984E-001   3.5696713549E-004
   3.1500000000E+002  -4.5553698584E-001  -2.3452305146E-001  -8.4487598688E-001  -1.2804908653E-001   3.1720700566E-004
   3.1500000000E+002   3.1397693895E-001   5.9077324453E-001   6.6273982341E-001  -1.2989145025E-001   3.3355907438E-004
   3.1500000000E+002   2.6011354901E-001  -9.7321870300E-001   4.3915981248E-001  -1.1672416120E-001   2.5271060305E-004
   3.1500000000E+002   7.1756318409E-001  -8.5454664534E-001   3.7093704680E-001  -1.0890100397E-001   1.8714455174E-004
   3.1500000000E+002   2.5930060935E-001  -2.6106717383E-001   9.0464162637E-001  -1.2826891353E-001   3.2275815221E-004
   3.1500000000E+002   1.9184190293E-001  -8.6747024348E-001  -5.3764496187E-001  -1.2331762887E-001   3.0611364529E-004
   3.1500000000E+002   1.6346361497E-001   1.0570113592E+000   3.1352345159E-001  -1.1099637392E-001   2.0952511063E-004
   3.1500000000E+002  -7.5858893189E-001   4.9165055890E-001  -4.5186180075E-001  -1.2351511914E-001   3.1026961456E-004
   3.1500000000E+002  -3.6719824829E-001  -6.1557979873E-002   9.8539828355E-001  -1.1954457569E-001   2.6626472044E-004
   3.1500000000E+002  -6.4615835249E-001   2.6141858275E-001   4.3138364709E-001  -1.4971989765E-001   1.2608454821E-003
   3.1500000000E+002   8.7147997426E-001   3.5774911372E-001   4.6186682786E-001  -1.1820688109E-001   2.5766210267E-004
   3.1500000000E+002  -1.4728140908E-001  -6.6512469975E-001   7.1347265809E-001  -1.2878790917E-001   3.2992494258E-004
   3.1500000000E+002   5.4709657006E-001   6.8689695851E-002   4.6160243920E-001  -1.6668027731E-001   1.2923849792E-002
   3.1500000000E+002   1.5803760585E-001  -5.3042994484E-001   8.4300510476E-001  -1.2540498595E-001   3.0497793550E-004
   3.1500000000E+002   3.0982220015E-001  -2.1731305484E-001   1.0935097940E+000  -1.0939195042E-001   2.0674705428E-004
   3.1500000000E+002   4.7349902884E-001  -1.0955961368E+000   9.3154300554E-002  -1.0755899203E-001   1.9439779783E-004
   3.1500000000E+002   3.7493638751E-001  -3.7383228437E-001   6.8855352614E-001  -1.4333595661E-001   1.0358511364E-003
   3.1500000000E+002  -5.2404363702E-001   2.4984530101E-001  -4.0274571097E-001  -1.7079485255E-001   1.5511311020E-002
   3.1500000000E+002   5.2775493850E-001  -7.5306348462E-001   6.2103043136E-001  -1.1493538223E-001   2.3025305415E-004
   3.1500000000E+002   1.5510773747E-001  -1.0153636605E-001  -8.6927000406E-001  -1.4010081378E-001   4.4250933455E-004
   3.1500000000E+002   3.8511441400E-001  -3.6125424504E-001  -8.4125189802E-001  -1.2701205860E-001   3.1495909388E-004
   3.1500000000E+002   1.8618916187E-001  -1.7976233927E-001   9.5510313275E-001  -1.2652065495E-001   3.1113182330E-004
   3.1500000000E+002  -4.2547623631E-001  -1.0675400818E+000   4.5090573999E-002  -1.1237008825E-001   2.2699929272E-004
   3.1500000000E+002  -7.6206766516E-001  -2.8530163238E-001   6.3731542037E-001  -1.2272306297E-001   2.8718585668E-004
   3.1500000000E+002  -1.0008867536E+000  -3.6213466569E-001  -3.1114256830E-001  -1.1539767932E-001   2.5839595443E-004
   3.1500000000E+002  -2.3395184559E-001   4.1752894105E-001   8.1911291897E-001  -1.3005887987E-001   3.3469637871E-004
   3.1500000000E+002   1.0317275021E+000   5.9540362170E-001  -5.7463980182E-001  -9.5428193091E-002   1.2108539085E-004
   3.1500000000E+002   7.8740082223E-002   2.5639372363E-001  -1.2364720480E-001  -2.5930614872E-001   7.7012808283E-002
   3.1500000000E+002   8.2686281371E-001   4.4625767936E-001  -9.3850427362E-002  -1.2973563751E-001   3.5967029114E-004
   3.1500000000E+002  -6.4592694192E-001   2.1329878130E-001   4.5124269996E-001  -1.5051328829E-001   1.2732993556E-003
   3.1500000000E+002  -5.6683655020E-001  -1.0940498189E+000  -3.6922117933E-001  -1.0098929761E-001   1.5663536102E-004
   3.1500000000E+002   7.3437025219E-001  -3.3860854313E-001   5.3419987510E-001  -1.2906980016E-001   3.3470235584E-004
   3.1500000000E+002  -1.9840921158E-001  -3.4373194536E-001  -8.3892435351E-001  -1.3591786089E-001   4.4226909188E-004
   3.1500000000E+002  -6.8313682767E-001  -4.3872546294E-001  -5.0507050777E-001  -1.3292432660E-001   3.5749018099E-004
   3.1500000000E+002  -2.1214799593E-001  -4.8902481138E-001   7.0941995563E-001  -1.4173327731E-001   9.3215522691E-004
   3.1500000000E+002   3.3501235688E-001   4.8618847655E-001  -8.0380909086E-001  -1.2414796686E-001   2.9664469550E-004
   3.1500000000E+002  -1.0559424237E+000  -2.6822309425E-001   3.0427954334E-001  -1.1294099671E-001   2.3367936984E-004
   3.1500000000E+002   7.0559998838E-001   5.9680681040E-001  -6.3635532522E-001  -1.1110114633E-001   2.0600051817E-004
   3.1500000000E+002  -1.0177141858E+000  -3.0253884207E-001  -3.2079883442E-001  -1.1527012281E-001   2.3970337685E-004
   3.1500000000E+002   6.4665712256E-001  -9.3287008269E-001   3.0845460785E-001  -1.0882103039E-001   2.0204852283E-004
   3.1500000000E+002  -1.1031121715E+000  -5.3062039250E-001   5.7992836312E-002  -1.0504182861E-001   1.7999217268E-004
   3.1500000000E+002   1.0345769266E+000   2.5724012909E-001  -1.7434745074E-001  -1.1543975694E-001   2.4484927767E-004
   3.1500000000E+002  -8.7995714838E-001  -4.4398483122E-001   5.5262452743E-002  -1.2889787782E-001   3.4968607231E-004
   3.1500000000E+002  -5.3765517510E-001   7.0607617243E-001  -5.8525724228E-001  -1.1727562517E-001   2.4712932274E-004
   3.1500000000E+002  -7.7580034213E-001   2.4642670117E-001   5.4080928290E-001  -1.2776990045E-001   3.2077792421E-004
   3.1500000000E+002   3.3417234821E-001   6.5088373522E-001  -4.4695417802E-001  -1.4125511805E-001   8.5134651575E-004
   3.1500000000E+002  -4.1956357275E-002   6.6480807660E-001   4.4159304130E-001  -1.5005847725E-001   7.5396560648E-004
   3.1500000000E+002   9.2928479094E-001   6.9254816864E-001  -3.1487305679E-001  -1.0412908839E-001   1.7446009804E-004
   3.1500000000E+002  -9.5564687988E-001   4.8920384016E-001  -3.1272026586E-001  -1.1257088694E-001   2.6288136785E-004
   3.1500000000E+002  -4.6165730979E-001  -4.2583034890E-001  -7.4427428086E-001  -1.3042242014E-001   3.4226893755E-004
   3.1500000000E+002  -9.2568707461E-001  -7.8516841940E-001   1.4450203877E-002  -1.0637832349E-001   1.7944738058E-004
   3.1500000000E+002   7.9119446420E-001  -6.6466857371E-001   4.0215311933E-001  -1.1471359130E-001   2.3965500455E-004
   3.1500000000E+002  -4.7509073717E-001  -3.0930960325E-001  -4.5253954879E-001  -1.7079621408E-001   1.5796528047E-002
   3.1500000000E+002   1.0035101953E+000   5.9128665263E-001   8.7562903034E-002  -1.0684523968E-001   1.8611998450E-004
   3.1500000000E+002   8.7520780612E-001  -7.4207080646E-001   3.0383457957E-001  -1.0766021128E-001   1.8943398956E-004
   3.1500000000E+002  -2.4802720934E-003   1.0463611187E+000   2.4408516427E-001  -1.1479505449E-001   2.4436967724E-004
   3.1500000000E+002   2.6374890194E-001   2.6727332314E-001   3.5796726666E-002  -2.4096511816E-001   6.3454274722E-002
   3.1500000000E+002   7.3642862635E-001   7.4023757395E-001   3.4066456900E-001  -1.1275379210E-001   2.0423509587E-004
   3.1500000000E+002  -3.1437652015E-001  -1.3564176976E-001   9.1905767798E-001  -1.2791208294E-001   3.3220140779E-004
   3.1500000000E+002   6.5774813901E-003   3.0085885172E-001  -9.3866006060E-001  -1.2630782471E-001   3.2581382784E-004
   3.1500000000E+002   9.2696175997E-001  -5.5279703678E-001  -1.2204911830E-001  -1.1672671774E-001   2.5027691230E-004
   3.1500000000E+002  -2.9913750114E-001  -9.1252545419E-001  -5.1883068818E-001  -1.1790074047E-001   2.6258260146E-004
   3.1500000000E+002   1.4275645633E-001  -2.9275698337E-001  -9.6695274717E-001  -1.2390521963E-001   2.9741910497E-004
   3.1500000000E+002   1.0916665325E+000   4.1344691438E-002   6.5922153288E-002  -1.1445629766E-001   2.5251822133E-004
   3.1500000000E+002  -9.5658170867E-001  -3.1109409916E-001  -4.1418817612E-001  -1.1740959826E-001   2.6844144479E-004
   3.1500000000E+002  -8.0779428044E-001  -6.0874401609E-001   4.9427313837E-001  -1.1396247388E-001   2.2874197113E-004
   3.1500000000E+002  -1.0485145789E+000  -3.8702873480E-001   2.8641758541E-001  -1.1104952585E-001   2.1285671997E-004
   3.1500000000E+002   1.4365484807E-001  -4.4256792873E-001   8.7468839671E-001  -1.2724143519E-001   3.1713725381E-004
   3.1500000000E+002  -9.5950648913E-001   5.3752421359E-001  -1.1425830295E-001  -1.1352526428E-001   2.3457589268E-004
   3.1500000000E+002   6.1432660058E-001  -1.0766809508E+000   2.0180799325E-002  -1.0395672734E-001   1.7028427997E-004
   3.1500000000E+002   7.5983547859E-001   7.2811726225E-002   6.1874646143E-001  -1.2624278781E-001   3.1208803106E-004
   3.1500000000E+002  -6.3292445242E-001  -4.3905945417E-001  -7.9880659529E-002  -1.6197512192E-001   9.7405815649E-003
   3.1500000000E+002  -3.0433638494E-001   8.5143597089E-001   4.5995357758E-001  -1.2147660828E-001   2.7772500618E-004
   3.1500000000E+002   1.0513965508E+000   4.3438362931E-001   6.3170262340E-003  -1.0966648078E-001   2.0912084255E-004
   3.1500000000E+002  -1.5699591938E-001   2.0516565798E-001   4.9137122214E-001  -2.0191243624E-001   3.5445757216E-002
   3.1500000000E+002  -7.4378810066E-001  -8.8943876641E-001  -1.3266679185E-001  -1.1072123692E-001   2.0084439759E-004
   3.1500000000E+002   6.5385215882E-001   4.2176802232E-001   1.2523858272E-002  -1.5400889934E-001   3.5526018261E-003
   3.1500000000E+002   8.1909102628E-001  -8.7537540882E-001   8.8783590024E-002  -1.0665520216E-001   1.5963376489E-004
   3.1500000000E+002  -7.7077497027E-001   3.0460541616E-001   4.3317274775E-001  -1.3288326460E-001   3.7055184002E-004
   3.1500000000E+002   5.9071804374E-001   4.9636726504E-002   6.8777813634E-001  -1.3576225334E-001   4.8118046731E-004
   3.1500000000E+002   5.7537954244E-001  -1.0677003414E+000   3.0334083954E-001  -1.0311941327E-001   1.6764220511E-004
   3.1500000000E+002   5.8009806995E-001   2.8939768115E-001   2.5718241366E-001  -1.6949474853E-001   1.4926074777E-002
   3.1500000000E+002   5.7544976134E-001  -8.6998824776E-001  -3.3981101355E-001  -1.1661149754E-001   2.4097850813E-004
   3.1500000000E+002  -2.8127477331E-001   1.4500595394E-001   7.3465172003E-001  -1.5280071965E-001   2.0181420104E-003
   3.1500000000E+002   6.3033475946E-002   4.3938706667E-001  -4.4917908479E-001  -1.8339358027E-001   2.3298846817E-002
   3.1500000000E+002   9.8059156516E-001   4.1299717748E-001  -4.2049860763E-001  -1.0912268752E-001   2.0868203571E-004
   3.1500000000E+002  -4.8983786296E-001  -5.8626830727E-001   6.3875873174E-001  -1.2777009119E-001   3.1482529989E-004
   3.1500000000E+002   6.4784313470E-001  -2.9200830136E-001   7.4089241119E-001  -1.2233075338E-001   2.8422598160E-004
   3.1500000000E+002   5.5365856453E-001  -8.2104631892E-001   5.7048132420E-001  -1.1187683636E-001   2.1536363531E-004
   3.1500000000E+002  -9.8686516650E-001  -1.9840298330E-001  -2.7490268141E-001  -1.2186917149E-001   3.0344959401E-004
   3.1500000000E+002   3.9932274791E-001   8.7970798143E-001   4.9518481847E-002  -1.2618303202E-001   3.4292859964E-004
   3.1500000000E+002   6.7216716629E-003   4.7663085668E-001   4.0243534832E-001  -1.8413461367E-001   2.3757790735E-002
   3.1500000000E+002   3.0425100166E-001  -1.0608173783E+000   6.6643887262E-002  -1.1626228181E-001   2.5708655228E-004
   3.1500000000E+002   1.0039855367E+000  -1.3076468189E-001   3.9388414251E-002  -1.2333617483E-001   3.6583778320E-004
   3.1500000000E+002   8.6733116965E-001  -4.8780918182E-001   5.7576557209E-001  -1.1037782321E-001   2.1087796962E-004
   3.1500000000E+002   1.7741344843E-001  -5.1364169491E-001   7.6324310564E-001  -1.3432469623E-001   3.6939322310E-004
   3.1500000000E+002  -4.8511006370E-001  -7.7040531188E-001  -5.1229759458E-001  -1.2291221151E-001   3.0240478817E-004
   3.1500000000E+002   6.2493117249E-001   6.5243310960E-001   5.2098952491E-001  -1.1831273701E-001   2.5435134318E-004
   3.1500000000E+002  -2.3241650185E-001   1.9209771663E-001   8.9393421007E-001  -1.3140417310E-001   3.3983124958E-004
   3.1500000000E+002   2.4473517568E-001  -3.9518470222E-001  -8.4383657688E-001  -1.3095523866E-001   3.3544555311E-004
   3.1500000000E+002  -4.6774729072E-001   2.1684155964E-001   9.2906888600E-002  -2.1075269457E-001   4.1781142749E-002
   3.1500000000E+002  -9.4352778390E-001   4.6391077097E-001  -1.8803268391E-001  -1.1746389720E-001   2.7489663170E-004
   3.1500000000E+002  -8.7319721440E-001   8.0001227687E-001  -1.1702932370E-001  -1.0570308914E-001   1.6966108387E-004
   3.1500000000E+002   3.3733561375E-001  -4.9623673254E-001   7.4617767703E-001  -1.3141722168E-001   3.4869917821E-004
   3.1500000000E+002  -5.9367299196E-001   9.9494430743E-001  -2.1992080411E-001  -1.0609735614E-001   1.9027231933E-004
   3.1500000000E+002  -4.2774347036E-001   5.5711414887E-001  -2.6789834266E-001  -1.5991012633E-001   8.7583124736E-003
   3.1500000000E+002   3.8487278775E-001  -8.0510590780E-001   3.2670544083E-001  -1.3355422859E-001   3.8730474413E-004
   3.1500000000E+002  -9.7375445614E-001   3.4748880156E-001  -1.1802043557E-001  -1.2073366348E-001   2.8850675505E-004
   3.1500000000E+002   1.0149742376E+000  -4.1024032168E-001   4.0003132041E-001  -1.0867129227E-001   2.1200033484E-004
   3.1500000000E+002   4.4494323830E-001  -1.1474861234E+000  -7.2389325824E-003  -1.0490906913E-001   1.7526172903E-004
   3.1500000000E+002  -1.0775410084E+000  -4.0913918173E-001   2.0214805052E-001  -1.0964389934E-001   2.0780645629E-004
   3.1500000000E+002  -3.3378865690E-001   5.4237190937E-001  -9.0688791260E-001  -1.1317509796E-001   2.2855984126E-004
