   6.0714285714E+001  -7.8995793252E-001   4.7870175911E-001   7.4164366006E-002  -1.3398219252E-001   2.7221977791E-004
   6.0714285714E+001  -1.5668045837E-001   5.7038769358E-001   8.0002796580E-001  -1.2516044402E-001   2.2633501787E-004
   6.0714285714E+001  -1.7221850216E-001  -7.5229727903E-001   6.0018943101E-001  -1.2754065633E-001   2.3891823844E-004
   6.0714285714E+001   4.0277219377E-001   5.2000823362E-001  -7.1149238754E-001  -1.2831516196E-001   2.5157364016E-004
   6.0714285714E+001  -4.2343596265E-001  -5.7162881545E-001   6.8230367553E-001  -1.2647273854E-001   2.3541250115E-004
   6.0714285714E+001   2.0590100676E-001   5.0855651671E-001   5.3845449166E-001  -1.5859899574E-001   7.8998310390E-003
   6.0714285714E+001  -1.3536113051E-002  -8.7288056193E-002  -9.2303573532E-001  -1.3353683429E-001   2.8606427064E-004
   6.0714285714E+001  -6.2349207061E-001  -9.7544174363E-002   8.2277461480E-001  -1.2053387562E-001   1.9708297641E-004
   6.0714285714E+001   7.4382582563E-002   8.7069031603E-001  -4.1299331675E-001  -1.2888085808E-001   2.3860211159E-004
   6.0714285714E+001  -7.2779659065E-001   4.9368918163E-001   3.9818557765E-001  -1.2893889563E-001   2.3845215789E-004
   6.0714285714E+001  -3.0131965490E-001  -7.1881808660E-001   3.5482157214E-001  -1.4357887269E-001   5.0633470004E-004
   6.0714285714E+001   1.1939657201E-001   2.0077938051E-001  -5.1339088110E-001  -2.0140786819E-001   3.5255743372E-002
   6.0714285714E+001  -5.5950652344E-002  -9.1552667529E-001   2.1194115795E-001  -1.3216424916E-001   2.5004228530E-004
   6.0714285714E+001   4.7036277428E-001  -6.4616832308E-002   7.7747157985E-001  -1.3591029393E-001   2.9083284236E-004
   6.0714285714E+001  -4.6577702062E-001  -6.6601761559E-001  -5.6653070043E-001  -1.2600889407E-001   2.2427529206E-004
   6.0714285714E+001   1.0805062147E-001  -6.1776472192E-001  -8.1006804202E-001  -1.2194095281E-001   2.0613679156E-004
   6.0714285714E+001   3.1095505321E-001   3.8090046322E-001  -8.3197807197E-001  -1.2864032398E-001   2.4654440368E-004
   6.0714285714E+001  -4.9036097011E-001  -2.8335735916E-001  -8.3671116222E-001  -1.2339609740E-001   2.1701238459E-004
