   1.6928571429E+002  -8.3211110108E-001   4.5872817562E-001   4.2546014235E-002  -1.3067996848E-001   3.0838863372E-004
   1.6928571429E+002  -1.8870476010E-001   6.0235510027E-001   6.9589625458E-001  -1.3199913340E-001   3.1127360302E-004
   1.6928571429E+002  -2.4657534448E-001  -8.5546705444E-001   4.9669633393E-001  -1.2371189778E-001   2.6211231588E-004
   1.6928571429E+002   4.8144121375E-001   4.1669721848E-001  -7.1344367727E-001  -1.2996108593E-001   3.0287987886E-004
   1.6928571429E+002  -5.4037693954E-001  -6.2481955943E-001   5.5870770615E-001  -1.2604810312E-001   2.6755916969E-004
   1.6928571429E+002   2.4285834113E-001   5.5724700788E-001   4.7816176866E-001  -1.5738793611E-001   6.6170383315E-003
   1.6928571429E+002  -1.4506291491E-002  -1.0464890463E-001  -1.0165735026E+000  -1.2261256165E-001   2.6031153769E-004
   1.6928571429E+002  -6.2758448558E-001  -1.6351038123E-001   7.1024308438E-001  -1.2994472809E-001   3.0128787368E-004
   1.6928571429E+002   1.2414305473E-001   9.0371584094E-001  -3.5369179896E-001  -1.2690157652E-001   2.7711552395E-004
   1.6928571429E+002  -7.9353576417E-001   4.8187228196E-001   3.3713172884E-001  -1.2622109080E-001   2.6389244663E-004
   1.6928571429E+002  -3.4419914806E-001  -7.7276711842E-001   1.4941787892E-001  -1.4508467752E-001   7.7226585107E-004
   1.6928571429E+002   1.4229912230E-001   1.8160976839E-001  -5.0676042197E-001  -2.0316133198E-001   3.6354112335E-002
   1.6928571429E+002  -1.0499020837E-001  -9.7560215790E-001   1.8692167635E-001  -1.2623196899E-001   2.6606746610E-004
   1.6928571429E+002   4.9201779124E-001  -9.5300704711E-002   7.5277359731E-001  -1.3747491391E-001   3.6766476810E-004
   1.6928571429E+002  -5.2907290267E-001  -6.8140039128E-001  -4.9176306361E-001  -1.2649125656E-001   2.7188140180E-004
   1.6928571429E+002   1.5343961119E-001  -6.7844766531E-001  -6.8841341843E-001  -1.2827665479E-001   2.9170425372E-004
   1.6928571429E+002   4.2396355629E-001   4.4189725144E-001  -7.2079594881E-001  -1.3124977655E-001   3.1425833553E-004
   1.6928571429E+002  -5.2784924589E-001  -2.9874822612E-001  -7.8101803267E-001  -1.2665603676E-001   2.8302845233E-004
   1.6928571429E+002   1.7965832911E-001   4.5104012828E-001   8.2768813386E-001  -1.2961436329E-001   3.0541166188E-004
   1.6928571429E+002   3.3498379055E-001  -9.0630034282E-001   2.9661395128E-001  -1.2479124823E-001   2.5473692949E-004
   1.6928571429E+002   6.8795787429E-001  -7.6626415006E-001   1.8399416853E-001  -1.2070953645E-001   2.3202226587E-004
   1.6928571429E+002   4.3947769882E-001  -3.7556063712E-001   7.5195278293E-001  -1.3186166495E-001   3.1950476913E-004
   1.6928571429E+002   1.1070046991E-001  -8.5033959763E-001  -4.7132120086E-001  -1.2847065621E-001   3.0974445157E-004
   1.6928571429E+002   9.7865636035E-002   9.6771605773E-001   3.4528100388E-001  -1.2081279074E-001   2.4501684694E-004
   1.6928571429E+002  -8.0296290713E-001   3.9306402279E-001  -2.9232753778E-001  -1.3204133773E-001   3.2447917130E-004
   1.6928571429E+002  -5.5762668761E-001  -2.2821640952E-001   8.5943483603E-001  -1.1986958769E-001   2.4526151224E-004
   1.6928571429E+002  -4.4465540245E-001   1.8414340960E-001   7.2612123285E-001  -1.4188791410E-001   9.4081204457E-004
   1.6928571429E+002   8.0785960320E-001   3.1127751862E-001   5.5680577448E-001  -1.2167443477E-001   2.4650611971E-004
   1.6928571429E+002  -4.4459550757E-002  -4.2131309547E-001   8.9250022503E-001  -1.2697941115E-001   2.8768783505E-004
   1.6928571429E+002   4.6539031538E-001   1.5078956257E-002   5.6699953932E-001  -1.6578858588E-001   1.2480504802E-002
   1.6928571429E+002   8.7400084765E-002  -4.9561138029E-001   8.2415866246E-001  -1.2978813919E-001   3.0569101237E-004
   1.6928571429E+002   5.4188275017E-001  -7.1129293753E-001   6.5547505091E-001  -1.1423387580E-001   2.0731050400E-004
   1.6928571429E+002   4.6692059281E-001  -8.9129820425E-001  -3.2332129682E-001  -1.1957326724E-001   2.2492411467E-004
   1.6928571429E+002   3.2489315311E-001  -2.8110613351E-001   8.5461726622E-001  -1.3071427410E-001   3.1437665094E-004
   1.6928571429E+002  -3.5007484529E-001   1.5702955605E-001  -6.3661218756E-001  -1.6340137134E-001   1.1117235100E-002
   1.6928571429E+002   6.4301756406E-001  -7.1555600866E-001   4.6052542906E-001  -1.1847870024E-001   2.2664020016E-004
   1.6928571429E+002   1.7629941581E-001  -2.0833040001E-001  -9.5776009117E-001  -1.2570067719E-001   2.8624183991E-004
   1.6928571429E+002   6.0748235195E-001  -4.4694076348E-001  -6.7556440291E-001  -1.2408201622E-001   2.6496475556E-004
   1.6928571429E+002   4.3934760129E-001  -5.5518582391E-001   6.8794167667E-001  -1.2723285298E-001   2.8368485017E-004
   1.6928571429E+002  -2.8015587690E-001  -9.3891856932E-001   3.4515343365E-001  -1.2156877085E-001   2.4374358609E-004
   1.6928571429E+002  -6.7475456672E-001  -1.8910866583E-001   6.9640360127E-001  -1.2678834444E-001   2.8314080416E-004
   1.6928571429E+002  -7.9621411266E-001  -2.0698634425E-001  -4.6116851403E-001  -1.3230260668E-001   3.2171992596E-004
   1.6928571429E+002  -2.7025092755E-001   2.6187800282E-001   9.2253796509E-001  -1.2536658856E-001   2.7845831449E-004
   1.6928571429E+002   8.5615606440E-001   5.2924181785E-001  -4.5731117626E-001  -1.1365694408E-001   1.9519665352E-004
   1.6928571429E+002   4.5746627584E-002   3.2622797497E-001  -8.8052950386E-002  -2.5307922855E-001   7.2458832215E-002
   1.6928571429E+002   6.7578777921E-001   3.8285092279E-001   4.7334405090E-001  -1.3623687472E-001   3.4221468253E-004
   1.6928571429E+002  -5.1016915468E-001   1.8875571068E-001   7.2481644861E-001  -1.3686057538E-001   3.5526953868E-004
   1.6928571429E+002  -5.9445746270E-001  -9.3977141283E-001  -2.0935087023E-001  -1.1216540727E-001   1.8198394083E-004
   1.6928571429E+002   9.5061633330E-001  -3.8118788465E-001   2.2590767379E-001  -1.2011762459E-001   2.2591096980E-004
   1.6928571429E+002  -9.3299393345E-002  -2.8734555726E-001  -9.1676550973E-001  -1.2946818343E-001   3.1195823460E-004
   1.6928571429E+002  -5.4919906176E-001  -4.6647808186E-001  -5.9861507803E-001  -1.3333793890E-001   3.1676875248E-004
   1.6928571429E+002  -1.3103047895E-001  -4.5685101466E-001   7.3392966753E-001  -1.4224159151E-001   8.6773941420E-004
   1.6928571429E+002   1.3253716855E-001   2.7918217106E-001  -9.9281840106E-001  -1.2038387126E-001   2.4801383591E-004
   1.6928571429E+002  -9.7009780725E-001  -2.0691841053E-001   2.9419733499E-001  -1.2144907027E-001   2.4157997780E-004
   1.6928571429E+002   6.8235482488E-001   6.2131255043E-001  -4.7701548678E-001  -1.2027180659E-001   2.3338921379E-004
   1.6928571429E+002  -9.6065523442E-001  -1.3385265295E-001  -2.7064197090E-001  -1.2448019685E-001   2.6120740941E-004
   1.6928571429E+002   5.8636160352E-001  -9.1082505420E-001   7.0601346073E-002  -1.1666484970E-001   2.0567171021E-004
   1.6928571429E+002  -9.4000327810E-001  -5.7724150509E-001  -1.3249779547E-001  -1.1388673027E-001   1.8926212783E-004
   1.6928571429E+002   9.8643522205E-001   2.5064816038E-001  -1.4305980239E-001  -1.2187792645E-001   2.3591708772E-004
   1.6928571429E+002  -9.4641139755E-001  -3.5576501777E-001  -1.5358536184E-002  -1.2422518765E-001   2.5565394080E-004
   1.6928571429E+002  -3.9794103568E-001   7.5605694075E-001  -5.0595303031E-001  -1.2524596071E-001   2.6481154043E-004
   1.6928571429E+002  -6.5367296580E-001   2.2079493806E-001   6.9601179148E-001  -1.2735441071E-001   2.8483832926E-004
   1.6928571429E+002   2.6365690748E-001   5.6901217783E-001  -6.2918415217E-001  -1.3882260413E-001   3.8896921430E-004
   1.6928571429E+002  -2.6791812103E-002   6.7710128662E-001   4.7450852010E-001  -1.4803645218E-001   6.2525145666E-004
   1.6928571429E+002   8.8754931919E-001   4.6235433548E-001  -3.2791093171E-002  -1.2467016748E-001   2.6197765674E-004
   1.6928571429E+002  -9.9739816868E-001   5.0020534321E-001   1.0198574537E-001  -1.1230210735E-001   1.7989547265E-004
   1.6928571429E+002  -4.1943188801E-001  -4.4012084308E-001  -7.0254717613E-001  -1.3433883685E-001   3.4476991941E-004
   1.6928571429E+002  -7.9061465842E-001  -6.0831930918E-001  -2.7034439690E-001  -1.2190001625E-001   2.3865518334E-004
   1.6928571429E+002   6.9538044807E-001  -4.8711448184E-001   4.8193946585E-001  -1.2849157942E-001   2.9069481849E-004
   1.6928571429E+002  -3.1393105476E-001  -2.0972074273E-001  -6.4174007378E-001  -1.6386559500E-001   1.1382841601E-002
   1.6928571429E+002   7.8512493291E-001   5.8902547859E-001   3.5527288491E-001  -1.1985782883E-001   2.2744390336E-004
   1.6928571429E+002   7.9096597152E-001  -6.4006901300E-001   2.6491729240E-001  -1.2003656943E-001   2.2613921264E-004
