   1.4357142857E+002  -8.3020714888E-001   4.2549042499E-001   6.8842825947E-002  -1.3282245584E-001   2.9930520701E-004
   1.4357142857E+002  -1.7287376139E-001   5.1025548727E-001   7.4696980416E-001  -1.3455990321E-001   3.3014692443E-004
   1.4357142857E+002  -2.3712264019E-001  -8.0387904647E-001   5.3526786116E-001  -1.2629649066E-001   2.7545802459E-004
   1.4357142857E+002   4.5781141776E-001   4.1735848924E-001  -7.3331072887E-001  -1.2961828266E-001   2.9778246393E-004
   1.4357142857E+002  -5.2036753419E-001  -6.2918849255E-001   6.0494834634E-001  -1.2368162840E-001   2.5337790006E-004
   1.4357142857E+002   2.2000327040E-001   5.1243765208E-001   5.1040651379E-001  -1.6073181050E-001   8.7122073768E-003
   1.4357142857E+002  -1.2436288707E-002  -9.7417300064E-002  -9.9140074005E-001  -1.2548474535E-001   2.7594673502E-004
   1.4357142857E+002  -5.7341408282E-001  -1.3853178549E-001   7.4678916300E-001  -1.3104781099E-001   3.1009148310E-004
   1.4357142857E+002   1.0874465925E-001   8.9367252049E-001  -3.7327872643E-001  -1.2761089015E-001   2.7734792843E-004
   1.4357142857E+002  -7.6078817978E-001   5.1498931385E-001   3.3140017461E-001  -1.2755853384E-001   2.6953462447E-004
   1.4357142857E+002  -3.2051073053E-001  -7.4253559060E-001   2.7278754600E-001  -1.4557355195E-001   7.3738803740E-004
   1.4357142857E+002   1.4715814664E-001   2.0309355785E-001  -5.1379486863E-001  -1.9983958661E-001   3.3991328449E-002
   1.4357142857E+002  -6.5307257097E-002  -9.5542384076E-001   2.0157885392E-001  -1.2839514644E-001   2.7881589963E-004
   1.4357142857E+002   4.5568009964E-001  -7.6538722255E-002   7.8481799210E-001  -1.3646387459E-001   3.5074672071E-004
   1.4357142857E+002  -5.3429627435E-001  -6.6672859431E-001  -4.9771065962E-001  -1.2685975351E-001   2.7467479341E-004
   1.4357142857E+002   1.4475285798E-001  -6.2449236081E-001  -7.2173347638E-001  -1.2965861314E-001   2.9898118271E-004
   1.4357142857E+002   3.7850737218E-001   4.5108774090E-001  -7.2851693934E-001  -1.3251825816E-001   3.2023085521E-004
   1.4357142857E+002  -4.2238085326E-001  -2.4702137726E-001  -8.2919952164E-001  -1.2964122301E-001   2.9741214499E-004
   1.4357142857E+002   1.9672115027E-001   4.6697924037E-001   8.7581395181E-001  -1.2347686696E-001   2.6065474143E-004
   1.4357142857E+002   2.9202692583E-001  -8.9678476955E-001   2.7820086913E-001  -1.2776789062E-001   2.7454868962E-004
   1.4357142857E+002   6.9891668932E-001  -7.4850018592E-001   1.9211210297E-001  -1.2097086984E-001   2.3126023335E-004
   1.4357142857E+002   4.2022156648E-001  -3.9077666914E-001   7.9380248088E-001  -1.2781866146E-001   2.8622572141E-004
   1.4357142857E+002   1.1419023050E-001  -8.1551550736E-001  -5.2387075585E-001  -1.2854069651E-001   2.9850003646E-004
   1.4357142857E+002   1.1347955421E-001   9.2773355200E-001   4.3421749773E-001  -1.2120602265E-001   2.4322081659E-004
   1.4357142857E+002  -8.0726454547E-001   3.8295161267E-001  -3.0307896165E-001  -1.3177589726E-001   3.0067825807E-004
   1.4357142857E+002  -5.7485946253E-001  -2.0617071893E-001   9.0132986131E-001  -1.1568215743E-001   2.1291086270E-004
   1.4357142857E+002  -4.4373709099E-001   1.7663818853E-001   7.4481899970E-001  -1.3985154708E-001   3.6707807818E-004
   1.4357142857E+002   7.7013604146E-001   3.0978830738E-001   6.0351182079E-001  -1.2205558532E-001   2.4813008006E-004
   1.4357142857E+002  -4.7157044799E-002  -4.2077818598E-001   9.1347430596E-001  -1.2456797246E-001   2.6570810982E-004
   1.4357142857E+002   4.2624702583E-001   1.3382589486E-002   5.3411635534E-001  -1.7581722413E-001   1.8382844133E-002
   1.4357142857E+002   1.0906778872E-001  -4.5018579302E-001   8.5494078787E-001  -1.2870286264E-001   2.9090840974E-004
   1.4357142857E+002   3.8531322887E-001  -5.4696928532E-001   7.8315634575E-001  -1.2207392401E-001   2.5280682200E-004
   1.4357142857E+002   4.8465998353E-001  -8.4619434780E-001  -2.9787110996E-001  -1.2342884727E-001   2.4877408926E-004
   1.4357142857E+002   3.4526129390E-001  -2.6093181579E-001   8.6540711951E-001  -1.2916334857E-001   2.9786615782E-004
   1.4357142857E+002  -3.8814890008E-001   1.8652287234E-001  -6.0128468226E-001  -1.6413864482E-001   1.1373854307E-002
   1.4357142857E+002   6.1338588044E-001  -6.7580069710E-001   5.2903215830E-001  -1.1952742868E-001   2.2996259985E-004
   1.4357142857E+002   1.5637020016E-001  -1.9853865532E-001  -9.4985392458E-001  -1.2714533723E-001   2.8456912863E-004
   1.4357142857E+002   5.0436165207E-001  -3.4713615004E-001  -7.5195622596E-001  -1.2893707200E-001   2.9603425249E-004
   1.4357142857E+002   3.6755060906E-001  -4.7650292176E-001   7.4195475114E-001  -1.3088558119E-001   3.0613730144E-004
   1.4357142857E+002  -2.5211107225E-001  -9.1076342149E-001   3.6513620177E-001  -1.2423879276E-001   2.5863599743E-004
   1.4357142857E+002  -6.0967731929E-001  -1.6899957862E-001   7.4920352401E-001  -1.2749089397E-001   2.8627821144E-004
   1.4357142857E+002  -7.8787695193E-001  -1.7373057210E-001  -4.9249833227E-001  -1.3190580229E-001   3.1348523248E-004
