   2.3785714286E+002  -8.5471238720E-001   4.7218349297E-001   3.7237121322E-002  -1.2748285904E-001   3.1690331022E-004
   2.3785714286E+002  -2.8691389371E-001   6.0173980810E-001   6.4034500652E-001  -1.3356395096E-001   3.4598032804E-004
   2.3785714286E+002  -3.2643930792E-001  -8.6994853855E-001   4.9563176773E-001  -1.2084089217E-001   2.6004280844E-004
   2.3785714286E+002   4.5804135551E-001   3.1119349870E-001  -7.2760873346E-001  -1.3503780100E-001   3.5720961355E-004
   2.3785714286E+002  -5.0398061961E-001  -7.6064670855E-001   4.8558528918E-001  -1.2287602109E-001   2.7120472094E-004
   2.3785714286E+002   2.2010972350E-001   6.9200819291E-001   3.5167987749E-001  -1.5033843113E-001   7.7299593755E-004
   2.3785714286E+002  -2.5450932181E-002  -9.3958005829E-002  -9.9736962751E-001  -1.2497935429E-001   3.1967505659E-004
   2.3785714286E+002  -6.2260374428E-001  -2.2285880663E-001   6.8828867676E-001  -1.3144034091E-001   3.3038219816E-004
   2.3785714286E+002   2.0034364645E-001   9.3936239426E-001  -3.5932175378E-001  -1.2089123495E-001   2.8140893654E-004
   2.3785714286E+002  -8.7827990509E-001   5.2909260123E-001   2.1323275296E-001  -1.1954935360E-001   2.5624090223E-004
   2.3785714286E+002  -3.7541532219E-001  -7.6260958028E-001  -6.0965256759E-003  -1.4778133558E-001   9.5794032343E-004
   2.3785714286E+002   1.5670222280E-001   1.6945184491E-001  -5.1713389936E-001  -2.0025641317E-001   3.4307485672E-002
   2.3785714286E+002  -1.6550930887E-001  -1.0592045703E+000   1.2909617915E-001  -1.1823215030E-001   2.6594413101E-004
   2.3785714286E+002   5.5313272033E-001  -1.4056421565E-001   7.3477701981E-001  -1.3397048977E-001   3.6237074628E-004
   2.3785714286E+002  -5.4083900979E-001  -7.9412413109E-001  -4.1673801226E-001  -1.2136285797E-001   2.6074991452E-004
   2.3785714286E+002   1.4996995178E-001  -5.2779910339E-001  -7.7129941301E-001  -1.3262353047E-001   3.5022741904E-004
   2.3785714286E+002   3.5218986074E-001   3.8977659891E-001  -8.0315388624E-001  -1.2911755765E-001   3.2005926625E-004
   2.3785714286E+002  -4.8230719925E-001  -2.9122118262E-001  -7.9404671430E-001  -1.2893391236E-001   3.1992619197E-004
   2.3785714286E+002   1.6976765712E-001   5.4467951069E-001   7.5837875957E-001  -1.3035444718E-001   3.2921905999E-004
   2.3785714286E+002   3.8496971945E-001  -1.0152241425E+000   2.1867881049E-001  -1.1520629791E-001   2.2510504464E-004
   2.3785714286E+002   7.0883707696E-001  -8.3965132833E-001   2.3038122085E-001  -1.1341756819E-001   2.0289364038E-004
   2.3785714286E+002   4.3400152138E-001  -4.3322245149E-001   7.4240452175E-001  -1.3039104062E-001   3.2788651438E-004
   2.3785714286E+002   1.7435575382E-001  -8.2382277548E-001  -5.4120421576E-001  -1.2647780878E-001   3.0816188298E-004
   2.3785714286E+002   8.9050788560E-002   9.5752363886E-001   3.5189442413E-001  -1.2108995524E-001   2.5884615178E-004
   2.3785714286E+002  -8.4026530269E-001   4.0734971779E-001  -2.1002299692E-001  -1.3001264891E-001   3.4920027709E-004
   2.3785714286E+002  -4.7468289185E-001  -1.6854136226E-001   9.5831616978E-001  -1.1671089099E-001   2.4395682216E-004
   2.3785714286E+002  -4.8861448235E-001   2.1233789185E-001   6.3281359567E-001  -1.4869323766E-001   1.2750209973E-003
   2.3785714286E+002   8.2261299380E-001   3.1641404671E-001   5.6163979554E-001  -1.1960549711E-001   2.5493405262E-004
   2.3785714286E+002  -5.1240158999E-002  -4.8855703506E-001   8.4126867421E-001  -1.2922256067E-001   3.2224344432E-004
   2.3785714286E+002   4.4759422929E-001   2.1153992093E-002   5.7510891624E-001  -1.6629796177E-001   1.2694609358E-002
   2.3785714286E+002   1.1486899474E-001  -5.5580135796E-001   7.7330495731E-001  -1.3120355462E-001   3.3759929604E-004
   2.3785714286E+002   3.9021306738E-001  -4.9460558686E-001   8.7792909689E-001  -1.1716708977E-001   2.4538054189E-004
   2.3785714286E+002   4.5518555888E-001  -1.0214856587E+000  -2.0616596346E-001  -1.1229701718E-001   2.1103202851E-004
   2.3785714286E+002   2.9998394351E-001  -2.3089160727E-001   8.4880479907E-001  -1.3433799817E-001   3.5076100554E-004
   2.3785714286E+002  -4.8013168728E-001   2.3991782233E-001  -4.9707719499E-001  -1.6551304958E-001   1.2378865395E-002
   2.3785714286E+002   5.6717079923E-001  -7.2381028656E-001   5.1454234592E-001  -1.2030359761E-001   2.5106597121E-004
   2.3785714286E+002   1.5584333072E-001  -1.3688955530E-001  -9.1670495524E-001  -1.3261274996E-001   4.1569955671E-004
   2.3785714286E+002   5.3483173478E-001  -4.4622233945E-001  -6.6451475736E-001  -1.3029320594E-001   3.2542495853E-004
   2.3785714286E+002   3.2449781142E-001  -4.2444275269E-001   8.0214521872E-001  -1.3029371285E-001   3.2943481789E-004
   2.3785714286E+002  -3.4722503358E-001  -9.9330030995E-001   2.3432880972E-001  -1.1836341708E-001   2.4475346994E-004
   2.3785714286E+002  -6.5978004450E-001  -2.4542801357E-001   6.8507056698E-001  -1.2802539197E-001   3.0879899540E-004
   2.3785714286E+002  -8.6174206704E-001  -3.2069295803E-001  -4.0739264114E-001  -1.2541363418E-001   3.0318127373E-004
   2.3785714286E+002  -2.5302878469E-001   3.3459940541E-001   9.3396718651E-001  -1.2208750530E-001   2.8660806260E-004
   2.3785714286E+002   1.0088539720E+000   5.0450817532E-001  -4.6957113429E-001  -1.0323091230E-001   1.5715628382E-004
   2.3785714286E+002   3.3512043070E-002   1.6106530653E-001  -1.1525642826E-001  -2.7942403194E-001   9.3039243470E-002
   2.3785714286E+002   8.2259415200E-001   4.2964567674E-001   2.2821859680E-001  -1.2959976864E-001   3.3952507042E-004
   2.3785714286E+002  -5.6384286374E-001   2.0183843406E-001   6.4529137556E-001  -1.4061598873E-001   3.7853804096E-004
   2.3785714286E+002  -5.5334864618E-001  -1.0617850173E+000  -1.7295309051E-001  -1.0608324563E-001   1.7288686234E-004
   2.3785714286E+002   9.8404415680E-001  -3.4029260986E-001   1.5411181179E-001  -1.1975140383E-001   2.5502165684E-004
   2.3785714286E+002  -1.1191025512E-001  -3.2288898519E-001  -8.5447412350E-001  -1.3573737576E-001   3.8246647418E-004
   2.3785714286E+002  -6.0682874068E-001  -4.0646653854E-001  -5.7882855178E-001  -1.3468699515E-001   3.4158771918E-004
   2.3785714286E+002  -1.4707821440E-001  -4.9259161433E-001   7.0307786691E-001  -1.4352184499E-001   1.0625240961E-003
   2.3785714286E+002   1.9180374149E-001   3.9901605028E-001  -9.0735730303E-001  -1.2328939083E-001   2.8714354228E-004
   2.3785714286E+002  -1.0198922293E+000  -3.2469855515E-001   3.2617193603E-001  -1.1353677785E-001   2.1135016586E-004
   2.3785714286E+002   7.0821450222E-001   5.3047484669E-001  -5.1903113114E-001  -1.2130381977E-001   2.5585878822E-004
