   3.2642857143E+002  -7.3512470734E-001   5.7030557656E-001   2.8043629253E-001  -1.2743316270E-001   3.5663823694E-004
   3.2642857143E+002  -3.4185700597E-001   7.8549292300E-001   5.7976307995E-001  -1.1941272415E-001   2.6784589763E-004
   3.2642857143E+002  -4.4538282383E-001  -9.9814743913E-001   2.7796772847E-001  -1.1449137306E-001   2.3713070732E-004
   3.2642857143E+002   4.6862845600E-001   1.8781900619E-001  -7.9185616496E-001  -1.3190562709E-001   3.4667330332E-004
   3.2642857143E+002  -5.4359184497E-001  -9.9727325539E-001   2.1583079634E-001  -1.1179872365E-001   2.2102925465E-004
   3.2642857143E+002   1.9238014762E-001   6.4271608145E-001   2.7090381680E-001  -1.6267413988E-001   1.0337736626E-002
   3.2642857143E+002  -8.6180034345E-002  -1.2670437772E-001  -9.6678279499E-001  -1.2867749089E-001   3.4142976063E-004
   3.2642857143E+002  -7.7646770333E-001  -2.5726275921E-001   6.3454362402E-001  -1.2254660277E-001   2.8979447288E-004
   3.2642857143E+002   2.9112467233E-001   9.4093835589E-001  -3.3462336277E-001  -1.1823801192E-001   3.0059589753E-004
   3.2642857143E+002  -9.1636131879E-001   4.7657823328E-001   1.5090129305E-001  -1.1989181697E-001   2.7392839264E-004
   3.2642857143E+002  -2.7012429126E-001  -6.6991616941E-001  -4.5530380509E-001  -1.4886720040E-001   1.1285916684E-003
   3.2642857143E+002   1.0144753232E-001   2.5710800169E-001  -5.4957667247E-001  -1.8838754617E-001   2.6608200671E-002
   3.2642857143E+002  -1.9064408150E-001  -9.9761907962E-001  -1.2238321682E-002  -1.2681637399E-001   4.5349305365E-004
   3.2642857143E+002   6.9071045138E-001  -1.1262756284E-001   7.1755486902E-001  -1.2444274698E-001   3.0756756616E-004
   3.2642857143E+002  -6.1236323483E-001  -8.3312165355E-001  -4.8039691291E-001  -1.1336886692E-001   2.3279649320E-004
   3.2642857143E+002   1.9867809833E-001  -4.4402920096E-001  -7.7670091898E-001  -1.3768218971E-001   3.9738234002E-004
   3.2642857143E+002   3.0967885051E-001   3.5555365976E-001  -7.8917074903E-001  -1.3401764841E-001   3.7039429289E-004
   3.2642857143E+002  -4.7641528237E-001  -2.0729699785E-001  -8.3626440563E-001  -1.2862067548E-001   3.2580702399E-004
   3.2642857143E+002   3.7429562404E-001   5.6812166891E-001   6.5397830185E-001  -1.2943016671E-001   3.3205571717E-004
   3.2642857143E+002   2.2873751261E-001  -9.0729919064E-001   5.2489761450E-001  -1.1933364662E-001   2.8105508493E-004
   3.2642857143E+002   6.9851105102E-001  -8.2302767536E-001   4.1144003860E-001  -1.1076761146E-001   2.0179226929E-004
   3.2642857143E+002   2.3941160258E-001  -2.4599390586E-001   9.1797297631E-001  -1.2777047084E-001   3.2375606885E-004
   3.2642857143E+002   2.2556325184E-001  -8.8236057536E-001  -5.1091082597E-001  -1.2289103823E-001   3.2766036128E-004
   3.2642857143E+002   1.8898273949E-001   1.0637205959E+000   3.0005232583E-001  -1.1022968393E-001   2.0761360842E-004
   3.2642857143E+002  -7.4500007602E-001   5.2334901080E-001  -4.7553895118E-001  -1.2163079461E-001   3.0170880914E-004
   3.2642857143E+002  -3.6012832302E-001  -6.3695315764E-002   9.8939578904E-001  -1.1936215139E-001   2.6930248766E-004
   3.2642857143E+002  -6.6278672197E-001   2.6612640255E-001   4.0489624733E-001  -1.4947968225E-001   1.2943594987E-003
   3.2642857143E+002   8.9105787736E-001   3.8112692008E-001   4.0660873350E-001  -1.1784039328E-001   2.5606163493E-004
   3.2642857143E+002  -1.3406822327E-001  -7.1913906807E-001   6.8143493451E-001  -1.2743706356E-001   3.2463290554E-004
   3.2642857143E+002   5.3259902043E-001   9.0233814051E-002   4.7403198746E-001  -1.6638076382E-001   1.2695869671E-002
   3.2642857143E+002   1.4020022969E-001  -5.6138929916E-001   8.1788311512E-001  -1.2632664595E-001   3.1427933813E-004
   3.2642857143E+002   2.8840898850E-001  -1.9379609372E-001   1.0905470291E+000  -1.1044007300E-001   2.1621582955E-004
   3.2642857143E+002   4.1550415872E-001  -1.0920787911E+000   2.5692552024E-001  -1.0777067153E-001   1.9742838804E-004
   3.2642857143E+002   3.7238651823E-001  -3.9230843186E-001   6.8474597297E-001  -1.4279861862E-001   8.4179541983E-004
   3.2642857143E+002  -5.3046346287E-001   2.5902726847E-001  -3.8767538953E-001  -1.7090208690E-001   1.5469100629E-002
   3.2642857143E+002   5.3565037973E-001  -7.8001409089E-001   6.3749236679E-001  -1.1202134898E-001   2.1711855442E-004
   3.2642857143E+002   1.3803880481E-001  -8.5811170659E-002  -8.8368893597E-001  -1.3883092299E-001   4.2553344666E-004
   3.2642857143E+002   3.3843001291E-001  -3.3175146094E-001  -8.5399886977E-001  -1.2915430525E-001   3.3269048274E-004
   3.2642857143E+002   1.7212033329E-001  -1.7795237467E-001   9.5493626966E-001  -1.2682834981E-001   3.1733828617E-004
   3.2642857143E+002  -4.3866376993E-001  -1.0594448762E+000  -1.3066147974E-001  -1.1207849812E-001   2.2936397980E-004
   3.2642857143E+002  -7.9781048725E-001  -2.8074383594E-001   6.3428902435E-001  -1.2022618841E-001   2.7473953817E-004
   3.2642857143E+002  -1.0225518883E+000  -3.9519841294E-001  -2.3495930424E-001  -1.1439717536E-001   2.5136582267E-004
   3.2642857143E+002  -1.9736415129E-001   4.4369934062E-001   8.1233780167E-001  -1.3005315686E-001   3.3977161160E-004
   3.2642857143E+002   1.0541308142E+000   6.3704220859E-001  -5.9936316646E-001  -9.2266733670E-002   1.0437374447E-004
   3.2642857143E+002   6.6589517351E-002   2.8623357287E-001  -1.2737767158E-001  -2.5363490131E-001   7.2620726943E-002
